78,0
x,y,dx,dy,x_c,y_c
118.00,146.00,34.00,34.00,135.00,163.00
111.00,146.00,34.00,34.00,128.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
125.00,146.00,34.00,34.00,142.00,163.00
132.00,146.00,34.00,34.00,149.00,163.00
118.00,132.00,34.00,34.00,135.00,149.00
118.00,118.00,34.00,34.00,135.00,135.00
118.00,104.00,34.00,34.00,135.00,121.00
118.00,98.00,34.00,34.00,135.00,115.00
98.00,98.00,34.00,34.00,115.00,115.00
98.00,98.00,34.00,34.00,115.00,115.00
91.00,98.00,34.00,34.00,108.00,115.00
91.00,91.00,34.00,34.00,108.00,108.00
91.00,91.00,34.00,34.00,108.00,108.00
84.00,98.00,34.00,34.00,101.00,115.00
70.00,91.00,34.00,34.00,87.00,108.00
77.00,84.00,34.00,34.00,94.00,101.00
91.00,84.00,34.00,34.00,108.00,101.00
98.00,91.00,34.00,34.00,115.00,108.00
111.00,91.00,34.00,34.00,128.00,108.00
139.00,98.00,34.00,34.00,156.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
146.00,98.00,34.00,34.00,163.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
160.00,98.00,34.00,34.00,177.00,115.00
181.00,91.00,34.00,34.00,198.00,108.00
174.00,84.00,34.00,34.00,191.00,101.00
160.00,77.00,34.00,34.00,177.00,94.00
146.00,77.00,34.00,34.00,163.00,94.00
132.00,84.00,34.00,34.00,149.00,101.00
118.00,160.00,34.00,34.00,135.00,177.00
104.00,160.00,34.00,34.00,121.00,177.00
98.00,160.00,34.00,34.00,115.00,177.00
91.00,167.00,34.00,34.00,108.00,184.00
91.00,167.00,34.00,34.00,108.00,184.00
98.00,167.00,34.00,34.00,115.00,184.00
118.00,167.00,34.00,34.00,135.00,184.00
125.00,160.00,34.00,34.00,142.00,177.00
132.00,167.00,34.00,34.00,149.00,184.00
132.00,181.00,34.00,34.00,149.00,198.00
132.00,167.00,34.00,34.00,149.00,184.00
125.00,167.00,34.00,34.00,142.00,184.00
125.00,195.00,34.00,34.00,142.00,212.00
118.00,188.00,34.00,34.00,135.00,205.00
118.00,202.00,34.00,34.00,135.00,219.00
104.00,195.00,34.00,34.00,121.00,212.00
98.00,202.00,34.00,34.00,115.00,219.00
104.00,188.00,34.00,34.00,121.00,205.00
98.00,195.00,34.00,34.00,115.00,212.00
104.00,202.00,34.00,34.00,121.00,219.00
111.00,230.00,34.00,34.00,128.00,247.00
98.00,223.00,34.00,34.00,115.00,240.00
84.00,209.00,34.00,34.00,101.00,226.00
70.00,195.00,34.00,34.00,87.00,212.00
56.00,181.00,34.00,34.00,73.00,198.00
49.00,167.00,34.00,34.00,66.00,184.00
49.00,153.00,34.00,34.00,66.00,170.00
42.00,132.00,34.00,34.00,59.00,149.00
42.00,118.00,34.00,34.00,59.00,135.00
125.00,223.00,34.00,34.00,142.00,240.00
146.00,216.00,34.00,34.00,163.00,233.00
167.00,209.00,34.00,34.00,184.00,226.00
181.00,195.00,34.00,34.00,198.00,212.00
188.00,181.00,34.00,34.00,205.00,198.00
195.00,167.00,34.00,34.00,212.00,184.00
195.00,146.00,34.00,34.00,212.00,163.00
195.00,125.00,34.00,34.00,212.00,142.00
