75,0
x,y,dx,dy,x_c,y_c
146.00,158.00,60.00,60.00,176.00,188.00
133.00,158.00,60.00,60.00,163.00,188.00
133.00,158.00,60.00,60.00,163.00,188.00
158.00,146.00,60.00,60.00,188.00,176.00
170.00,146.00,60.00,60.00,200.00,176.00
146.00,133.00,60.00,60.00,176.00,163.00
146.00,121.00,60.00,60.00,176.00,151.00
146.00,97.00,60.00,60.00,176.00,127.00
146.00,85.00,60.00,60.00,176.00,115.00
121.00,97.00,60.00,60.00,151.00,127.00
109.00,97.00,60.00,60.00,139.00,127.00
109.00,97.00,60.00,60.00,139.00,127.00
109.00,97.00,60.00,60.00,139.00,127.00
109.00,109.00,60.00,60.00,139.00,139.00
97.00,121.00,60.00,60.00,127.00,151.00
73.00,97.00,60.00,60.00,103.00,127.00
85.00,85.00,60.00,60.00,115.00,115.00
97.00,73.00,60.00,60.00,127.00,103.00
121.00,73.00,60.00,60.00,151.00,103.00
133.00,73.00,60.00,60.00,163.00,103.00
170.00,85.00,60.00,60.00,200.00,115.00
182.00,85.00,60.00,60.00,212.00,115.00
194.00,85.00,60.00,60.00,224.00,115.00
182.00,73.00,60.00,60.00,212.00,103.00
194.00,73.00,60.00,60.00,224.00,103.00
206.00,73.00,60.00,60.00,236.00,103.00
230.00,49.00,60.00,60.00,260.00,79.00
230.00,36.00,60.00,60.00,260.00,66.00
206.00,24.00,60.00,60.00,236.00,54.00
194.00,24.00,60.00,60.00,224.00,54.00
170.00,24.00,60.00,60.00,200.00,54.00
146.00,170.00,60.00,60.00,176.00,200.00
133.00,170.00,60.00,60.00,163.00,200.00
121.00,170.00,60.00,60.00,151.00,200.00
109.00,182.00,60.00,60.00,139.00,212.00
121.00,194.00,60.00,60.00,151.00,224.00
133.00,182.00,60.00,60.00,163.00,212.00
146.00,182.00,60.00,60.00,176.00,212.00
170.00,158.00,60.00,60.00,200.00,188.00
194.00,170.00,60.00,60.00,224.00,200.00
206.00,170.00,60.00,60.00,236.00,200.00
194.00,170.00,60.00,60.00,224.00,200.00
182.00,170.00,60.00,60.00,212.00,200.00
194.00,194.00,60.00,60.00,224.00,224.00
182.00,182.00,60.00,60.00,212.00,212.00
182.00,206.00,60.00,60.00,212.00,236.00
158.00,194.00,60.00,60.00,188.00,224.00
133.00,206.00,60.00,60.00,163.00,236.00
133.00,182.00,60.00,60.00,163.00,212.00
121.00,194.00,60.00,60.00,151.00,224.00
158.00,206.00,60.00,60.00,188.00,236.00
158.00,267.00,60.00,60.00,188.00,297.00
133.00,267.00,60.00,60.00,163.00,297.00
109.00,255.00,60.00,60.00,139.00,285.00
85.00,243.00,60.00,60.00,115.00,273.00
61.00,230.00,60.00,60.00,91.00,260.00
49.00,206.00,60.00,60.00,79.00,236.00
49.00,182.00,60.00,60.00,79.00,212.00
36.00,146.00,60.00,60.00,66.00,176.00
36.00,121.00,60.00,60.00,66.00,151.00
182.00,267.00,60.00,60.00,212.00,297.00
206.00,255.00,60.00,60.00,236.00,285.00
206.00,243.00,60.00,60.00,236.00,273.00
218.00,206.00,60.00,60.00,248.00,236.00
230.00,182.00,60.00,60.00,260.00,212.00
243.00,170.00,60.00,60.00,273.00,200.00
255.00,133.00,60.00,60.00,285.00,163.00
255.00,109.00,60.00,60.00,285.00,139.00
