119,-45
x,y,dx,dy,x_c,y_c
261.95,291.17,72.01,72.01,297.96,327.18
247.34,291.17,72.01,72.01,283.35,327.18
247.34,291.17,72.01,72.01,283.35,327.18
276.56,291.17,72.01,72.01,312.57,327.18
291.17,291.17,72.01,72.01,327.18,327.18
276.56,261.95,72.01,72.01,312.57,297.96
276.56,232.73,72.01,72.01,312.57,268.74
261.95,218.12,72.01,72.01,297.96,254.13
261.95,203.51,72.01,72.01,297.96,239.51
218.12,203.51,72.01,72.01,254.13,239.51
218.12,203.51,72.01,72.01,254.13,239.51
203.51,203.51,72.01,72.01,239.51,239.51
218.12,188.90,72.01,72.01,254.13,224.90
203.51,188.90,72.01,72.01,239.51,224.90
188.90,203.51,72.01,72.01,224.90,239.51
145.07,174.29,72.01,72.01,181.07,210.29
159.68,159.68,72.01,72.01,195.68,195.68
188.90,145.07,72.01,72.01,224.90,181.07
203.51,159.68,72.01,72.01,239.51,195.68
232.73,174.29,72.01,72.01,268.74,210.29
291.17,203.51,72.01,72.01,327.18,239.51
305.79,218.12,72.01,72.01,341.79,254.13
319.35,218.12,72.01,72.01,355.36,254.13
305.79,203.51,72.01,72.01,341.79,239.51
319.35,203.51,72.01,72.01,355.36,239.51
319.35,218.12,72.01,72.01,355.36,254.13
333.96,174.29,72.01,72.01,369.97,210.29
333.96,174.29,72.01,72.01,369.97,210.29
319.35,174.29,72.01,72.01,355.36,210.29
305.79,174.29,72.01,72.01,341.79,210.29
291.17,159.68,72.01,72.01,327.18,195.68
261.95,305.79,72.01,72.01,297.96,341.79
247.34,305.79,72.01,72.01,283.35,341.79
218.12,305.79,72.01,72.01,254.13,341.79
188.90,319.35,72.01,72.01,224.90,355.36
218.12,319.35,72.01,72.01,254.13,355.36
247.34,319.35,72.01,72.01,283.35,355.36
261.95,319.35,72.01,72.01,297.96,355.36
276.56,305.79,72.01,72.01,312.57,341.79
276.56,319.35,72.01,72.01,312.57,355.36
276.56,319.35,72.01,72.01,312.57,355.36
276.56,319.35,72.01,72.01,312.57,355.36
261.95,319.35,72.01,72.01,297.96,355.36
276.56,333.96,72.01,72.01,312.57,369.97
261.95,319.35,72.01,72.01,297.96,355.36
261.95,348.57,72.01,72.01,297.96,384.58
261.95,333.96,72.01,72.01,297.96,369.97
232.73,348.57,72.01,72.01,268.74,384.58
232.73,319.35,72.01,72.01,268.74,355.36
203.51,333.96,72.01,72.01,239.51,369.97
261.95,348.57,72.01,72.01,297.96,384.58
261.95,436.24,72.01,72.01,297.96,472.25
218.12,436.24,72.01,72.01,254.13,472.25
188.90,421.63,72.01,72.01,224.90,457.63
145.07,407.02,72.01,72.01,181.07,443.02
115.84,392.41,72.01,72.01,151.85,428.41
87.67,363.19,72.01,72.01,123.67,399.19
73.05,319.35,72.01,72.01,109.06,355.36
73.05,276.56,72.01,72.01,109.06,312.57
73.05,232.73,72.01,72.01,109.06,268.74
291.17,436.24,72.01,72.01,327.18,472.25
305.79,407.02,72.01,72.01,341.79,443.02
305.79,377.80,72.01,72.01,341.79,413.80
319.35,363.19,72.01,72.01,355.36,399.19
319.35,348.57,72.01,72.01,355.36,384.58
319.35,319.35,72.01,72.01,355.36,355.36
305.79,291.17,72.01,72.01,341.79,327.18
291.17,261.95,72.01,72.01,327.18,297.96
