106,0
x,y,dx,dy,x_c,y_c
291.12,272.93,89.84,89.84,336.04,317.85
272.93,272.93,89.84,89.84,317.85,317.85
254.73,254.73,89.84,89.84,299.65,299.65
309.32,272.93,89.84,89.84,354.24,317.85
309.32,272.93,89.84,89.84,354.24,317.85
291.12,236.54,89.84,89.84,336.04,281.46
291.12,200.15,89.84,89.84,336.04,245.07
291.12,163.76,89.84,89.84,336.04,208.68
291.12,145.56,89.84,89.84,336.04,190.48
236.54,145.56,89.84,89.84,281.46,190.48
236.54,145.56,89.84,89.84,281.46,190.48
218.34,163.76,89.84,89.84,263.26,208.68
218.34,127.37,89.84,89.84,263.26,172.29
218.34,145.56,89.84,89.84,263.26,190.48
200.15,163.76,89.84,89.84,245.07,208.68
163.76,127.37,89.84,89.84,208.68,172.29
181.95,109.17,89.84,89.84,226.87,154.09
200.15,90.98,89.84,89.84,245.07,135.90
236.54,90.98,89.84,89.84,281.46,135.90
254.73,109.17,89.84,89.84,299.65,154.09
345.71,163.76,89.84,89.84,390.63,208.68
363.90,181.95,89.84,89.84,408.82,226.87
363.90,181.95,89.84,89.84,408.82,226.87
363.90,163.76,89.84,89.84,408.82,208.68
363.90,163.76,89.84,89.84,408.82,208.68
382.10,181.95,89.84,89.84,427.02,226.87
418.49,145.56,89.84,89.84,463.41,190.48
400.29,127.37,89.84,89.84,445.21,172.29
363.90,127.37,89.84,89.84,408.82,172.29
345.71,127.37,89.84,89.84,390.63,172.29
327.51,109.17,89.84,89.84,372.43,154.09
272.93,291.12,89.84,89.84,317.85,336.04
236.54,291.12,89.84,89.84,281.46,336.04
218.34,291.12,89.84,89.84,263.26,336.04
200.15,327.51,89.84,89.84,245.07,372.43
218.34,309.32,89.84,89.84,263.26,354.24
236.54,291.12,89.84,89.84,281.46,336.04
272.93,309.32,89.84,89.84,317.85,354.24
309.32,291.12,89.84,89.84,354.24,336.04
327.51,309.32,89.84,89.84,372.43,354.24
327.51,309.32,89.84,89.84,372.43,354.24
327.51,327.51,89.84,89.84,372.43,372.43
309.32,309.32,89.84,89.84,354.24,354.24
309.32,327.51,89.84,89.84,354.24,372.43
291.12,309.32,89.84,89.84,336.04,354.24
291.12,327.51,89.84,89.84,336.04,372.43
254.73,309.32,89.84,89.84,299.65,354.24
236.54,327.51,89.84,89.84,281.46,372.43
236.54,291.12,89.84,89.84,281.46,336.04
218.34,309.32,89.84,89.84,263.26,354.24
254.73,327.51,89.84,89.84,299.65,372.43
291.12,418.49,89.84,89.84,336.04,463.41
236.54,418.49,89.84,89.84,281.46,463.41
200.15,400.29,89.84,89.84,245.07,445.21
163.76,382.10,89.84,89.84,208.68,427.02
127.37,345.71,89.84,89.84,172.29,390.63
109.17,309.32,89.84,89.84,154.09,354.24
109.17,272.93,89.84,89.84,154.09,317.85
90.98,218.34,89.84,89.84,135.90,263.26
90.98,181.95,89.84,89.84,135.90,226.87
327.51,418.49,89.84,89.84,372.43,463.41
363.90,400.29,89.84,89.84,408.82,445.21
400.29,382.10,89.84,89.84,445.21,427.02
418.49,327.51,89.84,89.84,463.41,372.43
436.68,291.12,89.84,89.84,481.60,336.04
454.88,254.73,89.84,89.84,499.80,299.65
473.08,200.15,89.84,89.84,517.99,245.07
473.08,163.76,89.84,89.84,517.99,208.68
