85,30
x,y,dx,dy,x_c,y_c
228.19,304.62,75.34,75.34,265.86,342.28
212.90,289.33,75.34,75.34,250.57,327.00
197.62,289.33,75.34,75.34,235.29,327.00
243.48,304.62,75.34,75.34,281.14,342.28
258.76,304.62,75.34,75.34,296.43,342.28
197.62,258.76,75.34,75.34,235.29,296.43
197.62,243.48,75.34,75.34,235.29,281.14
212.90,212.90,75.34,75.34,250.57,250.57
228.19,182.33,75.34,75.34,265.86,220.00
197.62,182.33,75.34,75.34,235.29,220.00
197.62,182.33,75.34,75.34,235.29,220.00
182.33,182.33,75.34,75.34,220.00,220.00
182.33,167.05,75.34,75.34,220.00,204.72
182.33,167.05,75.34,75.34,220.00,204.72
167.05,167.05,75.34,75.34,204.72,204.72
151.76,121.19,75.34,75.34,189.43,158.86
151.76,121.19,75.34,75.34,189.43,158.86
167.05,107.00,75.34,75.34,204.72,144.67
182.33,121.19,75.34,75.34,220.00,158.86
197.62,121.19,75.34,75.34,235.29,158.86
274.05,182.33,75.34,75.34,311.71,220.00
289.33,197.62,75.34,75.34,327.00,235.29
289.33,197.62,75.34,75.34,327.00,235.29
289.33,182.33,75.34,75.34,327.00,220.00
304.62,182.33,75.34,75.34,342.28,220.00
319.90,197.62,75.34,75.34,357.57,235.29
364.67,182.33,75.34,75.34,402.33,220.00
349.38,167.05,75.34,75.34,387.05,204.72
319.90,151.76,75.34,75.34,357.57,189.43
289.33,151.76,75.34,75.34,327.00,189.43
258.76,151.76,75.34,75.34,296.43,189.43
228.19,334.10,75.34,75.34,265.86,371.76
212.90,334.10,75.34,75.34,250.57,371.76
212.90,334.10,75.34,75.34,250.57,371.76
212.90,349.38,75.34,75.34,250.57,387.05
212.90,334.10,75.34,75.34,250.57,371.76
212.90,334.10,75.34,75.34,250.57,371.76
228.19,349.38,75.34,75.34,265.86,387.05
258.76,334.10,75.34,75.34,296.43,371.76
289.33,334.10,75.34,75.34,327.00,371.76
304.62,349.38,75.34,75.34,342.28,387.05
274.05,349.38,75.34,75.34,311.71,387.05
258.76,349.38,75.34,75.34,296.43,387.05
289.33,364.67,75.34,75.34,327.00,402.33
258.76,349.38,75.34,75.34,296.43,387.05
274.05,364.67,75.34,75.34,311.71,402.33
243.48,349.38,75.34,75.34,281.14,387.05
228.19,364.67,75.34,75.34,265.86,402.33
228.19,349.38,75.34,75.34,265.86,387.05
212.90,364.67,75.34,75.34,250.57,402.33
243.48,364.67,75.34,75.34,281.14,402.33
243.48,441.09,75.34,75.34,281.14,478.76
243.48,425.81,75.34,75.34,281.14,463.48
228.19,395.24,75.34,75.34,265.86,432.91
228.19,364.67,75.34,75.34,265.86,402.33
197.62,334.10,75.34,75.34,235.29,371.76
182.33,304.62,75.34,75.34,220.00,342.28
182.33,274.05,75.34,75.34,220.00,311.71
167.05,243.48,75.34,75.34,204.72,281.14
167.05,228.19,75.34,75.34,204.72,265.86
289.33,425.81,75.34,75.34,327.00,463.48
334.10,410.52,75.34,75.34,371.76,448.19
379.95,395.24,75.34,75.34,417.62,432.91
410.52,364.67,75.34,75.34,448.19,402.33
425.81,349.38,75.34,75.34,463.48,387.05
441.09,319.90,75.34,75.34,478.76,357.57
456.38,274.05,75.34,75.34,494.05,311.71
456.38,243.48,75.34,75.34,494.05,281.14
