47,45
x,y,dx,dy,x_c,y_c
146.00,218.00,60.00,60.00,176.00,248.00
133.00,218.00,60.00,60.00,163.00,248.00
133.00,206.00,60.00,60.00,163.00,236.00
158.00,218.00,60.00,60.00,188.00,248.00
170.00,218.00,60.00,60.00,200.00,248.00
121.00,194.00,60.00,60.00,151.00,224.00
133.00,170.00,60.00,60.00,163.00,200.00
146.00,146.00,60.00,60.00,176.00,176.00
146.00,133.00,60.00,60.00,176.00,163.00
133.00,121.00,60.00,60.00,163.00,151.00
121.00,121.00,60.00,60.00,151.00,151.00
121.00,133.00,60.00,60.00,151.00,163.00
121.00,121.00,60.00,60.00,151.00,151.00
121.00,121.00,60.00,60.00,151.00,151.00
121.00,121.00,60.00,60.00,151.00,151.00
121.00,97.00,60.00,60.00,151.00,127.00
121.00,97.00,60.00,60.00,151.00,127.00
121.00,97.00,60.00,60.00,151.00,127.00
121.00,97.00,60.00,60.00,151.00,127.00
133.00,97.00,60.00,60.00,163.00,127.00
182.00,133.00,60.00,60.00,212.00,163.00
194.00,146.00,60.00,60.00,224.00,176.00
194.00,146.00,60.00,60.00,224.00,176.00
182.00,133.00,60.00,60.00,212.00,163.00
194.00,133.00,60.00,60.00,224.00,163.00
206.00,133.00,60.00,60.00,236.00,163.00
243.00,109.00,60.00,60.00,273.00,139.00
218.00,97.00,60.00,60.00,248.00,127.00
194.00,85.00,60.00,60.00,224.00,115.00
182.00,85.00,60.00,60.00,212.00,115.00
158.00,85.00,60.00,60.00,188.00,115.00
158.00,243.00,60.00,60.00,188.00,273.00
158.00,243.00,60.00,60.00,188.00,273.00
158.00,255.00,60.00,60.00,188.00,285.00
158.00,267.00,60.00,60.00,188.00,297.00
158.00,255.00,60.00,60.00,188.00,285.00
158.00,255.00,60.00,60.00,188.00,285.00
158.00,255.00,60.00,60.00,188.00,285.00
182.00,243.00,60.00,60.00,212.00,273.00
194.00,255.00,60.00,60.00,224.00,285.00
218.00,255.00,60.00,60.00,248.00,285.00
194.00,255.00,60.00,60.00,224.00,285.00
194.00,255.00,60.00,60.00,224.00,285.00
206.00,267.00,60.00,60.00,236.00,297.00
194.00,255.00,60.00,60.00,224.00,285.00
194.00,267.00,60.00,60.00,224.00,297.00
170.00,255.00,60.00,60.00,200.00,285.00
158.00,267.00,60.00,60.00,188.00,297.00
170.00,255.00,60.00,60.00,200.00,285.00
158.00,267.00,60.00,60.00,188.00,297.00
170.00,267.00,60.00,60.00,200.00,297.00
170.00,315.00,60.00,60.00,200.00,345.00
158.00,303.00,60.00,60.00,188.00,333.00
158.00,279.00,60.00,60.00,188.00,309.00
158.00,255.00,60.00,60.00,188.00,285.00
146.00,230.00,60.00,60.00,176.00,260.00
133.00,206.00,60.00,60.00,163.00,236.00
121.00,182.00,60.00,60.00,151.00,212.00
121.00,158.00,60.00,60.00,151.00,188.00
121.00,133.00,60.00,60.00,151.00,163.00
206.00,315.00,60.00,60.00,236.00,345.00
243.00,303.00,60.00,60.00,273.00,333.00
279.00,291.00,60.00,60.00,309.00,321.00
303.00,279.00,60.00,60.00,333.00,309.00
327.00,255.00,60.00,60.00,357.00,285.00
352.00,218.00,60.00,60.00,382.00,248.00
352.00,182.00,60.00,60.00,382.00,212.00
352.00,158.00,60.00,60.00,382.00,188.00
