87,-45
x,y,dx,dy,x_c,y_c
304.36,319.64,75.27,75.27,342.00,357.27
289.09,333.82,75.27,75.27,326.73,371.45
273.82,333.82,75.27,75.27,311.45,371.45
319.64,319.64,75.27,75.27,357.27,357.27
333.82,319.64,75.27,75.27,371.45,357.27
319.64,289.09,75.27,75.27,357.27,326.73
304.36,258.55,75.27,75.27,342.00,296.18
289.09,228.00,75.27,75.27,326.73,265.64
273.82,212.73,75.27,75.27,311.45,250.36
228.00,212.73,75.27,75.27,265.64,250.36
212.73,228.00,75.27,75.27,250.36,265.64
197.45,228.00,75.27,75.27,235.09,265.64
212.73,212.73,75.27,75.27,250.36,250.36
197.45,212.73,75.27,75.27,235.09,250.36
182.18,228.00,75.27,75.27,219.82,265.64
136.36,197.45,75.27,75.27,174.00,235.09
166.91,182.18,75.27,75.27,204.55,219.82
197.45,166.91,75.27,75.27,235.09,204.55
228.00,166.91,75.27,75.27,265.64,204.55
258.55,166.91,75.27,75.27,296.18,204.55
304.36,197.45,75.27,75.27,342.00,235.09
319.64,212.73,75.27,75.27,357.27,250.36
319.64,212.73,75.27,75.27,357.27,250.36
319.64,197.45,75.27,75.27,357.27,235.09
319.64,197.45,75.27,75.27,357.27,235.09
333.82,212.73,75.27,75.27,371.45,250.36
333.82,166.91,75.27,75.27,371.45,204.55
333.82,151.64,75.27,75.27,371.45,189.27
333.82,151.64,75.27,75.27,371.45,189.27
319.64,151.64,75.27,75.27,357.27,189.27
304.36,151.64,75.27,75.27,342.00,189.27
289.09,349.09,75.27,75.27,326.73,386.73
273.82,333.82,75.27,75.27,311.45,371.45
243.27,333.82,75.27,75.27,280.91,371.45
212.73,349.09,75.27,75.27,250.36,386.73
243.27,333.82,75.27,75.27,280.91,371.45
273.82,349.09,75.27,75.27,311.45,386.73
289.09,364.36,75.27,75.27,326.73,402.00
304.36,349.09,75.27,75.27,342.00,386.73
304.36,364.36,75.27,75.27,342.00,402.00
304.36,364.36,75.27,75.27,342.00,402.00
304.36,364.36,75.27,75.27,342.00,402.00
304.36,364.36,75.27,75.27,342.00,402.00
304.36,379.64,75.27,75.27,342.00,417.27
304.36,349.09,75.27,75.27,342.00,386.73
304.36,364.36,75.27,75.27,342.00,402.00
289.09,349.09,75.27,75.27,326.73,386.73
258.55,364.36,75.27,75.27,296.18,402.00
273.82,333.82,75.27,75.27,311.45,371.45
243.27,349.09,75.27,75.27,280.91,386.73
289.09,364.36,75.27,75.27,326.73,402.00
289.09,440.73,75.27,75.27,326.73,478.36
243.27,440.73,75.27,75.27,280.91,478.36
212.73,425.45,75.27,75.27,250.36,463.09
166.91,410.18,75.27,75.27,204.55,447.82
136.36,379.64,75.27,75.27,174.00,417.27
106.91,333.82,75.27,75.27,144.55,371.45
91.64,289.09,75.27,75.27,129.27,326.73
91.64,243.27,75.27,75.27,129.27,280.91
76.36,197.45,75.27,75.27,114.00,235.09
319.64,425.45,75.27,75.27,357.27,463.09
333.82,410.18,75.27,75.27,371.45,447.82
333.82,379.64,75.27,75.27,371.45,417.27
349.09,349.09,75.27,75.27,386.73,386.73
349.09,333.82,75.27,75.27,386.73,371.45
349.09,304.36,75.27,75.27,386.73,342.00
333.82,273.82,75.27,75.27,371.45,311.45
319.64,243.27,75.27,75.27,357.27,280.91
