95,0
x,y,dx,dy,x_c,y_c
294.00,202.00,91.00,91.00,339.50,247.50
276.00,202.00,91.00,91.00,321.50,247.50
257.00,184.00,91.00,91.00,302.50,229.50
312.00,202.00,91.00,91.00,357.50,247.50
331.00,202.00,91.00,91.00,376.50,247.50
294.00,165.00,91.00,91.00,339.50,210.50
294.00,147.00,91.00,91.00,339.50,192.50
294.00,110.00,91.00,91.00,339.50,155.50
294.00,92.00,91.00,91.00,339.50,137.50
239.00,92.00,91.00,91.00,284.50,137.50
239.00,92.00,91.00,91.00,284.50,137.50
221.00,92.00,91.00,91.00,266.50,137.50
221.00,74.00,91.00,91.00,266.50,119.50
221.00,74.00,91.00,91.00,266.50,119.50
202.00,92.00,91.00,91.00,247.50,137.50
165.00,74.00,91.00,91.00,210.50,119.50
184.00,74.00,91.00,91.00,229.50,119.50
221.00,55.00,91.00,91.00,266.50,100.50
257.00,55.00,91.00,91.00,302.50,100.50
276.00,55.00,91.00,91.00,321.50,100.50
349.00,110.00,91.00,91.00,394.50,155.50
368.00,110.00,91.00,91.00,413.50,155.50
386.00,110.00,91.00,91.00,431.50,155.50
368.00,92.00,91.00,91.00,413.50,137.50
386.00,92.00,91.00,91.00,431.50,137.50
404.00,110.00,91.00,91.00,449.50,155.50
441.00,74.00,91.00,91.00,486.50,119.50
423.00,55.00,91.00,91.00,468.50,100.50
386.00,55.00,91.00,91.00,431.50,100.50
368.00,55.00,91.00,91.00,413.50,100.50
331.00,55.00,91.00,91.00,376.50,100.50
294.00,221.00,91.00,91.00,339.50,266.50
276.00,221.00,91.00,91.00,321.50,266.50
257.00,239.00,91.00,91.00,302.50,284.50
239.00,257.00,91.00,91.00,284.50,302.50
257.00,257.00,91.00,91.00,302.50,302.50
276.00,239.00,91.00,91.00,321.50,284.50
294.00,239.00,91.00,91.00,339.50,284.50
331.00,221.00,91.00,91.00,376.50,266.50
349.00,239.00,91.00,91.00,394.50,284.50
349.00,276.00,91.00,91.00,394.50,321.50
349.00,239.00,91.00,91.00,394.50,284.50
331.00,239.00,91.00,91.00,376.50,284.50
331.00,312.00,91.00,91.00,376.50,357.50
312.00,294.00,91.00,91.00,357.50,339.50
312.00,312.00,91.00,91.00,357.50,357.50
276.00,294.00,91.00,91.00,321.50,339.50
221.00,312.00,91.00,91.00,266.50,357.50
221.00,276.00,91.00,91.00,266.50,321.50
202.00,276.00,91.00,91.00,247.50,321.50
276.00,312.00,91.00,91.00,321.50,357.50
276.00,423.00,91.00,91.00,321.50,468.50
221.00,404.00,91.00,91.00,266.50,449.50
184.00,386.00,91.00,91.00,229.50,431.50
147.00,349.00,91.00,91.00,192.50,394.50
129.00,312.00,91.00,91.00,174.50,357.50
110.00,257.00,91.00,91.00,155.50,302.50
110.00,221.00,91.00,91.00,155.50,266.50
92.00,165.00,91.00,91.00,137.50,210.50
92.00,110.00,91.00,91.00,137.50,155.50
312.00,404.00,91.00,91.00,357.50,449.50
349.00,386.00,91.00,91.00,394.50,431.50
386.00,368.00,91.00,91.00,431.50,413.50
404.00,331.00,91.00,91.00,449.50,376.50
423.00,294.00,91.00,91.00,468.50,339.50
423.00,257.00,91.00,91.00,468.50,302.50
423.00,202.00,91.00,91.00,468.50,247.50
423.00,147.00,91.00,91.00,468.50,192.50
