91,-30
x,y,dx,dy,x_c,y_c
296.73,279.27,86.18,86.18,339.82,322.36
279.27,279.27,86.18,86.18,322.36,322.36
261.82,279.27,86.18,86.18,304.91,322.36
314.18,279.27,86.18,86.18,357.27,322.36
331.64,279.27,86.18,86.18,374.73,322.36
296.73,244.36,86.18,86.18,339.82,287.45
296.73,226.91,86.18,86.18,339.82,270.00
279.27,209.45,86.18,86.18,322.36,252.55
279.27,192.00,86.18,86.18,322.36,235.09
244.36,192.00,86.18,86.18,287.45,235.09
226.91,192.00,86.18,86.18,270.00,235.09
209.45,192.00,86.18,86.18,252.55,235.09
226.91,174.55,86.18,86.18,270.00,217.64
209.45,174.55,86.18,86.18,252.55,217.64
192.00,192.00,86.18,86.18,235.09,235.09
139.64,174.55,86.18,86.18,182.73,217.64
157.09,139.64,86.18,86.18,200.18,182.73
192.00,122.18,86.18,86.18,235.09,165.27
226.91,139.64,86.18,86.18,270.00,182.73
261.82,139.64,86.18,86.18,304.91,182.73
314.18,192.00,86.18,86.18,357.27,235.09
331.64,192.00,86.18,86.18,374.73,235.09
331.64,192.00,86.18,86.18,374.73,235.09
331.64,174.55,86.18,86.18,374.73,217.64
331.64,174.55,86.18,86.18,374.73,217.64
331.64,174.55,86.18,86.18,374.73,217.64
349.09,139.64,86.18,86.18,392.18,182.73
331.64,139.64,86.18,86.18,374.73,182.73
314.18,139.64,86.18,86.18,357.27,182.73
314.18,139.64,86.18,86.18,357.27,182.73
296.73,139.64,86.18,86.18,339.82,182.73
296.73,314.18,86.18,86.18,339.82,357.27
279.27,314.18,86.18,86.18,322.36,357.27
261.82,331.64,86.18,86.18,304.91,374.73
226.91,331.64,86.18,86.18,270.00,374.73
279.27,349.09,86.18,86.18,322.36,392.18
279.27,331.64,86.18,86.18,322.36,374.73
296.73,331.64,86.18,86.18,339.82,374.73
314.18,296.73,86.18,86.18,357.27,339.82
331.64,314.18,86.18,86.18,374.73,357.27
331.64,331.64,86.18,86.18,374.73,374.73
331.64,331.64,86.18,86.18,374.73,374.73
331.64,314.18,86.18,86.18,374.73,357.27
331.64,349.09,86.18,86.18,374.73,392.18
314.18,331.64,86.18,86.18,357.27,374.73
314.18,349.09,86.18,86.18,357.27,392.18
296.73,331.64,86.18,86.18,339.82,374.73
279.27,366.55,86.18,86.18,322.36,409.64
279.27,331.64,86.18,86.18,322.36,374.73
261.82,366.55,86.18,86.18,304.91,409.64
296.73,366.55,86.18,86.18,339.82,409.64
296.73,471.27,86.18,86.18,339.82,514.36
244.36,471.27,86.18,86.18,287.45,514.36
192.00,453.82,86.18,86.18,235.09,496.91
139.64,436.36,86.18,86.18,182.73,479.45
104.73,418.91,86.18,86.18,147.82,462.00
69.82,366.55,86.18,86.18,112.91,409.64
52.36,314.18,86.18,86.18,95.45,357.27
52.36,279.27,86.18,86.18,95.45,322.36
52.36,244.36,86.18,86.18,95.45,287.45
331.64,453.82,86.18,86.18,374.73,496.91
349.09,418.91,86.18,86.18,392.18,462.00
349.09,384.00,86.18,86.18,392.18,427.09
366.55,349.09,86.18,86.18,409.64,392.18
366.55,314.18,86.18,86.18,409.64,357.27
366.55,279.27,86.18,86.18,409.64,322.36
366.55,244.36,86.18,86.18,409.64,287.45
349.09,209.45,86.18,86.18,392.18,252.55
