96,0
x,y,dx,dy,x_c,y_c
195.00,223.00,69.00,69.00,229.50,257.50
181.00,223.00,69.00,69.00,215.50,257.50
181.00,223.00,69.00,69.00,215.50,257.50
209.00,223.00,69.00,69.00,243.50,257.50
223.00,223.00,69.00,69.00,257.50,257.50
195.00,195.00,69.00,69.00,229.50,229.50
195.00,181.00,69.00,69.00,229.50,215.50
195.00,153.00,69.00,69.00,229.50,187.50
209.00,139.00,69.00,69.00,243.50,173.50
167.00,139.00,69.00,69.00,201.50,173.50
167.00,139.00,69.00,69.00,201.50,173.50
153.00,139.00,69.00,69.00,187.50,173.50
153.00,139.00,69.00,69.00,187.50,173.50
153.00,139.00,69.00,69.00,187.50,173.50
139.00,139.00,69.00,69.00,173.50,173.50
98.00,125.00,69.00,69.00,132.50,159.50
98.00,98.00,69.00,69.00,132.50,132.50
125.00,70.00,69.00,69.00,159.50,104.50
153.00,84.00,69.00,69.00,187.50,118.50
181.00,84.00,69.00,69.00,215.50,118.50
237.00,139.00,69.00,69.00,271.50,173.50
251.00,139.00,69.00,69.00,285.50,173.50
251.00,139.00,69.00,69.00,285.50,173.50
237.00,125.00,69.00,69.00,271.50,159.50
251.00,125.00,69.00,69.00,285.50,159.50
251.00,139.00,69.00,69.00,285.50,173.50
293.00,111.00,69.00,69.00,327.50,145.50
279.00,98.00,69.00,69.00,313.50,132.50
251.00,84.00,69.00,69.00,285.50,118.50
237.00,84.00,69.00,69.00,271.50,118.50
223.00,84.00,69.00,69.00,257.50,118.50
195.00,251.00,69.00,69.00,229.50,285.50
181.00,251.00,69.00,69.00,215.50,285.50
167.00,265.00,69.00,69.00,201.50,299.50
167.00,293.00,69.00,69.00,201.50,327.50
167.00,293.00,69.00,69.00,201.50,327.50
181.00,265.00,69.00,69.00,215.50,299.50
195.00,265.00,69.00,69.00,229.50,299.50
223.00,251.00,69.00,69.00,257.50,285.50
237.00,265.00,69.00,69.00,271.50,299.50
251.00,279.00,69.00,69.00,285.50,313.50
251.00,279.00,69.00,69.00,285.50,313.50
223.00,265.00,69.00,69.00,257.50,299.50
237.00,306.00,69.00,69.00,271.50,340.50
223.00,293.00,69.00,69.00,257.50,327.50
223.00,320.00,69.00,69.00,257.50,354.50
195.00,306.00,69.00,69.00,229.50,340.50
181.00,320.00,69.00,69.00,215.50,354.50
181.00,293.00,69.00,69.00,215.50,327.50
167.00,293.00,69.00,69.00,201.50,327.50
195.00,320.00,69.00,69.00,229.50,354.50
195.00,376.00,69.00,69.00,229.50,410.50
153.00,362.00,69.00,69.00,187.50,396.50
125.00,348.00,69.00,69.00,159.50,382.50
98.00,320.00,69.00,69.00,132.50,354.50
84.00,293.00,69.00,69.00,118.50,327.50
70.00,251.00,69.00,69.00,104.50,285.50
70.00,223.00,69.00,69.00,104.50,257.50
56.00,181.00,69.00,69.00,90.50,215.50
56.00,139.00,69.00,69.00,90.50,173.50
223.00,376.00,69.00,69.00,257.50,410.50
251.00,362.00,69.00,69.00,285.50,396.50
251.00,348.00,69.00,69.00,285.50,382.50
265.00,306.00,69.00,69.00,299.50,340.50
265.00,279.00,69.00,69.00,299.50,313.50
279.00,251.00,69.00,69.00,313.50,285.50
293.00,209.00,69.00,69.00,327.50,243.50
293.00,181.00,69.00,69.00,327.50,215.50
