75,0
x,y,dx,dy,x_c,y_c
253.97,309.62,69.82,69.82,288.87,344.52
239.80,309.62,69.82,69.82,274.71,344.52
225.64,309.62,69.82,69.82,260.54,344.52
282.30,309.62,69.82,69.82,317.20,344.52
296.46,309.62,69.82,69.82,331.37,344.52
253.97,282.30,69.82,69.82,288.87,317.20
268.13,253.97,69.82,69.82,303.04,288.87
268.13,225.64,69.82,69.82,303.04,260.54
268.13,197.30,69.82,69.82,303.04,232.21
225.64,197.30,69.82,69.82,260.54,232.21
225.64,197.30,69.82,69.82,260.54,232.21
211.47,197.30,69.82,69.82,246.38,232.21
211.47,183.14,69.82,69.82,246.38,218.05
197.30,183.14,69.82,69.82,232.21,218.05
183.14,183.14,69.82,69.82,218.05,218.05
154.81,154.81,69.82,69.82,189.72,189.72
168.97,140.64,69.82,69.82,203.88,175.55
183.14,126.48,69.82,69.82,218.05,161.38
211.47,140.64,69.82,69.82,246.38,175.55
239.80,140.64,69.82,69.82,274.71,175.55
309.62,197.30,69.82,69.82,344.52,232.21
323.78,197.30,69.82,69.82,358.69,232.21
337.95,197.30,69.82,69.82,372.85,232.21
323.78,183.14,69.82,69.82,358.69,218.05
337.95,183.14,69.82,69.82,372.85,218.05
352.11,183.14,69.82,69.82,387.02,218.05
380.44,168.97,69.82,69.82,415.35,203.88
380.44,154.81,69.82,69.82,415.35,189.72
366.28,140.64,69.82,69.82,401.19,175.55
337.95,140.64,69.82,69.82,372.85,175.55
309.62,154.81,69.82,69.82,344.52,189.72
253.97,323.78,69.82,69.82,288.87,358.69
239.80,323.78,69.82,69.82,274.71,358.69
211.47,323.78,69.82,69.82,246.38,358.69
197.30,337.95,69.82,69.82,232.21,372.85
197.30,337.95,69.82,69.82,232.21,372.85
239.80,337.95,69.82,69.82,274.71,372.85
253.97,337.95,69.82,69.82,288.87,372.85
282.30,323.78,69.82,69.82,317.20,358.69
296.46,337.95,69.82,69.82,331.37,372.85
296.46,337.95,69.82,69.82,331.37,372.85
296.46,337.95,69.82,69.82,331.37,372.85
282.30,337.95,69.82,69.82,317.20,372.85
282.30,352.11,69.82,69.82,317.20,387.02
268.13,337.95,69.82,69.82,303.04,372.85
268.13,366.28,69.82,69.82,303.04,401.19
239.80,352.11,69.82,69.82,274.71,387.02
211.47,366.28,69.82,69.82,246.38,401.19
211.47,337.95,69.82,69.82,246.38,372.85
197.30,337.95,69.82,69.82,232.21,372.85
239.80,366.28,69.82,69.82,274.71,401.19
253.97,437.11,69.82,69.82,288.87,472.01
211.47,422.94,69.82,69.82,246.38,457.85
183.14,394.61,69.82,69.82,218.05,429.52
154.81,366.28,69.82,69.82,189.72,401.19
126.48,337.95,69.82,69.82,161.38,372.85
112.31,309.62,69.82,69.82,147.22,344.52
99.16,282.30,69.82,69.82,134.07,317.20
84.99,239.80,69.82,69.82,119.90,274.71
84.99,211.47,69.82,69.82,119.90,246.38
268.13,422.94,69.82,69.82,303.04,457.85
296.46,394.61,69.82,69.82,331.37,429.52
323.78,366.28,69.82,69.82,358.69,401.19
337.95,323.78,69.82,69.82,372.85,358.69
352.11,296.46,69.82,69.82,387.02,331.37
366.28,268.13,69.82,69.82,401.19,303.04
380.44,225.64,69.82,69.82,415.35,260.54
380.44,197.30,69.82,69.82,415.35,232.21
