87,45
x,y,dx,dy,x_c,y_c
195.00,279.00,69.00,69.00,229.50,313.50
195.00,279.00,69.00,69.00,229.50,313.50
181.00,279.00,69.00,69.00,215.50,313.50
209.00,279.00,69.00,69.00,243.50,313.50
223.00,279.00,69.00,69.00,257.50,313.50
167.00,251.00,69.00,69.00,201.50,285.50
181.00,223.00,69.00,69.00,215.50,257.50
195.00,195.00,69.00,69.00,229.50,229.50
195.00,167.00,69.00,69.00,229.50,201.50
181.00,167.00,69.00,69.00,215.50,201.50
167.00,181.00,69.00,69.00,201.50,215.50
167.00,181.00,69.00,69.00,201.50,215.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,181.00,69.00,69.00,201.50,215.50
153.00,139.00,69.00,69.00,187.50,173.50
167.00,139.00,69.00,69.00,201.50,173.50
167.00,139.00,69.00,69.00,201.50,173.50
167.00,139.00,69.00,69.00,201.50,173.50
181.00,139.00,69.00,69.00,215.50,173.50
237.00,167.00,69.00,69.00,271.50,201.50
251.00,181.00,69.00,69.00,285.50,215.50
265.00,181.00,69.00,69.00,299.50,215.50
251.00,167.00,69.00,69.00,285.50,201.50
265.00,167.00,69.00,69.00,299.50,201.50
279.00,167.00,69.00,69.00,313.50,201.50
306.00,153.00,69.00,69.00,340.50,187.50
293.00,125.00,69.00,69.00,327.50,159.50
265.00,111.00,69.00,69.00,299.50,145.50
237.00,111.00,69.00,69.00,271.50,145.50
209.00,111.00,69.00,69.00,243.50,145.50
209.00,306.00,69.00,69.00,243.50,340.50
195.00,306.00,69.00,69.00,229.50,340.50
195.00,306.00,69.00,69.00,229.50,340.50
195.00,320.00,69.00,69.00,229.50,354.50
195.00,306.00,69.00,69.00,229.50,340.50
195.00,306.00,69.00,69.00,229.50,340.50
223.00,320.00,69.00,69.00,257.50,354.50
237.00,306.00,69.00,69.00,271.50,340.50
265.00,306.00,69.00,69.00,299.50,340.50
279.00,306.00,69.00,69.00,313.50,340.50
265.00,306.00,69.00,69.00,299.50,340.50
237.00,306.00,69.00,69.00,271.50,340.50
265.00,320.00,69.00,69.00,299.50,354.50
237.00,306.00,69.00,69.00,271.50,340.50
237.00,320.00,69.00,69.00,271.50,354.50
209.00,293.00,69.00,69.00,243.50,327.50
195.00,320.00,69.00,69.00,229.50,354.50
195.00,306.00,69.00,69.00,229.50,340.50
181.00,320.00,69.00,69.00,215.50,354.50
209.00,306.00,69.00,69.00,243.50,340.50
209.00,376.00,69.00,69.00,243.50,410.50
195.00,362.00,69.00,69.00,229.50,396.50
181.00,334.00,69.00,69.00,215.50,368.50
181.00,306.00,69.00,69.00,215.50,340.50
167.00,293.00,69.00,69.00,201.50,327.50
153.00,265.00,69.00,69.00,187.50,299.50
153.00,237.00,69.00,69.00,187.50,271.50
153.00,223.00,69.00,69.00,187.50,257.50
153.00,195.00,69.00,69.00,187.50,229.50
237.00,376.00,69.00,69.00,271.50,410.50
279.00,362.00,69.00,69.00,313.50,396.50
320.00,334.00,69.00,69.00,354.50,368.50
348.00,320.00,69.00,69.00,382.50,354.50
376.00,293.00,69.00,69.00,410.50,327.50
390.00,251.00,69.00,69.00,424.50,285.50
390.00,209.00,69.00,69.00,424.50,243.50
404.00,181.00,69.00,69.00,438.50,215.50
