170,0
x,y,dx,dy,x_c,y_c
111.00,111.00,34.00,34.00,128.00,128.00
104.00,111.00,34.00,34.00,121.00,128.00
98.00,111.00,34.00,34.00,115.00,128.00
118.00,111.00,34.00,34.00,135.00,128.00
118.00,111.00,34.00,34.00,135.00,128.00
111.00,98.00,34.00,34.00,128.00,115.00
111.00,91.00,34.00,34.00,128.00,108.00
111.00,84.00,34.00,34.00,128.00,101.00
111.00,77.00,34.00,34.00,128.00,94.00
91.00,77.00,34.00,34.00,108.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
84.00,70.00,34.00,34.00,101.00,87.00
77.00,70.00,34.00,34.00,94.00,87.00
70.00,77.00,34.00,34.00,87.00,94.00
56.00,63.00,34.00,34.00,73.00,80.00
63.00,56.00,34.00,34.00,80.00,73.00
70.00,49.00,34.00,34.00,87.00,66.00
77.00,56.00,34.00,34.00,94.00,73.00
91.00,63.00,34.00,34.00,108.00,80.00
125.00,84.00,34.00,34.00,142.00,101.00
132.00,84.00,34.00,34.00,149.00,101.00
139.00,84.00,34.00,34.00,156.00,101.00
132.00,77.00,34.00,34.00,149.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
146.00,84.00,34.00,34.00,163.00,101.00
160.00,70.00,34.00,34.00,177.00,87.00
153.00,70.00,34.00,34.00,170.00,87.00
139.00,63.00,34.00,34.00,156.00,80.00
132.00,63.00,34.00,34.00,149.00,80.00
118.00,63.00,34.00,34.00,135.00,80.00
111.00,125.00,34.00,34.00,128.00,142.00
98.00,125.00,34.00,34.00,115.00,142.00
91.00,125.00,34.00,34.00,108.00,142.00
84.00,139.00,34.00,34.00,101.00,156.00
84.00,132.00,34.00,34.00,101.00,149.00
98.00,125.00,34.00,34.00,115.00,142.00
111.00,132.00,34.00,34.00,128.00,149.00
125.00,125.00,34.00,34.00,142.00,142.00
132.00,132.00,34.00,34.00,149.00,149.00
132.00,132.00,34.00,34.00,149.00,149.00
132.00,132.00,34.00,34.00,149.00,149.00
125.00,132.00,34.00,34.00,142.00,149.00
125.00,146.00,34.00,34.00,142.00,163.00
118.00,139.00,34.00,34.00,135.00,156.00
118.00,146.00,34.00,34.00,135.00,163.00
104.00,139.00,34.00,34.00,121.00,156.00
91.00,146.00,34.00,34.00,108.00,163.00
91.00,132.00,34.00,34.00,108.00,149.00
84.00,139.00,34.00,34.00,101.00,156.00
104.00,146.00,34.00,34.00,121.00,163.00
111.00,181.00,34.00,34.00,128.00,198.00
91.00,181.00,34.00,34.00,108.00,198.00
77.00,174.00,34.00,34.00,94.00,191.00
63.00,160.00,34.00,34.00,80.00,177.00
49.00,146.00,34.00,34.00,66.00,163.00
42.00,132.00,34.00,34.00,59.00,149.00
35.00,118.00,34.00,34.00,52.00,135.00
35.00,98.00,34.00,34.00,52.00,115.00
35.00,84.00,34.00,34.00,52.00,101.00
125.00,174.00,34.00,34.00,142.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
160.00,160.00,34.00,34.00,177.00,177.00
167.00,139.00,34.00,34.00,184.00,156.00
174.00,125.00,34.00,34.00,191.00,142.00
181.00,111.00,34.00,34.00,198.00,128.00
188.00,91.00,34.00,34.00,205.00,108.00
188.00,77.00,34.00,34.00,205.00,94.00
