73,-15
x,y,dx,dy,x_c,y_c
106.00,111.00,25.00,25.00,118.50,123.50
106.00,111.00,25.00,25.00,118.50,123.50
100.00,111.00,25.00,25.00,112.50,123.50
111.00,111.00,25.00,25.00,123.50,123.50
116.00,111.00,25.00,25.00,128.50,123.50
106.00,100.00,25.00,25.00,118.50,112.50
111.00,95.00,25.00,25.00,123.50,107.50
116.00,84.00,25.00,25.00,128.50,96.50
121.00,79.00,25.00,25.00,133.50,91.50
106.00,79.00,25.00,25.00,118.50,91.50
100.00,79.00,25.00,25.00,112.50,91.50
95.00,79.00,25.00,25.00,107.50,91.50
100.00,74.00,25.00,25.00,112.50,86.50
95.00,74.00,25.00,25.00,107.50,86.50
90.00,79.00,25.00,25.00,102.50,91.50
74.00,69.00,25.00,25.00,86.50,81.50
79.00,63.00,25.00,25.00,91.50,75.50
90.00,63.00,25.00,25.00,102.50,75.50
100.00,69.00,25.00,25.00,112.50,81.50
111.00,69.00,25.00,25.00,123.50,81.50
132.00,84.00,25.00,25.00,144.50,96.50
137.00,84.00,25.00,25.00,149.50,96.50
143.00,84.00,25.00,25.00,155.50,96.50
137.00,79.00,25.00,25.00,149.50,91.50
143.00,79.00,25.00,25.00,155.50,91.50
148.00,84.00,25.00,25.00,160.50,96.50
153.00,74.00,25.00,25.00,165.50,86.50
148.00,69.00,25.00,25.00,160.50,81.50
143.00,69.00,25.00,25.00,155.50,81.50
132.00,69.00,25.00,25.00,144.50,81.50
127.00,69.00,25.00,25.00,139.50,81.50
100.00,127.00,25.00,25.00,112.50,139.50
90.00,127.00,25.00,25.00,102.50,139.50
79.00,127.00,25.00,25.00,91.50,139.50
74.00,132.00,25.00,25.00,86.50,144.50
79.00,132.00,25.00,25.00,91.50,144.50
90.00,132.00,25.00,25.00,102.50,144.50
100.00,132.00,25.00,25.00,112.50,144.50
100.00,127.00,25.00,25.00,112.50,139.50
106.00,132.00,25.00,25.00,118.50,144.50
111.00,137.00,25.00,25.00,123.50,149.50
106.00,132.00,25.00,25.00,118.50,144.50
100.00,132.00,25.00,25.00,112.50,144.50
106.00,143.00,25.00,25.00,118.50,155.50
100.00,137.00,25.00,25.00,112.50,149.50
100.00,143.00,25.00,25.00,112.50,155.50
95.00,137.00,25.00,25.00,107.50,149.50
84.00,137.00,25.00,25.00,96.50,149.50
90.00,132.00,25.00,25.00,102.50,144.50
79.00,137.00,25.00,25.00,91.50,149.50
95.00,143.00,25.00,25.00,107.50,155.50
95.00,179.00,25.00,25.00,107.50,191.50
79.00,179.00,25.00,25.00,91.50,191.50
69.00,174.00,25.00,25.00,81.50,186.50
53.00,169.00,25.00,25.00,65.50,181.50
37.00,158.00,25.00,25.00,49.50,170.50
26.00,148.00,25.00,25.00,38.50,160.50
21.00,132.00,25.00,25.00,33.50,144.50
16.00,116.00,25.00,25.00,28.50,128.50
16.00,100.00,25.00,25.00,28.50,112.50
106.00,185.00,25.00,25.00,118.50,197.50
121.00,179.00,25.00,25.00,133.50,191.50
132.00,169.00,25.00,25.00,144.50,181.50
137.00,158.00,25.00,25.00,149.50,170.50
137.00,143.00,25.00,25.00,149.50,155.50
137.00,121.00,25.00,25.00,149.50,133.50
137.00,111.00,25.00,25.00,149.50,123.50
137.00,100.00,25.00,25.00,149.50,112.50
