109,0
x,y,dx,dy,x_c,y_c
286.40,304.30,88.38,88.38,330.59,348.49
268.50,304.30,88.38,88.38,312.69,348.49
250.60,304.30,88.38,88.38,294.79,348.49
304.30,286.40,88.38,88.38,348.49,330.59
322.20,286.40,88.38,88.38,366.39,330.59
286.40,268.50,88.38,88.38,330.59,312.69
286.40,250.60,88.38,88.38,330.59,294.79
286.40,214.80,88.38,88.38,330.59,258.99
286.40,196.90,88.38,88.38,330.59,241.09
232.70,196.90,88.38,88.38,276.89,241.09
214.80,214.80,88.38,88.38,258.99,258.99
214.80,214.80,88.38,88.38,258.99,258.99
214.80,196.90,88.38,88.38,258.99,241.09
214.80,196.90,88.38,88.38,258.99,241.09
196.90,196.90,88.38,88.38,241.09,241.09
143.20,179.00,88.38,88.38,187.39,223.19
161.10,161.10,88.38,88.38,205.29,205.29
196.90,161.10,88.38,88.38,241.09,205.29
232.70,179.00,88.38,88.38,276.89,223.19
250.60,179.00,88.38,88.38,294.79,223.19
340.10,196.90,88.38,88.38,384.29,241.09
358.00,196.90,88.38,88.38,402.19,241.09
375.90,196.90,88.38,88.38,420.09,241.09
358.00,196.90,88.38,88.38,402.19,241.09
375.90,196.90,88.38,88.38,420.09,241.09
393.80,196.90,88.38,88.38,437.99,241.09
429.59,161.10,88.38,88.38,473.78,205.29
411.69,143.20,88.38,88.38,455.88,187.39
375.90,143.20,88.38,88.38,420.09,187.39
358.00,143.20,88.38,88.38,402.19,187.39
322.20,161.10,88.38,88.38,366.39,205.29
286.40,322.20,88.38,88.38,330.59,366.39
268.50,322.20,88.38,88.38,312.69,366.39
250.60,340.10,88.38,88.38,294.79,384.29
232.70,375.90,88.38,88.38,276.89,420.09
232.70,358.00,88.38,88.38,276.89,402.19
268.50,340.10,88.38,88.38,312.69,384.29
286.40,340.10,88.38,88.38,330.59,384.29
322.20,322.20,88.38,88.38,366.39,366.39
340.10,340.10,88.38,88.38,384.29,384.29
358.00,340.10,88.38,88.38,402.19,384.29
340.10,358.00,88.38,88.38,384.29,402.19
322.20,340.10,88.38,88.38,366.39,384.29
340.10,375.90,88.38,88.38,384.29,420.09
322.20,358.00,88.38,88.38,366.39,402.19
322.20,393.80,88.38,88.38,366.39,437.99
286.40,375.90,88.38,88.38,330.59,420.09
268.50,393.80,88.38,88.38,312.69,437.99
268.50,358.00,88.38,88.38,312.69,402.19
250.60,375.90,88.38,88.38,294.79,420.09
286.40,393.80,88.38,88.38,330.59,437.99
286.40,483.29,88.38,88.38,330.59,527.48
250.60,465.39,88.38,88.38,294.79,509.58
214.80,429.59,88.38,88.38,258.99,473.78
179.00,393.80,88.38,88.38,223.19,437.99
143.20,358.00,88.38,88.38,187.39,402.19
125.30,322.20,88.38,88.38,169.49,366.39
125.30,286.40,88.38,88.38,169.49,330.59
107.40,232.70,88.38,88.38,151.59,276.89
107.40,179.00,88.38,88.38,151.59,223.19
322.20,465.39,88.38,88.38,366.39,509.58
358.00,429.59,88.38,88.38,402.19,473.78
393.80,393.80,88.38,88.38,437.99,437.99
411.69,340.10,88.38,88.38,455.88,384.29
429.59,304.30,88.38,88.38,473.78,348.49
447.49,250.60,88.38,88.38,491.68,294.79
465.39,196.90,88.38,88.38,509.58,241.09
465.39,161.10,88.38,88.38,509.58,205.29
