47,-30
x,y,dx,dy,x_c,y_c
307.39,267.73,66.11,66.11,340.45,300.78
307.39,267.73,66.11,66.11,340.45,300.78
294.17,267.73,66.11,66.11,327.22,300.78
320.61,267.73,66.11,66.11,353.67,300.78
333.83,267.73,66.11,66.11,366.89,300.78
320.61,240.18,66.11,66.11,353.67,273.24
320.61,226.96,66.11,66.11,353.67,260.02
307.39,213.74,66.11,66.11,340.45,246.80
307.39,200.52,66.11,66.11,340.45,233.57
267.73,200.52,66.11,66.11,300.78,233.57
253.41,200.52,66.11,66.11,286.46,233.57
240.18,200.52,66.11,66.11,273.24,233.57
253.41,187.30,66.11,66.11,286.46,220.35
240.18,187.30,66.11,66.11,273.24,220.35
226.96,200.52,66.11,66.11,260.02,233.57
187.30,174.08,66.11,66.11,220.35,207.13
200.52,160.86,66.11,66.11,233.57,193.91
213.74,146.53,66.11,66.11,246.80,179.59
240.18,160.86,66.11,66.11,273.24,193.91
280.95,160.86,66.11,66.11,314.00,193.91
333.83,200.52,66.11,66.11,366.89,233.57
347.06,200.52,66.11,66.11,380.11,233.57
347.06,200.52,66.11,66.11,380.11,233.57
347.06,200.52,66.11,66.11,380.11,233.57
347.06,200.52,66.11,66.11,380.11,233.57
347.06,200.52,66.11,66.11,380.11,233.57
347.06,160.86,66.11,66.11,380.11,193.91
347.06,160.86,66.11,66.11,380.11,193.91
333.83,160.86,66.11,66.11,366.89,193.91
333.83,160.86,66.11,66.11,366.89,193.91
320.61,160.86,66.11,66.11,353.67,193.91
307.39,280.95,66.11,66.11,340.45,314.00
294.17,280.95,66.11,66.11,327.22,314.00
280.95,294.17,66.11,66.11,314.00,327.22
267.73,307.39,66.11,66.11,300.78,340.45
280.95,294.17,66.11,66.11,314.00,327.22
294.17,294.17,66.11,66.11,327.22,327.22
307.39,294.17,66.11,66.11,340.45,327.22
320.61,280.95,66.11,66.11,353.67,314.00
320.61,294.17,66.11,66.11,353.67,327.22
320.61,294.17,66.11,66.11,353.67,327.22
320.61,294.17,66.11,66.11,353.67,327.22
320.61,294.17,66.11,66.11,353.67,327.22
320.61,307.39,66.11,66.11,353.67,340.45
307.39,294.17,66.11,66.11,340.45,327.22
307.39,307.39,66.11,66.11,340.45,340.45
294.17,294.17,66.11,66.11,327.22,327.22
280.95,307.39,66.11,66.11,314.00,340.45
280.95,294.17,66.11,66.11,314.00,327.22
267.73,307.39,66.11,66.11,300.78,340.45
294.17,294.17,66.11,66.11,327.22,327.22
307.39,347.06,66.11,66.11,340.45,380.11
267.73,347.06,66.11,66.11,300.78,380.11
226.96,333.83,66.11,66.11,260.02,366.89
187.30,320.61,66.11,66.11,220.35,353.67
160.86,307.39,66.11,66.11,193.91,340.45
133.31,280.95,66.11,66.11,166.37,314.00
120.09,240.18,66.11,66.11,153.15,273.24
120.09,200.52,66.11,66.11,153.15,233.57
120.09,160.86,66.11,66.11,153.15,193.91
333.83,333.83,66.11,66.11,366.89,366.89
347.06,320.61,66.11,66.11,380.11,353.67
347.06,294.17,66.11,66.11,380.11,327.22
360.28,280.95,66.11,66.11,393.33,314.00
374.60,267.73,66.11,66.11,407.65,300.78
374.60,253.41,66.11,66.11,407.65,286.46
374.60,226.96,66.11,66.11,407.65,260.02
374.60,200.52,66.11,66.11,407.65,233.57
