79,45
x,y,dx,dy,x_c,y_c
56.00,36.00,19.00,19.00,65.50,45.50
56.00,36.00,19.00,19.00,65.50,45.50
56.00,36.00,19.00,19.00,65.50,45.50
56.00,36.00,19.00,19.00,65.50,45.50
60.00,36.00,19.00,19.00,69.50,45.50
48.00,28.00,19.00,19.00,57.50,37.50
52.00,24.00,19.00,19.00,61.50,33.50
56.00,16.00,19.00,19.00,65.50,25.50
56.00,12.00,19.00,19.00,65.50,21.50
52.00,12.00,19.00,19.00,61.50,21.50
48.00,12.00,19.00,19.00,57.50,21.50
48.00,16.00,19.00,19.00,57.50,25.50
48.00,12.00,19.00,19.00,57.50,21.50
48.00,12.00,19.00,19.00,57.50,21.50
48.00,16.00,19.00,19.00,57.50,25.50
48.00,8.00,19.00,19.00,57.50,17.50
48.00,4.00,19.00,19.00,57.50,13.50
48.00,4.00,19.00,19.00,57.50,13.50
48.00,4.00,19.00,19.00,57.50,13.50
52.00,4.00,19.00,19.00,61.50,13.50
64.00,12.00,19.00,19.00,73.50,21.50
68.00,12.00,19.00,19.00,77.50,21.50
68.00,12.00,19.00,19.00,77.50,21.50
68.00,8.00,19.00,19.00,77.50,17.50
68.00,8.00,19.00,19.00,77.50,17.50
72.00,8.00,19.00,19.00,81.50,17.50
80.00,4.00,19.00,19.00,89.50,13.50
76.00,4.00,19.00,19.00,85.50,13.50
72.00,0.00,19.00,19.00,81.50,9.50
68.00,0.00,19.00,19.00,77.50,9.50
60.00,4.00,19.00,19.00,69.50,13.50
60.00,44.00,19.00,19.00,69.50,53.50
60.00,44.00,19.00,19.00,69.50,53.50
60.00,44.00,19.00,19.00,69.50,53.50
60.00,48.00,19.00,19.00,69.50,57.50
60.00,44.00,19.00,19.00,69.50,53.50
60.00,44.00,19.00,19.00,69.50,53.50
64.00,48.00,19.00,19.00,73.50,57.50
68.00,44.00,19.00,19.00,77.50,53.50
76.00,44.00,19.00,19.00,85.50,53.50
80.00,44.00,19.00,19.00,89.50,53.50
76.00,44.00,19.00,19.00,85.50,53.50
68.00,44.00,19.00,19.00,77.50,53.50
76.00,48.00,19.00,19.00,85.50,57.50
72.00,44.00,19.00,19.00,81.50,53.50
72.00,52.00,19.00,19.00,81.50,61.50
64.00,48.00,19.00,19.00,73.50,57.50
64.00,52.00,19.00,19.00,73.50,61.50
64.00,48.00,19.00,19.00,73.50,57.50
64.00,52.00,19.00,19.00,73.50,61.50
64.00,52.00,19.00,19.00,73.50,61.50
64.00,72.00,19.00,19.00,73.50,81.50
60.00,68.00,19.00,19.00,69.50,77.50
60.00,60.00,19.00,19.00,69.50,69.50
60.00,52.00,19.00,19.00,69.50,61.50
56.00,48.00,19.00,19.00,65.50,57.50
52.00,40.00,19.00,19.00,61.50,49.50
52.00,32.00,19.00,19.00,61.50,41.50
52.00,28.00,19.00,19.00,61.50,37.50
52.00,20.00,19.00,19.00,61.50,29.50
72.00,68.00,19.00,19.00,81.50,77.50
80.00,64.00,19.00,19.00,89.50,73.50
92.00,56.00,19.00,19.00,101.50,65.50
100.00,48.00,19.00,19.00,109.50,57.50
104.00,40.00,19.00,19.00,113.50,49.50
108.00,28.00,19.00,19.00,117.50,37.50
104.00,16.00,19.00,19.00,113.50,25.50
104.00,8.00,19.00,19.00,113.50,17.50
