87,0
x,y,dx,dy,x_c,y_c
278.41,317.72,65.51,65.51,311.17,350.47
278.41,317.72,65.51,65.51,311.17,350.47
278.41,317.72,65.51,65.51,311.17,350.47
291.52,317.72,65.51,65.51,324.27,350.47
304.62,317.72,65.51,65.51,337.37,350.47
278.41,291.52,65.51,65.51,311.17,324.27
278.41,265.31,65.51,65.51,311.17,298.07
278.41,238.02,65.51,65.51,311.17,270.77
278.41,211.81,65.51,65.51,311.17,244.57
238.02,224.91,65.51,65.51,270.77,257.67
224.91,224.91,65.51,65.51,257.67,257.67
211.81,238.02,65.51,65.51,244.57,270.77
211.81,224.91,65.51,65.51,244.57,257.67
198.71,224.91,65.51,65.51,231.47,257.67
172.51,224.91,65.51,65.51,205.26,257.67
132.11,198.71,65.51,65.51,164.86,231.47
145.21,172.51,65.51,65.51,177.97,205.26
159.41,159.41,65.51,65.51,192.16,192.16
185.61,159.41,65.51,65.51,218.36,192.16
198.71,159.41,65.51,65.51,231.47,192.16
304.62,224.91,65.51,65.51,337.37,257.67
317.72,224.91,65.51,65.51,350.47,257.67
330.82,224.91,65.51,65.51,363.58,257.67
317.72,224.91,65.51,65.51,350.47,257.67
330.82,224.91,65.51,65.51,363.58,257.67
343.92,224.91,65.51,65.51,376.68,257.67
371.22,198.71,65.51,65.51,403.97,231.47
357.02,198.71,65.51,65.51,389.78,231.47
330.82,185.61,65.51,65.51,363.58,218.36
317.72,185.61,65.51,65.51,350.47,218.36
291.52,185.61,65.51,65.51,324.27,218.36
278.41,343.92,65.51,65.51,311.17,376.68
251.12,343.92,65.51,65.51,283.87,376.68
238.02,371.22,65.51,65.51,270.77,403.97
224.91,397.42,65.51,65.51,257.67,430.18
238.02,397.42,65.51,65.51,270.77,430.18
251.12,357.02,65.51,65.51,283.87,389.78
278.41,357.02,65.51,65.51,311.17,389.78
291.52,330.82,65.51,65.51,324.27,363.58
304.62,343.92,65.51,65.51,337.37,376.68
304.62,357.02,65.51,65.51,337.37,389.78
304.62,343.92,65.51,65.51,337.37,376.68
304.62,343.92,65.51,65.51,337.37,376.68
291.52,371.22,65.51,65.51,324.27,403.97
278.41,357.02,65.51,65.51,311.17,389.78
278.41,384.32,65.51,65.51,311.17,417.07
251.12,371.22,65.51,65.51,283.87,403.97
251.12,384.32,65.51,65.51,283.87,417.07
238.02,357.02,65.51,65.51,270.77,389.78
224.91,371.22,65.51,65.51,257.67,403.97
251.12,384.32,65.51,65.51,283.87,417.07
265.31,449.83,65.51,65.51,298.07,482.58
224.91,436.73,65.51,65.51,257.67,469.48
198.71,423.63,65.51,65.51,231.47,456.38
172.51,397.42,65.51,65.51,205.26,430.18
145.21,371.22,65.51,65.51,177.97,403.97
132.11,330.82,65.51,65.51,164.86,363.58
132.11,304.62,65.51,65.51,164.86,337.37
119.01,265.31,65.51,65.51,151.76,298.07
119.01,238.02,65.51,65.51,151.76,270.77
291.52,436.73,65.51,65.51,324.27,469.48
317.72,410.52,65.51,65.51,350.47,443.28
343.92,384.32,65.51,65.51,376.68,417.07
357.02,343.92,65.51,65.51,389.78,376.68
371.22,317.72,65.51,65.51,403.97,350.47
371.22,278.41,65.51,65.51,403.97,311.17
371.22,238.02,65.51,65.51,403.97,270.77
371.22,211.81,65.51,65.51,403.97,244.57
