156,0
x,y,dx,dy,x_c,y_c
244.36,314.18,86.18,86.18,287.45,357.27
244.36,314.18,86.18,86.18,287.45,357.27
226.91,314.18,86.18,86.18,270.00,357.27
261.82,314.18,86.18,86.18,304.91,357.27
279.27,314.18,86.18,86.18,322.36,357.27
244.36,279.27,86.18,86.18,287.45,322.36
244.36,244.36,86.18,86.18,287.45,287.45
244.36,209.45,86.18,86.18,287.45,252.55
261.82,192.00,86.18,86.18,304.91,235.09
209.45,209.45,86.18,86.18,252.55,252.55
192.00,209.45,86.18,86.18,235.09,252.55
192.00,209.45,86.18,86.18,235.09,252.55
192.00,192.00,86.18,86.18,235.09,235.09
192.00,192.00,86.18,86.18,235.09,235.09
174.55,209.45,86.18,86.18,217.64,252.55
139.64,174.55,86.18,86.18,182.73,217.64
157.09,157.09,86.18,86.18,200.18,200.18
174.55,139.64,86.18,86.18,217.64,182.73
209.45,157.09,86.18,86.18,252.55,200.18
226.91,157.09,86.18,86.18,270.00,200.18
296.73,209.45,86.18,86.18,339.82,252.55
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
314.18,192.00,86.18,86.18,357.27,235.09
331.64,192.00,86.18,86.18,374.73,235.09
349.09,209.45,86.18,86.18,392.18,252.55
384.00,174.55,86.18,86.18,427.09,217.64
366.55,157.09,86.18,86.18,409.64,200.18
331.64,157.09,86.18,86.18,374.73,200.18
314.18,157.09,86.18,86.18,357.27,200.18
279.27,157.09,86.18,86.18,322.36,200.18
244.36,331.64,86.18,86.18,287.45,374.73
226.91,331.64,86.18,86.18,270.00,374.73
209.45,349.09,86.18,86.18,252.55,392.18
209.45,366.55,86.18,86.18,252.55,409.64
209.45,366.55,86.18,86.18,252.55,409.64
226.91,349.09,86.18,86.18,270.00,392.18
244.36,349.09,86.18,86.18,287.45,392.18
279.27,331.64,86.18,86.18,322.36,374.73
296.73,349.09,86.18,86.18,339.82,392.18
296.73,349.09,86.18,86.18,339.82,392.18
296.73,366.55,86.18,86.18,339.82,409.64
279.27,349.09,86.18,86.18,322.36,392.18
296.73,384.00,86.18,86.18,339.82,427.09
279.27,366.55,86.18,86.18,322.36,409.64
279.27,384.00,86.18,86.18,322.36,427.09
244.36,366.55,86.18,86.18,287.45,409.64
226.91,384.00,86.18,86.18,270.00,427.09
226.91,349.09,86.18,86.18,270.00,392.18
209.45,366.55,86.18,86.18,252.55,409.64
244.36,384.00,86.18,86.18,287.45,427.09
279.27,471.27,86.18,86.18,322.36,514.36
226.91,453.82,86.18,86.18,270.00,496.91
192.00,436.36,86.18,86.18,235.09,479.45
157.09,401.45,86.18,86.18,200.18,444.55
122.18,366.55,86.18,86.18,165.27,409.64
104.73,314.18,86.18,86.18,147.82,357.27
87.27,279.27,86.18,86.18,130.36,322.36
87.27,226.91,86.18,86.18,130.36,270.00
87.27,192.00,86.18,86.18,130.36,235.09
314.18,453.82,86.18,86.18,357.27,496.91
349.09,418.91,86.18,86.18,392.18,462.00
366.55,401.45,86.18,86.18,409.64,444.55
384.00,349.09,86.18,86.18,427.09,392.18
384.00,314.18,86.18,86.18,427.09,357.27
401.45,279.27,86.18,86.18,444.55,322.36
418.91,226.91,86.18,86.18,462.00,270.00
418.91,174.55,86.18,86.18,462.00,217.64
