94,0
x,y,dx,dy,x_c,y_c
265.09,304.36,65.45,65.45,297.82,337.09
250.91,304.36,65.45,65.45,283.64,337.09
237.82,304.36,65.45,65.45,270.55,337.09
278.18,304.36,65.45,65.45,310.91,337.09
291.27,304.36,65.45,65.45,324.00,337.09
265.09,278.18,65.45,65.45,297.82,310.91
265.09,250.91,65.45,65.45,297.82,283.64
265.09,224.73,65.45,65.45,297.82,257.45
265.09,198.55,65.45,65.45,297.82,231.27
224.73,198.55,65.45,65.45,257.45,231.27
224.73,198.55,65.45,65.45,257.45,231.27
211.64,198.55,65.45,65.45,244.36,231.27
211.64,185.45,65.45,65.45,244.36,218.18
211.64,185.45,65.45,65.45,244.36,218.18
198.55,198.55,65.45,65.45,231.27,231.27
172.36,185.45,65.45,65.45,205.09,218.18
185.45,172.36,65.45,65.45,218.18,205.09
198.55,159.27,65.45,65.45,231.27,192.00
224.73,172.36,65.45,65.45,257.45,205.09
237.82,172.36,65.45,65.45,270.55,205.09
304.36,211.64,65.45,65.45,337.09,244.36
317.45,224.73,65.45,65.45,350.18,257.45
330.55,224.73,65.45,65.45,363.27,257.45
317.45,211.64,65.45,65.45,350.18,244.36
330.55,211.64,65.45,65.45,363.27,244.36
343.64,224.73,65.45,65.45,376.36,257.45
370.91,198.55,65.45,65.45,403.64,231.27
356.73,185.45,65.45,65.45,389.45,218.18
330.55,185.45,65.45,65.45,363.27,218.18
317.45,185.45,65.45,65.45,350.18,218.18
291.27,185.45,65.45,65.45,324.00,218.18
250.91,330.55,65.45,65.45,283.64,363.27
224.73,330.55,65.45,65.45,257.45,363.27
211.64,330.55,65.45,65.45,244.36,363.27
198.55,343.64,65.45,65.45,231.27,376.36
198.55,343.64,65.45,65.45,231.27,376.36
211.64,330.55,65.45,65.45,244.36,363.27
250.91,343.64,65.45,65.45,283.64,376.36
278.18,330.55,65.45,65.45,310.91,363.27
291.27,343.64,65.45,65.45,324.00,376.36
304.36,343.64,65.45,65.45,337.09,376.36
291.27,343.64,65.45,65.45,324.00,376.36
278.18,343.64,65.45,65.45,310.91,376.36
291.27,356.73,65.45,65.45,324.00,389.45
278.18,343.64,65.45,65.45,310.91,376.36
278.18,356.73,65.45,65.45,310.91,389.45
250.91,343.64,65.45,65.45,283.64,376.36
211.64,356.73,65.45,65.45,244.36,389.45
211.64,330.55,65.45,65.45,244.36,363.27
198.55,330.55,65.45,65.45,231.27,363.27
250.91,356.73,65.45,65.45,283.64,389.45
265.09,423.27,65.45,65.45,297.82,456.00
237.82,410.18,65.45,65.45,270.55,442.91
211.64,384.00,65.45,65.45,244.36,416.73
185.45,356.73,65.45,65.45,218.18,389.45
172.36,330.55,65.45,65.45,205.09,363.27
159.27,291.27,65.45,65.45,192.00,324.00
159.27,250.91,65.45,65.45,192.00,283.64
145.09,211.64,65.45,65.45,177.82,244.36
145.09,172.36,65.45,65.45,177.82,205.09
291.27,410.18,65.45,65.45,324.00,442.91
330.55,384.00,65.45,65.45,363.27,416.73
370.91,356.73,65.45,65.45,403.64,389.45
397.09,317.45,65.45,65.45,429.82,350.18
410.18,291.27,65.45,65.45,442.91,324.00
423.27,265.09,65.45,65.45,456.00,297.82
436.36,224.73,65.45,65.45,469.09,257.45
436.36,198.55,65.45,65.45,469.09,231.27
