126,0
x,y,dx,dy,x_c,y_c
279.51,331.91,86.25,86.25,322.63,375.04
262.04,331.91,86.25,86.25,305.16,375.04
244.57,314.44,86.25,86.25,287.69,357.57
296.97,314.44,86.25,86.25,340.10,357.57
314.44,314.44,86.25,86.25,357.57,357.57
279.51,296.97,86.25,86.25,322.63,340.10
279.51,262.04,86.25,86.25,322.63,305.16
279.51,227.10,86.25,86.25,322.63,270.22
279.51,209.63,86.25,86.25,322.63,252.76
227.10,209.63,86.25,86.25,270.22,252.76
209.63,209.63,86.25,86.25,252.76,252.76
192.16,209.63,86.25,86.25,235.29,252.76
209.63,192.16,86.25,86.25,252.76,235.29
192.16,192.16,86.25,86.25,235.29,235.29
174.69,192.16,86.25,86.25,217.82,235.29
139.75,174.69,86.25,86.25,182.88,217.82
157.22,157.22,86.25,86.25,200.35,200.35
174.69,139.75,86.25,86.25,217.82,182.88
209.63,157.22,86.25,86.25,252.76,200.35
244.57,157.22,86.25,86.25,287.69,200.35
331.91,209.63,86.25,86.25,375.04,252.76
349.38,209.63,86.25,86.25,392.51,252.76
366.85,209.63,86.25,86.25,409.98,252.76
349.38,192.16,86.25,86.25,392.51,235.29
366.85,192.16,86.25,86.25,409.98,235.29
384.32,209.63,86.25,86.25,427.45,252.76
419.26,174.69,86.25,86.25,462.38,217.82
401.79,157.22,86.25,86.25,444.92,200.35
366.85,157.22,86.25,86.25,409.98,200.35
349.38,157.22,86.25,86.25,392.51,200.35
314.44,157.22,86.25,86.25,357.57,200.35
279.51,349.38,86.25,86.25,322.63,392.51
244.57,349.38,86.25,86.25,287.69,392.51
227.10,349.38,86.25,86.25,270.22,392.51
209.63,366.85,86.25,86.25,252.76,409.98
209.63,366.85,86.25,86.25,252.76,409.98
227.10,349.38,86.25,86.25,270.22,392.51
279.51,366.85,86.25,86.25,322.63,409.98
314.44,331.91,86.25,86.25,357.57,375.04
349.38,331.91,86.25,86.25,392.51,375.04
366.85,349.38,86.25,86.25,409.98,392.51
349.38,349.38,86.25,86.25,392.51,392.51
331.91,349.38,86.25,86.25,375.04,392.51
349.38,384.32,86.25,86.25,392.51,427.45
314.44,366.85,86.25,86.25,357.57,409.98
314.44,401.79,86.25,86.25,357.57,444.92
279.51,384.32,86.25,86.25,322.63,427.45
244.57,401.79,86.25,86.25,287.69,444.92
244.57,366.85,86.25,86.25,287.69,409.98
227.10,366.85,86.25,86.25,270.22,409.98
279.51,401.79,86.25,86.25,322.63,444.92
279.51,506.60,86.25,86.25,322.63,549.73
227.10,524.07,86.25,86.25,270.22,567.20
174.69,506.60,86.25,86.25,217.82,549.73
122.28,471.67,86.25,86.25,165.41,514.79
87.35,436.73,86.25,86.25,130.47,479.85
69.88,401.79,86.25,86.25,113.00,444.92
69.88,366.85,86.25,86.25,113.00,409.98
52.41,314.44,86.25,86.25,95.53,357.57
52.41,279.51,86.25,86.25,95.53,322.63
314.44,489.13,86.25,86.25,357.57,532.26
349.38,471.67,86.25,86.25,392.51,514.79
384.32,436.73,86.25,86.25,427.45,479.85
401.79,384.32,86.25,86.25,444.92,427.45
419.26,349.38,86.25,86.25,462.38,392.51
436.73,314.44,86.25,86.25,479.85,357.57
454.20,262.04,86.25,86.25,497.32,305.16
454.20,227.10,86.25,86.25,497.32,270.22
