53,0
x,y,dx,dy,x_c,y_c
153.00,160.00,34.00,34.00,170.00,177.00
146.00,160.00,34.00,34.00,163.00,177.00
139.00,160.00,34.00,34.00,156.00,177.00
160.00,153.00,34.00,34.00,177.00,170.00
167.00,153.00,34.00,34.00,184.00,170.00
153.00,146.00,34.00,34.00,170.00,163.00
153.00,139.00,34.00,34.00,170.00,156.00
153.00,125.00,34.00,34.00,170.00,142.00
153.00,118.00,34.00,34.00,170.00,135.00
132.00,118.00,34.00,34.00,149.00,135.00
125.00,118.00,34.00,34.00,142.00,135.00
118.00,118.00,34.00,34.00,135.00,135.00
125.00,118.00,34.00,34.00,142.00,135.00
118.00,118.00,34.00,34.00,135.00,135.00
111.00,118.00,34.00,34.00,128.00,135.00
91.00,104.00,34.00,34.00,108.00,121.00
98.00,98.00,34.00,34.00,115.00,115.00
104.00,98.00,34.00,34.00,121.00,115.00
118.00,104.00,34.00,34.00,135.00,121.00
132.00,104.00,34.00,34.00,149.00,121.00
174.00,118.00,34.00,34.00,191.00,135.00
181.00,118.00,34.00,34.00,198.00,135.00
188.00,118.00,34.00,34.00,205.00,135.00
181.00,111.00,34.00,34.00,198.00,128.00
195.00,111.00,34.00,34.00,212.00,128.00
202.00,111.00,34.00,34.00,219.00,128.00
223.00,98.00,34.00,34.00,240.00,115.00
216.00,91.00,34.00,34.00,233.00,108.00
202.00,91.00,34.00,34.00,219.00,108.00
188.00,91.00,34.00,34.00,205.00,108.00
174.00,98.00,34.00,34.00,191.00,115.00
153.00,167.00,34.00,34.00,170.00,184.00
146.00,167.00,34.00,34.00,163.00,184.00
139.00,174.00,34.00,34.00,156.00,191.00
139.00,181.00,34.00,34.00,156.00,198.00
139.00,181.00,34.00,34.00,156.00,198.00
139.00,174.00,34.00,34.00,156.00,191.00
146.00,174.00,34.00,34.00,163.00,191.00
167.00,167.00,34.00,34.00,184.00,184.00
174.00,174.00,34.00,34.00,191.00,191.00
181.00,181.00,34.00,34.00,198.00,198.00
174.00,174.00,34.00,34.00,191.00,191.00
174.00,174.00,34.00,34.00,191.00,191.00
181.00,202.00,34.00,34.00,198.00,219.00
167.00,202.00,34.00,34.00,184.00,219.00
167.00,216.00,34.00,34.00,184.00,233.00
153.00,209.00,34.00,34.00,170.00,226.00
132.00,216.00,34.00,34.00,149.00,233.00
132.00,202.00,34.00,34.00,149.00,219.00
125.00,209.00,34.00,34.00,142.00,226.00
153.00,216.00,34.00,34.00,170.00,233.00
153.00,251.00,34.00,34.00,170.00,268.00
132.00,244.00,34.00,34.00,149.00,261.00
118.00,230.00,34.00,34.00,135.00,247.00
104.00,202.00,34.00,34.00,121.00,219.00
91.00,181.00,34.00,34.00,108.00,198.00
84.00,160.00,34.00,34.00,101.00,177.00
77.00,139.00,34.00,34.00,94.00,156.00
70.00,118.00,34.00,34.00,87.00,135.00
70.00,104.00,34.00,34.00,87.00,121.00
174.00,237.00,34.00,34.00,191.00,254.00
188.00,223.00,34.00,34.00,205.00,240.00
209.00,209.00,34.00,34.00,226.00,226.00
223.00,188.00,34.00,34.00,240.00,205.00
237.00,160.00,34.00,34.00,254.00,177.00
244.00,139.00,34.00,34.00,261.00,156.00
251.00,118.00,34.00,34.00,268.00,135.00
251.00,98.00,34.00,34.00,268.00,115.00
