129,0
x,y,dx,dy,x_c,y_c
276.77,292.21,76.08,76.08,314.81,330.25
261.33,292.21,76.08,76.08,299.37,330.25
245.89,292.21,76.08,76.08,283.94,330.25
292.21,292.21,76.08,76.08,330.25,330.25
307.64,292.21,76.08,76.08,345.69,330.25
276.77,261.33,76.08,76.08,314.81,299.37
276.77,230.46,76.08,76.08,314.81,268.50
276.77,199.58,76.08,76.08,314.81,237.62
276.77,184.14,76.08,76.08,314.81,222.19
230.46,199.58,76.08,76.08,268.50,237.62
215.02,199.58,76.08,76.08,253.06,237.62
199.58,199.58,76.08,76.08,237.62,237.62
215.02,184.14,76.08,76.08,253.06,222.19
199.58,184.14,76.08,76.08,237.62,222.19
184.14,199.58,76.08,76.08,222.19,237.62
153.27,168.71,76.08,76.08,191.31,206.75
168.71,153.27,76.08,76.08,206.75,191.31
184.14,137.83,76.08,76.08,222.19,175.87
215.02,153.27,76.08,76.08,253.06,191.31
245.89,153.27,76.08,76.08,283.94,191.31
323.08,184.14,76.08,76.08,361.12,222.19
337.42,184.14,76.08,76.08,375.46,222.19
352.85,184.14,76.08,76.08,390.89,222.19
337.42,184.14,76.08,76.08,375.46,222.19
352.85,184.14,76.08,76.08,390.89,222.19
368.29,184.14,76.08,76.08,406.33,222.19
399.16,153.27,76.08,76.08,437.21,191.31
399.16,137.83,76.08,76.08,437.21,175.87
368.29,137.83,76.08,76.08,406.33,175.87
337.42,137.83,76.08,76.08,375.46,175.87
307.64,153.27,76.08,76.08,345.69,191.31
276.77,323.08,76.08,76.08,314.81,361.12
245.89,323.08,76.08,76.08,283.94,361.12
230.46,323.08,76.08,76.08,268.50,361.12
215.02,337.42,76.08,76.08,253.06,375.46
215.02,337.42,76.08,76.08,253.06,375.46
245.89,337.42,76.08,76.08,283.94,375.46
276.77,337.42,76.08,76.08,314.81,375.46
307.64,307.64,76.08,76.08,345.69,345.69
323.08,323.08,76.08,76.08,361.12,361.12
337.42,323.08,76.08,76.08,375.46,361.12
323.08,323.08,76.08,76.08,361.12,361.12
323.08,323.08,76.08,76.08,361.12,361.12
323.08,352.85,76.08,76.08,361.12,390.89
307.64,337.42,76.08,76.08,345.69,375.46
307.64,352.85,76.08,76.08,345.69,390.89
276.77,337.42,76.08,76.08,314.81,375.46
245.89,368.29,76.08,76.08,283.94,406.33
245.89,337.42,76.08,76.08,283.94,375.46
230.46,352.85,76.08,76.08,268.50,390.89
276.77,352.85,76.08,76.08,314.81,390.89
276.77,430.04,76.08,76.08,314.81,468.08
230.46,430.04,76.08,76.08,268.50,468.08
199.58,414.60,76.08,76.08,237.62,452.64
168.71,383.73,76.08,76.08,206.75,421.77
153.27,368.29,76.08,76.08,191.31,406.33
137.83,323.08,76.08,76.08,175.87,361.12
122.40,292.21,76.08,76.08,160.44,330.25
108.06,245.89,76.08,76.08,146.10,283.94
108.06,199.58,76.08,76.08,146.10,237.62
323.08,414.60,76.08,76.08,361.12,452.64
352.85,383.73,76.08,76.08,390.89,421.77
383.73,368.29,76.08,76.08,421.77,406.33
399.16,337.42,76.08,76.08,437.21,375.46
414.60,307.64,76.08,76.08,452.64,345.69
430.04,276.77,76.08,76.08,468.08,314.81
445.48,230.46,76.08,76.08,483.52,268.50
445.48,184.14,76.08,76.08,483.52,222.19
