96,-30
x,y,dx,dy,x_c,y_c
285.71,267.86,88.17,88.17,329.80,311.94
285.71,267.86,88.17,88.17,329.80,311.94
267.86,267.86,88.17,88.17,311.94,311.94
303.57,267.86,88.17,88.17,347.66,311.94
321.43,267.86,88.17,88.17,365.51,311.94
303.57,232.14,88.17,88.17,347.66,276.23
303.57,196.43,88.17,88.17,347.66,240.51
285.71,160.71,88.17,88.17,329.80,204.80
285.71,142.86,88.17,88.17,329.80,186.94
232.14,142.86,88.17,88.17,276.23,186.94
214.29,160.71,88.17,88.17,258.37,204.80
196.43,160.71,88.17,88.17,240.51,204.80
214.29,142.86,88.17,88.17,258.37,186.94
196.43,142.86,88.17,88.17,240.51,186.94
178.57,160.71,88.17,88.17,222.66,204.80
142.86,125.00,88.17,88.17,186.94,169.09
160.71,107.14,88.17,88.17,204.80,151.23
196.43,89.29,88.17,88.17,240.51,133.37
232.14,89.29,88.17,88.17,276.23,133.37
267.86,89.29,88.17,88.17,311.94,133.37
321.43,160.71,88.17,88.17,365.51,204.80
339.29,160.71,88.17,88.17,383.37,204.80
339.29,160.71,88.17,88.17,383.37,204.80
339.29,160.71,88.17,88.17,383.37,204.80
339.29,160.71,88.17,88.17,383.37,204.80
339.29,160.71,88.17,88.17,383.37,204.80
357.14,107.14,88.17,88.17,401.23,151.23
339.29,107.14,88.17,88.17,383.37,151.23
321.43,107.14,88.17,88.17,365.51,151.23
321.43,107.14,88.17,88.17,365.51,151.23
303.57,107.14,88.17,88.17,347.66,151.23
285.71,303.57,88.17,88.17,329.80,347.66
267.86,303.57,88.17,88.17,311.94,347.66
250.00,321.43,88.17,88.17,294.09,365.51
214.29,321.43,88.17,88.17,258.37,365.51
267.86,339.29,88.17,88.17,311.94,383.37
285.71,321.43,88.17,88.17,329.80,365.51
285.71,321.43,88.17,88.17,329.80,365.51
303.57,285.71,88.17,88.17,347.66,329.80
321.43,303.57,88.17,88.17,365.51,347.66
321.43,321.43,88.17,88.17,365.51,365.51
321.43,303.57,88.17,88.17,365.51,347.66
303.57,303.57,88.17,88.17,347.66,347.66
321.43,339.29,88.17,88.17,365.51,383.37
303.57,321.43,88.17,88.17,347.66,365.51
303.57,339.29,88.17,88.17,347.66,383.37
285.71,321.43,88.17,88.17,329.80,365.51
267.86,339.29,88.17,88.17,311.94,383.37
267.86,321.43,88.17,88.17,311.94,365.51
232.14,357.14,88.17,88.17,276.23,401.23
285.71,339.29,88.17,88.17,329.80,383.37
285.71,428.57,88.17,88.17,329.80,472.66
232.14,428.57,88.17,88.17,276.23,472.66
178.57,410.71,88.17,88.17,222.66,454.80
142.86,392.86,88.17,88.17,186.94,436.94
107.14,375.00,88.17,88.17,151.23,419.09
71.43,339.29,88.17,88.17,115.51,383.37
53.57,285.71,88.17,88.17,97.66,329.80
53.57,232.14,88.17,88.17,97.66,276.23
35.71,196.43,88.17,88.17,79.80,240.51
303.57,410.71,88.17,88.17,347.66,454.80
321.43,375.00,88.17,88.17,365.51,419.09
321.43,339.29,88.17,88.17,365.51,383.37
339.29,303.57,88.17,88.17,383.37,347.66
339.29,285.71,88.17,88.17,383.37,329.80
339.29,250.00,88.17,88.17,383.37,294.09
339.29,214.29,88.17,88.17,383.37,258.37
339.29,178.57,88.17,88.17,383.37,222.66
