102,0
x,y,dx,dy,x_c,y_c
277.49,277.49,91.34,91.34,323.17,323.17
277.49,277.49,91.34,91.34,323.17,323.17
258.99,258.99,91.34,91.34,304.67,304.67
295.99,258.99,91.34,91.34,341.66,304.67
314.49,258.99,91.34,91.34,360.16,304.67
277.49,240.50,91.34,91.34,323.17,286.17
277.49,203.50,91.34,91.34,323.17,249.17
277.49,166.50,91.34,91.34,323.17,212.17
277.49,148.00,91.34,91.34,323.17,193.67
222.00,166.50,91.34,91.34,267.67,212.17
222.00,166.50,91.34,91.34,267.67,212.17
222.00,166.50,91.34,91.34,267.67,212.17
203.50,166.50,91.34,91.34,249.17,212.17
203.50,166.50,91.34,91.34,249.17,212.17
185.00,166.50,91.34,91.34,230.67,212.17
148.00,129.50,91.34,91.34,193.67,175.17
166.50,111.00,91.34,91.34,212.17,156.67
185.00,92.50,91.34,91.34,230.67,138.17
222.00,111.00,91.34,91.34,267.67,156.67
240.50,111.00,91.34,91.34,286.17,156.67
314.49,148.00,91.34,91.34,360.16,193.67
332.99,148.00,91.34,91.34,378.66,193.67
351.49,148.00,91.34,91.34,397.16,193.67
332.99,129.50,91.34,91.34,378.66,175.17
351.49,129.50,91.34,91.34,397.16,175.17
369.99,129.50,91.34,91.34,415.66,175.17
406.99,92.50,91.34,91.34,452.66,138.17
406.99,74.00,91.34,91.34,452.66,119.67
369.99,74.00,91.34,91.34,415.66,119.67
351.49,74.00,91.34,91.34,397.16,119.67
314.49,92.50,91.34,91.34,360.16,138.17
277.49,295.99,91.34,91.34,323.17,341.66
258.99,277.49,91.34,91.34,304.67,323.17
240.50,277.49,91.34,91.34,286.17,323.17
203.50,295.99,91.34,91.34,249.17,341.66
222.00,295.99,91.34,91.34,267.67,341.66
240.50,295.99,91.34,91.34,286.17,341.66
277.49,314.49,91.34,91.34,323.17,360.16
314.49,277.49,91.34,91.34,360.16,323.17
351.49,277.49,91.34,91.34,397.16,323.17
369.99,277.49,91.34,91.34,415.66,323.17
369.99,295.99,91.34,91.34,415.66,341.66
332.99,295.99,91.34,91.34,378.66,341.66
369.99,314.49,91.34,91.34,415.66,360.16
351.49,295.99,91.34,91.34,397.16,341.66
351.49,332.99,91.34,91.34,397.16,378.66
314.49,314.49,91.34,91.34,360.16,360.16
258.99,332.99,91.34,91.34,304.67,378.66
258.99,314.49,91.34,91.34,304.67,360.16
240.50,314.49,91.34,91.34,286.17,360.16
314.49,332.99,91.34,91.34,360.16,378.66
314.49,406.99,91.34,91.34,360.16,452.66
258.99,388.49,91.34,91.34,304.67,434.16
222.00,351.49,91.34,91.34,267.67,397.16
185.00,314.49,91.34,91.34,230.67,360.16
148.00,277.49,91.34,91.34,193.67,323.17
129.50,222.00,91.34,91.34,175.17,267.67
111.00,185.00,91.34,91.34,156.67,230.67
92.50,129.50,91.34,91.34,138.17,175.17
92.50,74.00,91.34,91.34,138.17,119.67
351.49,388.49,91.34,91.34,397.16,434.16
388.49,369.99,91.34,91.34,434.16,415.66
425.49,332.99,91.34,91.34,471.16,378.66
443.99,277.49,91.34,91.34,489.66,323.17
462.49,222.00,91.34,91.34,508.16,267.67
462.49,166.50,91.34,91.34,508.16,212.17
462.49,111.00,91.34,91.34,508.16,156.67
462.49,55.50,91.34,91.34,508.16,101.17
