107,0
x,y,dx,dy,x_c,y_c
274.39,274.39,90.32,90.32,319.55,319.55
256.10,274.39,90.32,90.32,301.26,319.55
237.80,274.39,90.32,90.32,282.96,319.55
292.68,274.39,90.32,90.32,337.84,319.55
310.97,274.39,90.32,90.32,356.13,319.55
274.39,237.80,90.32,90.32,319.55,282.96
274.39,219.51,90.32,90.32,319.55,264.67
274.39,182.93,90.32,90.32,319.55,228.09
274.39,164.63,90.32,90.32,319.55,209.79
219.51,164.63,90.32,90.32,264.67,209.79
219.51,164.63,90.32,90.32,264.67,209.79
201.22,164.63,90.32,90.32,246.38,209.79
201.22,164.63,90.32,90.32,246.38,209.79
201.22,164.63,90.32,90.32,246.38,209.79
182.93,164.63,90.32,90.32,228.09,209.79
146.34,146.34,90.32,90.32,191.50,191.50
164.63,128.05,90.32,90.32,209.79,173.21
182.93,109.76,90.32,90.32,228.09,154.92
201.22,128.05,90.32,90.32,246.38,173.21
237.80,128.05,90.32,90.32,282.96,173.21
329.27,164.63,90.32,90.32,374.43,209.79
347.56,164.63,90.32,90.32,392.72,209.79
347.56,164.63,90.32,90.32,392.72,209.79
329.27,146.34,90.32,90.32,374.43,191.50
347.56,146.34,90.32,90.32,392.72,191.50
365.85,146.34,90.32,90.32,411.01,191.50
402.44,109.76,90.32,90.32,447.60,154.92
402.44,109.76,90.32,90.32,447.60,154.92
365.85,109.76,90.32,90.32,411.01,154.92
329.27,109.76,90.32,90.32,374.43,154.92
292.68,109.76,90.32,90.32,337.84,154.92
274.39,292.68,90.32,90.32,319.55,337.84
237.80,274.39,90.32,90.32,282.96,319.55
219.51,274.39,90.32,90.32,264.67,319.55
182.93,292.68,90.32,90.32,228.09,337.84
201.22,292.68,90.32,90.32,246.38,337.84
219.51,274.39,90.32,90.32,264.67,319.55
256.10,310.97,90.32,90.32,301.26,356.13
310.97,274.39,90.32,90.32,356.13,319.55
329.27,292.68,90.32,90.32,374.43,337.84
347.56,292.68,90.32,90.32,392.72,337.84
329.27,310.97,90.32,90.32,374.43,356.13
310.97,310.97,90.32,90.32,356.13,356.13
347.56,329.27,90.32,90.32,392.72,374.43
329.27,310.97,90.32,90.32,374.43,356.13
329.27,329.27,90.32,90.32,374.43,374.43
292.68,310.97,90.32,90.32,337.84,356.13
256.10,329.27,90.32,90.32,301.26,374.43
256.10,310.97,90.32,90.32,301.26,356.13
237.80,329.27,90.32,90.32,282.96,374.43
292.68,329.27,90.32,90.32,337.84,374.43
310.97,402.44,90.32,90.32,356.13,447.60
256.10,384.14,90.32,90.32,301.26,429.30
219.51,365.85,90.32,90.32,264.67,411.01
182.93,329.27,90.32,90.32,228.09,374.43
146.34,292.68,90.32,90.32,191.50,337.84
128.05,256.10,90.32,90.32,173.21,301.26
128.05,219.51,90.32,90.32,173.21,264.67
128.05,164.63,90.32,90.32,173.21,209.79
128.05,109.76,90.32,90.32,173.21,154.92
347.56,384.14,90.32,90.32,392.72,429.30
384.14,347.56,90.32,90.32,429.30,392.72
420.73,329.27,90.32,90.32,465.89,374.43
439.02,274.39,90.32,90.32,484.18,319.55
439.02,237.80,90.32,90.32,484.18,282.96
457.32,182.93,90.32,90.32,502.48,228.09
457.32,128.05,90.32,90.32,502.48,173.21
457.32,91.46,90.32,90.32,502.48,136.62
