99,0
x,y,dx,dy,x_c,y_c
332.86,411.17,96.67,96.67,381.19,459.51
313.28,411.17,96.67,96.67,361.61,459.51
313.28,411.17,96.67,96.67,361.61,459.51
352.43,391.59,96.67,96.67,400.77,439.93
372.01,391.59,96.67,96.67,420.35,439.93
332.86,372.01,96.67,96.67,381.19,420.35
332.86,332.86,96.67,96.67,381.19,381.19
332.86,293.70,96.67,96.67,381.19,342.03
332.86,274.12,96.67,96.67,381.19,322.45
293.70,293.70,96.67,96.67,342.03,342.03
274.12,293.70,96.67,96.67,322.45,342.03
274.12,293.70,96.67,96.67,322.45,342.03
274.12,274.12,96.67,96.67,322.45,322.45
274.12,274.12,96.67,96.67,322.45,322.45
254.54,293.70,96.67,96.67,302.87,342.03
215.38,254.54,96.67,96.67,263.71,302.87
234.96,234.96,96.67,96.67,283.29,283.29
254.54,215.38,96.67,96.67,302.87,263.71
293.70,234.96,96.67,96.67,342.03,283.29
313.28,234.96,96.67,96.67,361.61,283.29
391.59,274.12,96.67,96.67,439.93,322.45
411.17,274.12,96.67,96.67,459.51,322.45
430.75,274.12,96.67,96.67,479.09,322.45
411.17,254.54,96.67,96.67,459.51,302.87
430.75,254.54,96.67,96.67,479.09,302.87
450.33,254.54,96.67,96.67,498.67,302.87
489.49,215.38,96.67,96.67,537.83,263.71
469.91,215.38,96.67,96.67,518.25,263.71
430.75,215.38,96.67,96.67,479.09,263.71
391.59,215.38,96.67,96.67,439.93,263.71
352.43,215.38,96.67,96.67,400.77,263.71
332.86,430.75,96.67,96.67,381.19,479.09
313.28,430.75,96.67,96.67,361.61,479.09
293.70,450.33,96.67,96.67,342.03,498.67
274.12,469.91,96.67,96.67,322.45,518.25
293.70,469.91,96.67,96.67,342.03,518.25
313.28,450.33,96.67,96.67,361.61,498.67
332.86,450.33,96.67,96.67,381.19,498.67
372.01,411.17,96.67,96.67,420.35,459.51
411.17,430.75,96.67,96.67,459.51,479.09
430.75,430.75,96.67,96.67,479.09,479.09
430.75,430.75,96.67,96.67,479.09,479.09
372.01,430.75,96.67,96.67,420.35,479.09
430.75,450.33,96.67,96.67,479.09,498.67
411.17,430.75,96.67,96.67,459.51,479.09
411.17,469.91,96.67,96.67,459.51,518.25
372.01,450.33,96.67,96.67,420.35,498.67
313.28,469.91,96.67,96.67,361.61,518.25
313.28,450.33,96.67,96.67,361.61,498.67
293.70,469.91,96.67,96.67,342.03,518.25
372.01,469.91,96.67,96.67,420.35,518.25
372.01,567.81,96.67,96.67,420.35,616.15
332.86,548.23,96.67,96.67,381.19,596.57
293.70,509.07,96.67,96.67,342.03,557.41
254.54,469.91,96.67,96.67,302.87,518.25
234.96,430.75,96.67,96.67,283.29,479.09
215.38,372.01,96.67,96.67,263.71,420.35
215.38,313.28,96.67,96.67,263.71,361.61
195.80,254.54,96.67,96.67,244.13,302.87
195.80,195.80,96.67,96.67,244.13,244.13
430.75,548.23,96.67,96.67,479.09,596.57
469.91,509.07,96.67,96.67,518.25,557.41
509.07,489.49,96.67,96.67,557.41,537.83
528.65,430.75,96.67,96.67,576.99,479.09
528.65,391.59,96.67,96.67,576.99,439.93
528.65,332.86,96.67,96.67,576.99,381.19
528.65,274.12,96.67,96.67,576.99,322.45
528.65,215.38,96.67,96.67,576.99,263.71
