46,0
x,y,dx,dy,x_c,y_c
291.27,250.91,65.45,65.45,324.00,283.64
278.18,250.91,65.45,65.45,310.91,283.64
265.09,250.91,65.45,65.45,297.82,283.64
291.27,237.82,65.45,65.45,324.00,270.55
304.36,237.82,65.45,65.45,337.09,270.55
291.27,224.73,65.45,65.45,324.00,257.45
291.27,211.64,65.45,65.45,324.00,244.36
291.27,185.45,65.45,65.45,324.00,218.18
291.27,172.36,65.45,65.45,324.00,205.09
250.91,185.45,65.45,65.45,283.64,218.18
250.91,185.45,65.45,65.45,283.64,218.18
237.82,185.45,65.45,65.45,270.55,218.18
237.82,172.36,65.45,65.45,270.55,205.09
224.73,172.36,65.45,65.45,257.45,205.09
211.64,185.45,65.45,65.45,244.36,218.18
185.45,159.27,65.45,65.45,218.18,192.00
198.55,145.09,65.45,65.45,231.27,177.82
224.73,145.09,65.45,65.45,257.45,177.82
250.91,145.09,65.45,65.45,283.64,177.82
265.09,145.09,65.45,65.45,297.82,177.82
330.55,185.45,65.45,65.45,363.27,218.18
343.64,185.45,65.45,65.45,376.36,218.18
356.73,185.45,65.45,65.45,389.45,218.18
343.64,185.45,65.45,65.45,376.36,218.18
356.73,185.45,65.45,65.45,389.45,218.18
370.91,185.45,65.45,65.45,403.64,218.18
397.09,172.36,65.45,65.45,429.82,205.09
384.00,172.36,65.45,65.45,416.73,205.09
370.91,172.36,65.45,65.45,403.64,205.09
356.73,185.45,65.45,65.45,389.45,218.18
330.55,198.55,65.45,65.45,363.27,231.27
291.27,265.09,65.45,65.45,324.00,297.82
278.18,265.09,65.45,65.45,310.91,297.82
265.09,278.18,65.45,65.45,297.82,310.91
265.09,291.27,65.45,65.45,297.82,324.00
265.09,291.27,65.45,65.45,297.82,324.00
278.18,278.18,65.45,65.45,310.91,310.91
291.27,278.18,65.45,65.45,324.00,310.91
304.36,250.91,65.45,65.45,337.09,283.64
304.36,265.09,65.45,65.45,337.09,297.82
304.36,278.18,65.45,65.45,337.09,310.91
304.36,278.18,65.45,65.45,337.09,310.91
317.45,265.09,65.45,65.45,350.18,297.82
278.18,304.36,65.45,65.45,310.91,337.09
250.91,304.36,65.45,65.45,283.64,337.09
237.82,330.55,65.45,65.45,270.55,363.27
198.55,317.45,65.45,65.45,231.27,350.18
172.36,330.55,65.45,65.45,205.09,363.27
172.36,317.45,65.45,65.45,205.09,350.18
159.27,330.55,65.45,65.45,192.00,363.27
198.55,330.55,65.45,65.45,231.27,363.27
211.64,397.09,65.45,65.45,244.36,429.82
172.36,397.09,65.45,65.45,205.09,429.82
145.09,384.00,65.45,65.45,177.82,416.73
118.91,370.91,65.45,65.45,151.64,403.64
92.73,356.73,65.45,65.45,125.45,389.45
79.64,330.55,65.45,65.45,112.36,363.27
66.55,304.36,65.45,65.45,99.27,337.09
66.55,265.09,65.45,65.45,99.27,297.82
66.55,237.82,65.45,65.45,99.27,270.55
224.73,384.00,65.45,65.45,257.45,416.73
250.91,356.73,65.45,65.45,283.64,389.45
250.91,343.64,65.45,65.45,283.64,376.36
265.09,304.36,65.45,65.45,297.82,337.09
250.91,291.27,65.45,65.45,283.64,324.00
250.91,265.09,65.45,65.45,283.64,297.82
250.91,224.73,65.45,65.45,283.64,257.45
250.91,198.55,65.45,65.45,283.64,231.27
