106,15
x,y,dx,dy,x_c,y_c
84.00,106.00,25.00,25.00,96.50,118.50
84.00,106.00,25.00,25.00,96.50,118.50
79.00,106.00,25.00,25.00,91.50,118.50
90.00,106.00,25.00,25.00,102.50,118.50
95.00,106.00,25.00,25.00,107.50,118.50
84.00,90.00,25.00,25.00,96.50,102.50
84.00,79.00,25.00,25.00,96.50,91.50
84.00,74.00,25.00,25.00,96.50,86.50
84.00,69.00,25.00,25.00,96.50,81.50
74.00,69.00,25.00,25.00,86.50,81.50
69.00,69.00,25.00,25.00,81.50,81.50
63.00,69.00,25.00,25.00,75.50,81.50
69.00,63.00,25.00,25.00,81.50,75.50
63.00,63.00,25.00,25.00,75.50,75.50
58.00,69.00,25.00,25.00,70.50,81.50
48.00,53.00,25.00,25.00,60.50,65.50
53.00,53.00,25.00,25.00,65.50,65.50
63.00,53.00,25.00,25.00,75.50,65.50
69.00,53.00,25.00,25.00,81.50,65.50
74.00,58.00,25.00,25.00,86.50,70.50
100.00,74.00,25.00,25.00,112.50,86.50
106.00,74.00,25.00,25.00,118.50,86.50
111.00,74.00,25.00,25.00,123.50,86.50
106.00,69.00,25.00,25.00,118.50,81.50
111.00,69.00,25.00,25.00,123.50,81.50
116.00,74.00,25.00,25.00,128.50,86.50
132.00,63.00,25.00,25.00,144.50,75.50
127.00,58.00,25.00,25.00,139.50,70.50
116.00,53.00,25.00,25.00,128.50,65.50
106.00,53.00,25.00,25.00,118.50,65.50
95.00,58.00,25.00,25.00,107.50,70.50
79.00,116.00,25.00,25.00,91.50,128.50
74.00,116.00,25.00,25.00,86.50,128.50
69.00,116.00,25.00,25.00,81.50,128.50
58.00,121.00,25.00,25.00,70.50,133.50
69.00,121.00,25.00,25.00,81.50,133.50
74.00,121.00,25.00,25.00,86.50,133.50
79.00,121.00,25.00,25.00,91.50,133.50
90.00,116.00,25.00,25.00,102.50,128.50
95.00,116.00,25.00,25.00,107.50,128.50
100.00,121.00,25.00,25.00,112.50,133.50
95.00,121.00,25.00,25.00,107.50,133.50
84.00,121.00,25.00,25.00,96.50,133.50
95.00,127.00,25.00,25.00,107.50,139.50
84.00,121.00,25.00,25.00,96.50,133.50
84.00,127.00,25.00,25.00,96.50,139.50
79.00,121.00,25.00,25.00,91.50,133.50
74.00,132.00,25.00,25.00,86.50,144.50
74.00,121.00,25.00,25.00,86.50,133.50
69.00,132.00,25.00,25.00,81.50,144.50
79.00,132.00,25.00,25.00,91.50,144.50
84.00,158.00,25.00,25.00,96.50,170.50
74.00,158.00,25.00,25.00,86.50,170.50
63.00,153.00,25.00,25.00,75.50,165.50
58.00,148.00,25.00,25.00,70.50,160.50
53.00,143.00,25.00,25.00,65.50,155.50
48.00,132.00,25.00,25.00,60.50,144.50
42.00,121.00,25.00,25.00,54.50,133.50
42.00,111.00,25.00,25.00,54.50,123.50
42.00,100.00,25.00,25.00,54.50,112.50
100.00,153.00,25.00,25.00,112.50,165.50
111.00,148.00,25.00,25.00,123.50,160.50
121.00,143.00,25.00,25.00,133.50,155.50
127.00,137.00,25.00,25.00,139.50,149.50
137.00,121.00,25.00,25.00,149.50,133.50
137.00,106.00,25.00,25.00,149.50,118.50
137.00,90.00,25.00,25.00,149.50,102.50
137.00,79.00,25.00,25.00,149.50,91.50
