107,0
x,y,dx,dy,x_c,y_c
209.59,339.28,79.90,79.90,249.54,379.23
209.59,339.28,79.90,79.90,249.54,379.23
193.38,339.28,79.90,79.90,233.33,379.23
225.80,339.28,79.90,79.90,265.75,379.23
242.01,339.28,79.90,79.90,281.96,379.23
209.59,306.85,79.90,79.90,249.54,346.80
209.59,290.64,79.90,79.90,249.54,330.59
209.59,258.22,79.90,79.90,249.54,298.17
225.80,242.01,79.90,79.90,265.75,281.96
177.16,225.80,79.90,79.90,217.11,265.75
160.95,225.80,79.90,79.90,200.90,265.75
144.74,225.80,79.90,79.90,184.69,265.75
160.95,209.59,79.90,79.90,200.90,249.54
144.74,209.59,79.90,79.90,184.69,249.54
128.53,225.80,79.90,79.90,168.48,265.75
97.27,193.38,79.90,79.90,137.22,233.33
113.48,177.16,79.90,79.90,153.43,217.11
128.53,160.95,79.90,79.90,168.48,200.90
160.95,177.16,79.90,79.90,200.90,217.11
193.38,193.38,79.90,79.90,233.33,233.33
274.43,242.01,79.90,79.90,314.38,281.96
290.64,242.01,79.90,79.90,330.59,281.96
306.85,242.01,79.90,79.90,346.80,281.96
290.64,225.80,79.90,79.90,330.59,265.75
306.85,225.80,79.90,79.90,346.80,265.75
323.07,242.01,79.90,79.90,363.01,281.96
354.33,209.59,79.90,79.90,394.28,249.54
339.28,193.38,79.90,79.90,379.23,233.33
306.85,177.16,79.90,79.90,346.80,217.11
290.64,177.16,79.90,79.90,330.59,217.11
258.22,177.16,79.90,79.90,298.17,217.11
209.59,354.33,79.90,79.90,249.54,394.28
193.38,354.33,79.90,79.90,233.33,394.28
177.16,370.54,79.90,79.90,217.11,410.49
160.95,402.96,79.90,79.90,200.90,442.91
160.95,386.75,79.90,79.90,200.90,426.70
177.16,370.54,79.90,79.90,217.11,410.49
209.59,370.54,79.90,79.90,249.54,410.49
242.01,354.33,79.90,79.90,281.96,394.28
258.22,370.54,79.90,79.90,298.17,410.49
258.22,402.96,79.90,79.90,298.17,442.91
258.22,386.75,79.90,79.90,298.17,426.70
258.22,370.54,79.90,79.90,298.17,410.49
242.01,435.39,79.90,79.90,281.96,475.33
209.59,419.17,79.90,79.90,249.54,459.12
209.59,435.39,79.90,79.90,249.54,475.33
177.16,419.17,79.90,79.90,217.11,459.12
160.95,435.39,79.90,79.90,200.90,475.33
177.16,402.96,79.90,79.90,217.11,442.91
160.95,402.96,79.90,79.90,200.90,442.91
177.16,435.39,79.90,79.90,217.11,475.33
193.38,500.23,79.90,79.90,233.33,540.18
160.95,484.02,79.90,79.90,200.90,523.97
144.74,467.81,79.90,79.90,184.69,507.76
113.48,435.39,79.90,79.90,153.43,475.33
97.27,402.96,79.90,79.90,137.22,442.91
81.06,370.54,79.90,79.90,121.00,410.49
81.06,339.28,79.90,79.90,121.00,379.23
64.84,290.64,79.90,79.90,104.79,330.59
64.84,258.22,79.90,79.90,104.79,298.17
225.80,484.02,79.90,79.90,265.75,523.97
258.22,451.60,79.90,79.90,298.17,491.55
306.85,419.17,79.90,79.90,346.80,459.12
323.07,386.75,79.90,79.90,363.01,426.70
339.28,354.33,79.90,79.90,379.23,394.28
354.33,323.07,79.90,79.90,394.28,363.01
370.54,274.43,79.90,79.90,410.49,314.38
370.54,242.01,79.90,79.90,410.49,281.96
