125,0
x,y,dx,dy,x_c,y_c
158.00,206.00,60.00,60.00,188.00,236.00
158.00,206.00,60.00,60.00,188.00,236.00
146.00,194.00,60.00,60.00,176.00,224.00
170.00,206.00,60.00,60.00,200.00,236.00
182.00,206.00,60.00,60.00,212.00,236.00
158.00,182.00,60.00,60.00,188.00,212.00
158.00,158.00,60.00,60.00,188.00,188.00
158.00,133.00,60.00,60.00,188.00,163.00
170.00,121.00,60.00,60.00,200.00,151.00
133.00,121.00,60.00,60.00,163.00,151.00
121.00,121.00,60.00,60.00,151.00,151.00
109.00,121.00,60.00,60.00,139.00,151.00
121.00,109.00,60.00,60.00,151.00,139.00
109.00,109.00,60.00,60.00,139.00,139.00
97.00,109.00,60.00,60.00,127.00,139.00
61.00,97.00,60.00,60.00,91.00,127.00
73.00,85.00,60.00,60.00,103.00,115.00
85.00,85.00,60.00,60.00,115.00,115.00
109.00,97.00,60.00,60.00,139.00,127.00
133.00,97.00,60.00,60.00,163.00,127.00
206.00,133.00,60.00,60.00,236.00,163.00
218.00,146.00,60.00,60.00,248.00,176.00
218.00,146.00,60.00,60.00,248.00,176.00
218.00,133.00,60.00,60.00,248.00,163.00
230.00,133.00,60.00,60.00,260.00,163.00
243.00,146.00,60.00,60.00,273.00,176.00
267.00,121.00,60.00,60.00,297.00,151.00
255.00,121.00,60.00,60.00,285.00,151.00
230.00,109.00,60.00,60.00,260.00,139.00
218.00,109.00,60.00,60.00,248.00,139.00
194.00,109.00,60.00,60.00,224.00,139.00
158.00,218.00,60.00,60.00,188.00,248.00
146.00,218.00,60.00,60.00,176.00,248.00
133.00,218.00,60.00,60.00,163.00,248.00
121.00,230.00,60.00,60.00,151.00,260.00
121.00,230.00,60.00,60.00,151.00,260.00
146.00,230.00,60.00,60.00,176.00,260.00
158.00,230.00,60.00,60.00,188.00,260.00
182.00,218.00,60.00,60.00,212.00,248.00
194.00,230.00,60.00,60.00,224.00,260.00
194.00,230.00,60.00,60.00,224.00,260.00
194.00,230.00,60.00,60.00,224.00,260.00
182.00,230.00,60.00,60.00,212.00,260.00
182.00,243.00,60.00,60.00,212.00,273.00
170.00,230.00,60.00,60.00,200.00,260.00
170.00,243.00,60.00,60.00,200.00,273.00
146.00,230.00,60.00,60.00,176.00,260.00
121.00,243.00,60.00,60.00,151.00,273.00
121.00,218.00,60.00,60.00,151.00,248.00
109.00,230.00,60.00,60.00,139.00,260.00
146.00,243.00,60.00,60.00,176.00,273.00
158.00,291.00,60.00,60.00,188.00,321.00
133.00,279.00,60.00,60.00,163.00,309.00
109.00,255.00,60.00,60.00,139.00,285.00
85.00,230.00,60.00,60.00,115.00,260.00
73.00,206.00,60.00,60.00,103.00,236.00
61.00,182.00,60.00,60.00,91.00,212.00
49.00,158.00,60.00,60.00,79.00,188.00
36.00,121.00,60.00,60.00,66.00,151.00
36.00,97.00,60.00,60.00,66.00,127.00
182.00,279.00,60.00,60.00,212.00,309.00
206.00,267.00,60.00,60.00,236.00,297.00
230.00,243.00,60.00,60.00,260.00,273.00
255.00,218.00,60.00,60.00,285.00,248.00
267.00,194.00,60.00,60.00,297.00,224.00
279.00,170.00,60.00,60.00,309.00,200.00
291.00,133.00,60.00,60.00,321.00,163.00
291.00,109.00,60.00,60.00,321.00,139.00
