43,30
x,y,dx,dy,x_c,y_c
209.00,279.00,69.00,69.00,243.50,313.50
209.00,279.00,69.00,69.00,243.50,313.50
195.00,265.00,69.00,69.00,229.50,299.50
223.00,279.00,69.00,69.00,257.50,313.50
237.00,279.00,69.00,69.00,271.50,313.50
195.00,251.00,69.00,69.00,229.50,285.50
209.00,237.00,69.00,69.00,243.50,271.50
223.00,209.00,69.00,69.00,257.50,243.50
223.00,195.00,69.00,69.00,257.50,229.50
195.00,195.00,69.00,69.00,229.50,229.50
195.00,195.00,69.00,69.00,229.50,229.50
181.00,195.00,69.00,69.00,215.50,229.50
181.00,195.00,69.00,69.00,215.50,229.50
181.00,195.00,69.00,69.00,215.50,229.50
167.00,209.00,69.00,69.00,201.50,243.50
153.00,167.00,69.00,69.00,187.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
181.00,167.00,69.00,69.00,215.50,201.50
195.00,167.00,69.00,69.00,229.50,201.50
209.00,167.00,69.00,69.00,243.50,201.50
265.00,195.00,69.00,69.00,299.50,229.50
279.00,209.00,69.00,69.00,313.50,243.50
293.00,209.00,69.00,69.00,327.50,243.50
279.00,195.00,69.00,69.00,313.50,229.50
293.00,195.00,69.00,69.00,327.50,229.50
306.00,195.00,69.00,69.00,340.50,229.50
348.00,167.00,69.00,69.00,382.50,201.50
320.00,167.00,69.00,69.00,354.50,201.50
293.00,167.00,69.00,69.00,327.50,201.50
279.00,167.00,69.00,69.00,313.50,201.50
251.00,167.00,69.00,69.00,285.50,201.50
209.00,306.00,69.00,69.00,243.50,340.50
209.00,306.00,69.00,69.00,243.50,340.50
195.00,306.00,69.00,69.00,229.50,340.50
195.00,320.00,69.00,69.00,229.50,354.50
195.00,320.00,69.00,69.00,229.50,354.50
209.00,306.00,69.00,69.00,243.50,340.50
209.00,306.00,69.00,69.00,243.50,340.50
237.00,306.00,69.00,69.00,271.50,340.50
265.00,306.00,69.00,69.00,299.50,340.50
279.00,306.00,69.00,69.00,313.50,340.50
251.00,320.00,69.00,69.00,285.50,354.50
223.00,306.00,69.00,69.00,257.50,340.50
265.00,334.00,69.00,69.00,299.50,368.50
237.00,320.00,69.00,69.00,271.50,354.50
251.00,348.00,69.00,69.00,285.50,382.50
223.00,320.00,69.00,69.00,257.50,354.50
209.00,334.00,69.00,69.00,243.50,368.50
209.00,320.00,69.00,69.00,243.50,354.50
195.00,334.00,69.00,69.00,229.50,368.50
223.00,334.00,69.00,69.00,257.50,368.50
223.00,404.00,69.00,69.00,257.50,438.50
209.00,390.00,69.00,69.00,243.50,424.50
195.00,362.00,69.00,69.00,229.50,396.50
195.00,334.00,69.00,69.00,229.50,368.50
167.00,306.00,69.00,69.00,201.50,340.50
167.00,279.00,69.00,69.00,201.50,313.50
167.00,265.00,69.00,69.00,201.50,299.50
167.00,251.00,69.00,69.00,201.50,285.50
167.00,237.00,69.00,69.00,201.50,271.50
251.00,404.00,69.00,69.00,285.50,438.50
293.00,390.00,69.00,69.00,327.50,424.50
334.00,376.00,69.00,69.00,368.50,410.50
362.00,348.00,69.00,69.00,396.50,382.50
390.00,320.00,69.00,69.00,424.50,354.50
404.00,293.00,69.00,69.00,438.50,327.50
418.00,251.00,69.00,69.00,452.50,285.50
418.00,223.00,69.00,69.00,452.50,257.50
