65,0
x,y,dx,dy,x_c,y_c
192.00,256.00,79.00,79.00,231.50,295.50
176.00,256.00,79.00,79.00,215.50,295.50
160.00,256.00,79.00,79.00,199.50,295.50
208.00,240.00,79.00,79.00,247.50,279.50
224.00,240.00,79.00,79.00,263.50,279.50
192.00,224.00,79.00,79.00,231.50,263.50
176.00,208.00,79.00,79.00,215.50,247.50
176.00,176.00,79.00,79.00,215.50,215.50
176.00,160.00,79.00,79.00,215.50,199.50
144.00,176.00,79.00,79.00,183.50,215.50
128.00,176.00,79.00,79.00,167.50,215.50
128.00,176.00,79.00,79.00,167.50,215.50
128.00,176.00,79.00,79.00,167.50,215.50
128.00,176.00,79.00,79.00,167.50,215.50
112.00,192.00,79.00,79.00,151.50,231.50
80.00,176.00,79.00,79.00,119.50,215.50
96.00,160.00,79.00,79.00,135.50,199.50
112.00,144.00,79.00,79.00,151.50,183.50
144.00,144.00,79.00,79.00,183.50,183.50
160.00,144.00,79.00,79.00,199.50,183.50
208.00,160.00,79.00,79.00,247.50,199.50
224.00,160.00,79.00,79.00,263.50,199.50
224.00,160.00,79.00,79.00,263.50,199.50
224.00,160.00,79.00,79.00,263.50,199.50
240.00,160.00,79.00,79.00,279.50,199.50
256.00,160.00,79.00,79.00,295.50,199.50
288.00,128.00,79.00,79.00,327.50,167.50
272.00,128.00,79.00,79.00,311.50,167.50
240.00,128.00,79.00,79.00,279.50,167.50
224.00,128.00,79.00,79.00,263.50,167.50
192.00,128.00,79.00,79.00,231.50,167.50
192.00,272.00,79.00,79.00,231.50,311.50
176.00,272.00,79.00,79.00,215.50,311.50
160.00,288.00,79.00,79.00,199.50,327.50
144.00,304.00,79.00,79.00,183.50,343.50
160.00,304.00,79.00,79.00,199.50,343.50
176.00,288.00,79.00,79.00,215.50,327.50
192.00,288.00,79.00,79.00,231.50,327.50
224.00,256.00,79.00,79.00,263.50,295.50
256.00,272.00,79.00,79.00,295.50,311.50
272.00,272.00,79.00,79.00,311.50,311.50
272.00,272.00,79.00,79.00,311.50,311.50
224.00,272.00,79.00,79.00,263.50,311.50
272.00,304.00,79.00,79.00,311.50,343.50
256.00,288.00,79.00,79.00,295.50,327.50
256.00,320.00,79.00,79.00,295.50,359.50
224.00,304.00,79.00,79.00,263.50,343.50
192.00,320.00,79.00,79.00,231.50,359.50
192.00,288.00,79.00,79.00,231.50,327.50
176.00,288.00,79.00,79.00,215.50,327.50
224.00,320.00,79.00,79.00,263.50,359.50
224.00,400.00,79.00,79.00,263.50,439.50
176.00,400.00,79.00,79.00,215.50,439.50
144.00,368.00,79.00,79.00,183.50,407.50
112.00,320.00,79.00,79.00,151.50,359.50
96.00,272.00,79.00,79.00,135.50,311.50
80.00,208.00,79.00,79.00,119.50,247.50
80.00,176.00,79.00,79.00,119.50,215.50
64.00,128.00,79.00,79.00,103.50,167.50
64.00,80.00,79.00,79.00,103.50,119.50
256.00,384.00,79.00,79.00,295.50,423.50
304.00,368.00,79.00,79.00,343.50,407.50
352.00,352.00,79.00,79.00,391.50,391.50
368.00,320.00,79.00,79.00,407.50,359.50
384.00,288.00,79.00,79.00,423.50,327.50
384.00,256.00,79.00,79.00,423.50,295.50
384.00,208.00,79.00,79.00,423.50,247.50
384.00,176.00,79.00,79.00,423.50,215.50
