81,0
x,y,dx,dy,x_c,y_c
284.12,331.66,78.10,78.10,323.17,370.72
268.27,331.66,78.10,78.10,307.33,370.72
252.43,331.66,78.10,78.10,291.48,370.72
299.97,331.66,78.10,78.10,339.02,370.72
315.82,331.66,78.10,78.10,354.87,370.72
284.12,299.97,78.10,78.10,323.17,339.02
284.12,268.27,78.10,78.10,323.17,307.33
284.12,236.58,78.10,78.10,323.17,275.63
284.12,220.73,78.10,78.10,323.17,259.78
252.43,220.73,78.10,78.10,291.48,259.78
252.43,220.73,78.10,78.10,291.48,259.78
236.58,220.73,78.10,78.10,275.63,259.78
236.58,220.73,78.10,78.10,275.63,259.78
220.73,220.73,78.10,78.10,259.78,259.78
204.88,236.58,78.10,78.10,243.94,275.63
157.34,204.88,78.10,78.10,196.39,243.94
173.19,189.04,78.10,78.10,212.24,228.09
204.88,173.19,78.10,78.10,243.94,212.24
236.58,189.04,78.10,78.10,275.63,228.09
268.27,204.88,78.10,78.10,307.33,243.94
315.82,236.58,78.10,78.10,354.87,275.63
331.66,236.58,78.10,78.10,370.72,275.63
346.38,236.58,78.10,78.10,385.43,275.63
331.66,236.58,78.10,78.10,370.72,275.63
346.38,236.58,78.10,78.10,385.43,275.63
362.23,236.58,78.10,78.10,401.28,275.63
409.77,204.88,78.10,78.10,448.82,243.94
393.92,204.88,78.10,78.10,432.97,243.94
362.23,189.04,78.10,78.10,401.28,228.09
331.66,189.04,78.10,78.10,370.72,228.09
299.97,189.04,78.10,78.10,339.02,228.09
284.12,362.23,78.10,78.10,323.17,401.28
268.27,346.38,78.10,78.10,307.33,385.43
236.58,362.23,78.10,78.10,275.63,401.28
220.73,378.07,78.10,78.10,259.78,417.13
220.73,378.07,78.10,78.10,259.78,417.13
252.43,362.23,78.10,78.10,291.48,401.28
284.12,378.07,78.10,78.10,323.17,417.13
315.82,362.23,78.10,78.10,354.87,401.28
331.66,378.07,78.10,78.10,370.72,417.13
346.38,378.07,78.10,78.10,385.43,417.13
331.66,378.07,78.10,78.10,370.72,417.13
315.82,378.07,78.10,78.10,354.87,417.13
346.38,393.92,78.10,78.10,385.43,432.97
331.66,378.07,78.10,78.10,370.72,417.13
331.66,409.77,78.10,78.10,370.72,448.82
299.97,393.92,78.10,78.10,339.02,432.97
268.27,409.77,78.10,78.10,307.33,448.82
284.12,378.07,78.10,78.10,323.17,417.13
268.27,393.92,78.10,78.10,307.33,432.97
299.97,409.77,78.10,78.10,339.02,448.82
299.97,504.85,78.10,78.10,339.02,543.90
252.43,489.00,78.10,78.10,291.48,528.06
220.73,457.31,78.10,78.10,259.78,496.36
189.04,425.62,78.10,78.10,228.09,464.67
173.19,393.92,78.10,78.10,212.24,432.97
157.34,346.38,78.10,78.10,196.39,385.43
141.49,315.82,78.10,78.10,180.55,354.87
125.65,268.27,78.10,78.10,164.70,307.33
125.65,220.73,78.10,78.10,164.70,259.78
331.66,489.00,78.10,78.10,370.72,528.06
362.23,457.31,78.10,78.10,401.28,496.36
378.07,425.62,78.10,78.10,417.13,464.67
393.92,378.07,78.10,78.10,432.97,417.13
393.92,331.66,78.10,78.10,432.97,370.72
409.77,284.12,78.10,78.10,448.82,323.17
425.62,236.58,78.10,78.10,464.67,275.63
425.62,189.04,78.10,78.10,464.67,228.09
