43,0
x,y,dx,dy,x_c,y_c
301.65,226.24,93.09,93.09,348.19,272.78
282.80,226.24,93.09,93.09,329.34,272.78
282.80,226.24,93.09,93.09,329.34,272.78
320.50,226.24,93.09,93.09,367.05,272.78
339.36,226.24,93.09,93.09,385.90,272.78
301.65,207.38,93.09,93.09,348.19,253.93
301.65,188.53,93.09,93.09,348.19,235.07
301.65,150.82,93.09,93.09,348.19,197.37
301.65,131.97,93.09,93.09,348.19,178.51
245.09,131.97,93.09,93.09,291.63,178.51
245.09,150.82,93.09,93.09,291.63,197.37
226.24,150.82,93.09,93.09,272.78,197.37
226.24,131.97,93.09,93.09,272.78,178.51
226.24,131.97,93.09,93.09,272.78,178.51
207.38,131.97,93.09,93.09,253.93,178.51
169.68,94.27,93.09,93.09,216.22,140.81
188.53,56.56,93.09,93.09,235.07,103.10
207.38,37.71,93.09,93.09,253.93,84.25
245.09,37.71,93.09,93.09,291.63,84.25
263.94,37.71,93.09,93.09,310.49,84.25
358.21,131.97,93.09,93.09,404.75,178.51
377.06,131.97,93.09,93.09,423.60,178.51
395.91,131.97,93.09,93.09,442.46,178.51
358.21,131.97,93.09,93.09,404.75,178.51
377.06,131.97,93.09,93.09,423.60,178.51
395.91,131.97,93.09,93.09,442.46,178.51
433.62,94.27,93.09,93.09,480.16,140.81
414.77,94.27,93.09,93.09,461.31,140.81
395.91,94.27,93.09,93.09,442.46,140.81
377.06,94.27,93.09,93.09,423.60,140.81
339.36,94.27,93.09,93.09,385.90,140.81
301.65,245.09,93.09,93.09,348.19,291.63
282.80,263.94,93.09,93.09,329.34,310.49
263.94,301.65,93.09,93.09,310.49,348.19
245.09,339.36,93.09,93.09,291.63,385.90
263.94,339.36,93.09,93.09,310.49,385.90
282.80,263.94,93.09,93.09,329.34,310.49
301.65,263.94,93.09,93.09,348.19,310.49
339.36,245.09,93.09,93.09,385.90,291.63
358.21,263.94,93.09,93.09,404.75,310.49
377.06,301.65,93.09,93.09,423.60,348.19
358.21,263.94,93.09,93.09,404.75,310.49
339.36,263.94,93.09,93.09,385.90,310.49
377.06,339.36,93.09,93.09,423.60,385.90
358.21,339.36,93.09,93.09,404.75,385.90
358.21,377.06,93.09,93.09,404.75,423.60
320.50,358.21,93.09,93.09,367.05,404.75
301.65,377.06,93.09,93.09,348.19,423.60
301.65,339.36,93.09,93.09,348.19,385.90
282.80,358.21,93.09,93.09,329.34,404.75
320.50,377.06,93.09,93.09,367.05,423.60
339.36,471.33,93.09,93.09,385.90,517.87
263.94,471.33,93.09,93.09,310.49,517.87
226.24,452.47,93.09,93.09,272.78,499.02
188.53,414.77,93.09,93.09,235.07,461.31
150.82,377.06,93.09,93.09,197.37,423.60
131.97,320.50,93.09,93.09,178.51,367.05
131.97,282.80,93.09,93.09,178.51,329.34
131.97,226.24,93.09,93.09,178.51,272.78
131.97,169.68,93.09,93.09,178.51,216.22
377.06,452.47,93.09,93.09,423.60,499.02
414.77,414.77,93.09,93.09,461.31,461.31
433.62,377.06,93.09,93.09,480.16,423.60
452.47,320.50,93.09,93.09,499.02,367.05
471.33,282.80,93.09,93.09,517.87,329.34
471.33,226.24,93.09,93.09,517.87,272.78
471.33,169.68,93.09,93.09,517.87,216.22
471.33,131.97,93.09,93.09,517.87,178.51
