54,30
x,y,dx,dy,x_c,y_c
84.00,111.00,34.00,34.00,101.00,128.00
84.00,111.00,34.00,34.00,101.00,128.00
77.00,111.00,34.00,34.00,94.00,128.00
91.00,111.00,34.00,34.00,108.00,128.00
98.00,111.00,34.00,34.00,115.00,128.00
77.00,98.00,34.00,34.00,94.00,115.00
77.00,91.00,34.00,34.00,94.00,108.00
84.00,77.00,34.00,34.00,101.00,94.00
91.00,70.00,34.00,34.00,108.00,87.00
70.00,63.00,34.00,34.00,87.00,80.00
63.00,63.00,34.00,34.00,80.00,80.00
56.00,63.00,34.00,34.00,73.00,80.00
63.00,63.00,34.00,34.00,80.00,80.00
56.00,56.00,34.00,34.00,73.00,73.00
56.00,63.00,34.00,34.00,73.00,80.00
49.00,42.00,34.00,34.00,66.00,59.00
56.00,42.00,34.00,34.00,73.00,59.00
56.00,35.00,34.00,34.00,73.00,52.00
63.00,42.00,34.00,34.00,80.00,59.00
63.00,42.00,34.00,34.00,80.00,59.00
111.00,70.00,34.00,34.00,128.00,87.00
111.00,77.00,34.00,34.00,128.00,94.00
118.00,77.00,34.00,34.00,135.00,94.00
111.00,70.00,34.00,34.00,128.00,87.00
118.00,70.00,34.00,34.00,135.00,87.00
125.00,77.00,34.00,34.00,142.00,94.00
146.00,63.00,34.00,34.00,163.00,80.00
132.00,56.00,34.00,34.00,149.00,73.00
125.00,49.00,34.00,34.00,142.00,66.00
111.00,49.00,34.00,34.00,128.00,66.00
98.00,49.00,34.00,34.00,115.00,66.00
84.00,125.00,34.00,34.00,101.00,142.00
77.00,125.00,34.00,34.00,94.00,142.00
70.00,125.00,34.00,34.00,87.00,142.00
70.00,132.00,34.00,34.00,87.00,149.00
70.00,132.00,34.00,34.00,87.00,149.00
77.00,132.00,34.00,34.00,94.00,149.00
84.00,132.00,34.00,34.00,101.00,149.00
98.00,125.00,34.00,34.00,115.00,142.00
104.00,132.00,34.00,34.00,121.00,149.00
111.00,132.00,34.00,34.00,128.00,149.00
104.00,132.00,34.00,34.00,121.00,149.00
91.00,132.00,34.00,34.00,108.00,149.00
111.00,146.00,34.00,34.00,128.00,163.00
98.00,132.00,34.00,34.00,115.00,149.00
104.00,146.00,34.00,34.00,121.00,163.00
91.00,132.00,34.00,34.00,108.00,149.00
77.00,146.00,34.00,34.00,94.00,163.00
77.00,132.00,34.00,34.00,94.00,149.00
70.00,139.00,34.00,34.00,87.00,156.00
91.00,139.00,34.00,34.00,108.00,156.00
91.00,174.00,34.00,34.00,108.00,191.00
77.00,167.00,34.00,34.00,94.00,184.00
70.00,153.00,34.00,34.00,87.00,170.00
70.00,139.00,34.00,34.00,87.00,156.00
63.00,125.00,34.00,34.00,80.00,142.00
63.00,111.00,34.00,34.00,80.00,128.00
63.00,98.00,34.00,34.00,80.00,115.00
63.00,91.00,34.00,34.00,80.00,108.00
63.00,84.00,34.00,34.00,80.00,101.00
111.00,174.00,34.00,34.00,128.00,191.00
132.00,167.00,34.00,34.00,149.00,184.00
153.00,167.00,34.00,34.00,170.00,184.00
167.00,160.00,34.00,34.00,184.00,177.00
174.00,153.00,34.00,34.00,191.00,170.00
181.00,139.00,34.00,34.00,198.00,156.00
188.00,118.00,34.00,34.00,205.00,135.00
195.00,104.00,34.00,34.00,212.00,121.00
