44,0
x,y,dx,dy,x_c,y_c
232.09,281.54,60.55,60.55,262.36,311.81
219.98,281.54,60.55,60.55,250.25,311.81
207.87,281.54,60.55,60.55,238.15,311.81
245.21,281.54,60.55,60.55,275.48,311.81
257.32,281.54,60.55,60.55,287.59,311.81
232.09,257.32,60.55,60.55,262.36,287.59
232.09,232.09,60.55,60.55,262.36,262.36
232.09,207.87,60.55,60.55,262.36,238.15
232.09,195.76,60.55,60.55,262.36,226.04
207.87,195.76,60.55,60.55,238.15,226.04
195.76,195.76,60.55,60.55,226.04,226.04
195.76,195.76,60.55,60.55,226.04,226.04
195.76,195.76,60.55,60.55,226.04,226.04
195.76,195.76,60.55,60.55,226.04,226.04
183.65,195.76,60.55,60.55,213.93,226.04
159.44,183.65,60.55,60.55,189.71,213.93
171.55,183.65,60.55,60.55,201.82,213.93
183.65,183.65,60.55,60.55,213.93,213.93
207.87,183.65,60.55,60.55,238.15,213.93
219.98,183.65,60.55,60.55,250.25,213.93
269.43,195.76,60.55,60.55,299.70,226.04
281.54,195.76,60.55,60.55,311.81,226.04
293.65,195.76,60.55,60.55,323.92,226.04
281.54,183.65,60.55,60.55,311.81,213.93
293.65,183.65,60.55,60.55,323.92,213.93
305.75,183.65,60.55,60.55,336.03,213.93
329.97,159.44,60.55,60.55,360.25,189.71
317.86,159.44,60.55,60.55,348.14,189.71
293.65,159.44,60.55,60.55,323.92,189.71
269.43,171.55,60.55,60.55,299.70,201.82
245.21,171.55,60.55,60.55,275.48,201.82
232.09,293.65,60.55,60.55,262.36,323.92
219.98,293.65,60.55,60.55,250.25,323.92
207.87,305.75,60.55,60.55,238.15,336.03
195.76,317.86,60.55,60.55,226.04,348.14
207.87,317.86,60.55,60.55,238.15,348.14
219.98,305.75,60.55,60.55,250.25,336.03
232.09,305.75,60.55,60.55,262.36,336.03
257.32,293.65,60.55,60.55,287.59,323.92
281.54,305.75,60.55,60.55,311.81,336.03
293.65,305.75,60.55,60.55,323.92,336.03
281.54,305.75,60.55,60.55,311.81,336.03
257.32,305.75,60.55,60.55,287.59,336.03
281.54,317.86,60.55,60.55,311.81,348.14
269.43,305.75,60.55,60.55,299.70,336.03
269.43,329.97,60.55,60.55,299.70,360.25
245.21,317.86,60.55,60.55,275.48,348.14
219.98,329.97,60.55,60.55,250.25,360.25
219.98,305.75,60.55,60.55,250.25,336.03
207.87,305.75,60.55,60.55,238.15,336.03
245.21,329.97,60.55,60.55,275.48,360.25
245.21,379.42,60.55,60.55,275.48,409.69
219.98,367.31,60.55,60.55,250.25,397.58
207.87,343.09,60.55,60.55,238.15,373.36
183.65,317.86,60.55,60.55,213.93,348.14
171.55,293.65,60.55,60.55,201.82,323.92
159.44,257.32,60.55,60.55,189.71,287.59
147.33,219.98,60.55,60.55,177.60,250.25
134.21,171.55,60.55,60.55,164.48,201.82
134.21,134.21,60.55,60.55,164.48,164.48
269.43,367.31,60.55,60.55,299.70,397.58
305.75,343.09,60.55,60.55,336.03,373.36
343.09,317.86,60.55,60.55,373.36,348.14
355.20,281.54,60.55,60.55,385.47,311.81
367.31,257.32,60.55,60.55,397.58,287.59
367.31,219.98,60.55,60.55,397.58,250.25
379.42,183.65,60.55,60.55,409.69,213.93
379.42,159.44,60.55,60.55,409.69,189.71
