106,0
x,y,dx,dy,x_c,y_c
254.34,327.01,89.70,89.70,299.19,371.86
236.17,327.01,89.70,89.70,281.02,371.86
218.01,308.84,89.70,89.70,262.86,353.69
272.51,327.01,89.70,89.70,317.36,371.86
290.68,327.01,89.70,89.70,335.53,371.86
254.34,290.68,89.70,89.70,299.19,335.53
254.34,272.51,89.70,89.70,299.19,317.36
254.34,236.17,89.70,89.70,299.19,281.02
254.34,218.01,89.70,89.70,299.19,262.86
199.84,218.01,89.70,89.70,244.69,262.86
199.84,218.01,89.70,89.70,244.69,262.86
181.67,236.17,89.70,89.70,226.52,281.02
181.67,218.01,89.70,89.70,226.52,262.86
163.51,218.01,89.70,89.70,208.36,262.86
145.34,236.17,89.70,89.70,190.19,281.02
90.84,199.84,89.70,89.70,135.69,244.69
109.00,181.67,89.70,89.70,153.85,226.52
145.34,163.51,89.70,89.70,190.19,208.36
181.67,181.67,89.70,89.70,226.52,226.52
199.84,181.67,89.70,89.70,244.69,226.52
290.68,218.01,89.70,89.70,335.53,262.86
308.84,218.01,89.70,89.70,353.69,262.86
327.01,218.01,89.70,89.70,371.86,262.86
308.84,218.01,89.70,89.70,353.69,262.86
327.01,218.01,89.70,89.70,371.86,262.86
345.18,218.01,89.70,89.70,390.03,262.86
381.51,181.67,89.70,89.70,426.36,226.52
363.35,181.67,89.70,89.70,408.20,226.52
345.18,181.67,89.70,89.70,390.03,226.52
327.01,181.67,89.70,89.70,371.86,226.52
290.68,181.67,89.70,89.70,335.53,226.52
254.34,345.18,89.70,89.70,299.19,390.03
236.17,345.18,89.70,89.70,281.02,390.03
218.01,345.18,89.70,89.70,262.86,390.03
199.84,381.51,89.70,89.70,244.69,426.36
218.01,363.35,89.70,89.70,262.86,408.20
218.01,345.18,89.70,89.70,262.86,390.03
254.34,363.35,89.70,89.70,299.19,408.20
290.68,327.01,89.70,89.70,335.53,371.86
308.84,345.18,89.70,89.70,353.69,390.03
308.84,363.35,89.70,89.70,353.69,408.20
308.84,345.18,89.70,89.70,353.69,390.03
290.68,345.18,89.70,89.70,335.53,390.03
290.68,381.51,89.70,89.70,335.53,426.36
272.51,363.35,89.70,89.70,317.36,408.20
272.51,381.51,89.70,89.70,317.36,426.36
236.17,363.35,89.70,89.70,281.02,408.20
199.84,381.51,89.70,89.70,244.69,426.36
199.84,363.35,89.70,89.70,244.69,408.20
181.67,381.51,89.70,89.70,226.52,426.36
236.17,381.51,89.70,89.70,281.02,426.36
254.34,454.18,89.70,89.70,299.19,499.03
181.67,436.01,89.70,89.70,226.52,480.86
145.34,417.85,89.70,89.70,190.19,462.70
109.00,381.51,89.70,89.70,153.85,426.36
72.67,345.18,89.70,89.70,117.52,390.03
54.50,308.84,89.70,89.70,99.35,353.69
54.50,272.51,89.70,89.70,99.35,317.36
36.33,218.01,89.70,89.70,81.18,262.86
36.33,163.51,89.70,89.70,81.18,208.36
290.68,436.01,89.70,89.70,335.53,480.86
327.01,399.68,89.70,89.70,371.86,444.53
363.35,363.35,89.70,89.70,408.20,408.20
381.51,308.84,89.70,89.70,426.36,353.69
399.68,272.51,89.70,89.70,444.53,317.36
417.85,236.17,89.70,89.70,462.70,281.02
436.01,181.67,89.70,89.70,480.86,226.52
436.01,127.17,89.70,89.70,480.86,172.02
