125,0
x,y,dx,dy,x_c,y_c
251.00,237.00,69.00,69.00,285.50,271.50
237.00,237.00,69.00,69.00,271.50,271.50
223.00,237.00,69.00,69.00,257.50,271.50
265.00,237.00,69.00,69.00,299.50,271.50
279.00,237.00,69.00,69.00,313.50,271.50
251.00,209.00,69.00,69.00,285.50,243.50
251.00,195.00,69.00,69.00,285.50,229.50
251.00,167.00,69.00,69.00,285.50,201.50
251.00,153.00,69.00,69.00,285.50,187.50
209.00,153.00,69.00,69.00,243.50,187.50
195.00,167.00,69.00,69.00,229.50,201.50
181.00,167.00,69.00,69.00,215.50,201.50
195.00,153.00,69.00,69.00,229.50,187.50
181.00,153.00,69.00,69.00,215.50,187.50
167.00,153.00,69.00,69.00,201.50,187.50
139.00,125.00,69.00,69.00,173.50,159.50
153.00,98.00,69.00,69.00,187.50,132.50
167.00,84.00,69.00,69.00,201.50,118.50
181.00,84.00,69.00,69.00,215.50,118.50
195.00,84.00,69.00,69.00,229.50,118.50
293.00,167.00,69.00,69.00,327.50,201.50
306.00,167.00,69.00,69.00,340.50,201.50
306.00,167.00,69.00,69.00,340.50,201.50
306.00,167.00,69.00,69.00,340.50,201.50
306.00,167.00,69.00,69.00,340.50,201.50
320.00,167.00,69.00,69.00,354.50,201.50
348.00,139.00,69.00,69.00,382.50,173.50
334.00,139.00,69.00,69.00,368.50,173.50
320.00,139.00,69.00,69.00,354.50,173.50
306.00,139.00,69.00,69.00,340.50,173.50
279.00,139.00,69.00,69.00,313.50,173.50
251.00,251.00,69.00,69.00,285.50,285.50
237.00,251.00,69.00,69.00,271.50,285.50
223.00,265.00,69.00,69.00,257.50,299.50
209.00,293.00,69.00,69.00,243.50,327.50
223.00,293.00,69.00,69.00,257.50,327.50
237.00,265.00,69.00,69.00,271.50,299.50
251.00,265.00,69.00,69.00,285.50,299.50
265.00,251.00,69.00,69.00,299.50,285.50
279.00,265.00,69.00,69.00,313.50,299.50
279.00,279.00,69.00,69.00,313.50,313.50
279.00,265.00,69.00,69.00,313.50,299.50
265.00,265.00,69.00,69.00,299.50,299.50
279.00,293.00,69.00,69.00,313.50,327.50
265.00,279.00,69.00,69.00,299.50,313.50
265.00,306.00,69.00,69.00,299.50,340.50
237.00,293.00,69.00,69.00,271.50,327.50
223.00,306.00,69.00,69.00,257.50,340.50
223.00,279.00,69.00,69.00,257.50,313.50
209.00,293.00,69.00,69.00,243.50,327.50
237.00,306.00,69.00,69.00,271.50,340.50
237.00,376.00,69.00,69.00,271.50,410.50
195.00,348.00,69.00,69.00,229.50,382.50
167.00,320.00,69.00,69.00,201.50,354.50
139.00,279.00,69.00,69.00,173.50,313.50
111.00,251.00,69.00,69.00,145.50,285.50
98.00,209.00,69.00,69.00,132.50,243.50
84.00,181.00,69.00,69.00,118.50,215.50
70.00,139.00,69.00,69.00,104.50,173.50
70.00,98.00,69.00,69.00,104.50,132.50
265.00,362.00,69.00,69.00,299.50,396.50
293.00,334.00,69.00,69.00,327.50,368.50
320.00,306.00,69.00,69.00,354.50,340.50
334.00,265.00,69.00,69.00,368.50,299.50
348.00,237.00,69.00,69.00,382.50,271.50
362.00,195.00,69.00,69.00,396.50,229.50
362.00,153.00,69.00,69.00,396.50,187.50
362.00,111.00,69.00,69.00,396.50,145.50
