97,0
x,y,dx,dy,x_c,y_c
238.02,304.62,65.51,65.51,270.77,337.37
224.91,304.62,65.51,65.51,257.67,337.37
211.81,291.52,65.51,65.51,244.57,324.27
265.31,304.62,65.51,65.51,298.07,337.37
278.41,304.62,65.51,65.51,311.17,337.37
238.02,278.41,65.51,65.51,270.77,311.17
238.02,251.12,65.51,65.51,270.77,283.87
238.02,224.91,65.51,65.51,270.77,257.67
238.02,211.81,65.51,65.51,270.77,244.57
198.71,211.81,65.51,65.51,231.47,244.57
185.61,211.81,65.51,65.51,218.36,244.57
185.61,211.81,65.51,65.51,218.36,244.57
185.61,198.71,65.51,65.51,218.36,231.47
172.51,198.71,65.51,65.51,205.26,231.47
159.41,198.71,65.51,65.51,192.16,231.47
119.01,172.51,65.51,65.51,151.76,205.26
132.11,159.41,65.51,65.51,164.86,192.16
145.21,159.41,65.51,65.51,177.97,192.16
172.51,172.51,65.51,65.51,205.26,205.26
198.71,185.61,65.51,65.51,231.47,218.36
278.41,211.81,65.51,65.51,311.17,244.57
291.52,211.81,65.51,65.51,324.27,244.57
304.62,211.81,65.51,65.51,337.37,244.57
291.52,211.81,65.51,65.51,324.27,244.57
304.62,211.81,65.51,65.51,337.37,244.57
317.72,211.81,65.51,65.51,350.47,244.57
343.92,185.61,65.51,65.51,376.68,218.36
330.82,185.61,65.51,65.51,363.58,218.36
317.72,185.61,65.51,65.51,350.47,218.36
304.62,185.61,65.51,65.51,337.37,218.36
278.41,185.61,65.51,65.51,311.17,218.36
238.02,317.72,65.51,65.51,270.77,350.47
211.81,304.62,65.51,65.51,244.57,337.37
198.71,317.72,65.51,65.51,231.47,350.47
185.61,330.82,65.51,65.51,218.36,363.58
198.71,330.82,65.51,65.51,231.47,363.58
211.81,317.72,65.51,65.51,244.57,350.47
238.02,330.82,65.51,65.51,270.77,363.58
265.31,317.72,65.51,65.51,298.07,350.47
278.41,330.82,65.51,65.51,311.17,363.58
291.52,330.82,65.51,65.51,324.27,363.58
291.52,330.82,65.51,65.51,324.27,363.58
278.41,330.82,65.51,65.51,311.17,363.58
291.52,343.92,65.51,65.51,324.27,376.68
278.41,330.82,65.51,65.51,311.17,363.58
278.41,343.92,65.51,65.51,311.17,376.68
251.12,330.82,65.51,65.51,283.87,363.58
224.91,343.92,65.51,65.51,257.67,376.68
224.91,330.82,65.51,65.51,257.67,363.58
211.81,343.92,65.51,65.51,244.57,376.68
265.31,343.92,65.51,65.51,298.07,376.68
278.41,410.52,65.51,65.51,311.17,443.28
238.02,397.42,65.51,65.51,270.77,430.18
211.81,371.22,65.51,65.51,244.57,403.97
185.61,343.92,65.51,65.51,218.36,376.68
159.41,330.82,65.51,65.51,192.16,363.58
145.21,304.62,65.51,65.51,177.97,337.37
145.21,278.41,65.51,65.51,177.97,311.17
132.11,238.02,65.51,65.51,164.86,270.77
132.11,211.81,65.51,65.51,164.86,244.57
317.72,397.42,65.51,65.51,350.47,430.18
343.92,371.22,65.51,65.51,376.68,403.97
384.32,343.92,65.51,65.51,417.07,376.68
410.52,304.62,65.51,65.51,443.28,337.37
423.63,278.41,65.51,65.51,456.38,311.17
436.73,251.12,65.51,65.51,469.48,283.87
449.83,211.81,65.51,65.51,482.58,244.57
449.83,185.61,65.51,65.51,482.58,218.36
