42,-30
x,y,dx,dy,x_c,y_c
296.56,309.89,66.64,66.64,329.89,343.22
283.24,309.89,66.64,66.64,316.56,343.22
283.24,309.89,66.64,66.64,316.56,343.22
309.89,309.89,66.64,66.64,343.22,343.22
323.22,309.89,66.64,66.64,356.54,343.22
309.89,283.24,66.64,66.64,343.22,316.56
309.89,269.91,66.64,66.64,343.22,303.23
296.56,242.14,66.64,66.64,329.89,275.46
296.56,215.48,66.64,66.64,329.89,248.80
242.14,215.48,66.64,66.64,275.46,248.80
228.81,215.48,66.64,66.64,262.13,248.80
215.48,215.48,66.64,66.64,248.80,248.80
228.81,202.15,66.64,66.64,262.13,235.47
215.48,202.15,66.64,66.64,248.80,235.47
202.15,215.48,66.64,66.64,235.47,248.80
175.50,188.82,66.64,66.64,208.82,222.15
188.82,175.50,66.64,66.64,222.15,208.82
215.48,175.50,66.64,66.64,248.80,208.82
228.81,175.50,66.64,66.64,262.13,208.82
255.47,188.82,66.64,66.64,288.79,222.15
323.22,215.48,66.64,66.64,356.54,248.80
336.55,215.48,66.64,66.64,369.87,248.80
349.88,215.48,66.64,66.64,383.20,248.80
336.55,202.15,66.64,66.64,369.87,235.47
349.88,202.15,66.64,66.64,383.20,235.47
363.21,202.15,66.64,66.64,396.53,235.47
363.21,162.17,66.64,66.64,396.53,195.49
363.21,162.17,66.64,66.64,396.53,195.49
349.88,162.17,66.64,66.64,383.20,195.49
349.88,162.17,66.64,66.64,383.20,195.49
336.55,162.17,66.64,66.64,369.87,195.49
296.56,336.55,66.64,66.64,329.89,369.87
283.24,336.55,66.64,66.64,316.56,369.87
269.91,349.88,66.64,66.64,303.23,383.20
255.47,363.21,66.64,66.64,288.79,396.53
283.24,363.21,66.64,66.64,316.56,396.53
283.24,336.55,66.64,66.64,316.56,369.87
296.56,336.55,66.64,66.64,329.89,369.87
309.89,323.22,66.64,66.64,343.22,356.54
309.89,336.55,66.64,66.64,343.22,369.87
323.22,336.55,66.64,66.64,356.54,369.87
309.89,336.55,66.64,66.64,343.22,369.87
309.89,336.55,66.64,66.64,343.22,369.87
323.22,349.88,66.64,66.64,356.54,383.20
309.89,336.55,66.64,66.64,343.22,369.87
309.89,349.88,66.64,66.64,343.22,383.20
296.56,336.55,66.64,66.64,329.89,369.87
283.24,349.88,66.64,66.64,316.56,383.20
283.24,336.55,66.64,66.64,316.56,369.87
269.91,363.21,66.64,66.64,303.23,396.53
296.56,349.88,66.64,66.64,329.89,383.20
296.56,417.63,66.64,66.64,329.89,450.96
255.47,417.63,66.64,66.64,288.79,450.96
215.48,404.31,66.64,66.64,248.80,437.63
188.82,390.98,66.64,66.64,222.15,424.30
162.17,363.21,66.64,66.64,195.49,396.53
147.73,336.55,66.64,66.64,181.05,369.87
134.40,296.56,66.64,66.64,167.72,329.89
134.40,255.47,66.64,66.64,167.72,288.79
121.07,228.81,66.64,66.64,154.39,262.13
323.22,404.31,66.64,66.64,356.54,437.63
336.55,390.98,66.64,66.64,369.87,424.30
336.55,363.21,66.64,66.64,369.87,396.53
349.88,336.55,66.64,66.64,383.20,369.87
349.88,323.22,66.64,66.64,383.20,356.54
349.88,296.56,66.64,66.64,383.20,329.89
336.55,269.91,66.64,66.64,369.87,303.23
323.22,242.14,66.64,66.64,356.54,275.46
