48,0
x,y,dx,dy,x_c,y_c
260.42,286.34,129.59,129.59,325.22,351.14
234.50,286.34,129.59,129.59,299.30,351.14
208.58,286.34,129.59,129.59,273.38,351.14
286.34,260.42,129.59,129.59,351.14,325.22
312.26,260.42,129.59,129.59,377.06,325.22
260.42,234.50,129.59,129.59,325.22,299.30
260.42,208.58,129.59,129.59,325.22,273.38
234.50,156.75,129.59,129.59,299.30,221.54
234.50,130.83,129.59,129.59,299.30,195.62
156.75,156.75,129.59,129.59,221.54,221.54
130.83,182.66,129.59,129.59,195.62,247.46
130.83,208.58,129.59,129.59,195.62,273.38
130.83,156.75,129.59,129.59,195.62,221.54
130.83,156.75,129.59,129.59,195.62,221.54
103.67,182.66,129.59,129.59,168.47,247.46
51.84,130.83,129.59,129.59,116.63,195.62
77.76,77.76,129.59,129.59,142.55,142.55
103.67,51.84,129.59,129.59,168.47,116.63
130.83,77.76,129.59,129.59,195.62,142.55
156.75,77.76,129.59,129.59,221.54,142.55
286.34,130.83,129.59,129.59,351.14,195.62
312.26,130.83,129.59,129.59,377.06,195.62
338.18,130.83,129.59,129.59,402.97,195.62
312.26,103.67,129.59,129.59,377.06,168.47
312.26,103.67,129.59,129.59,377.06,168.47
338.18,130.83,129.59,129.59,402.97,195.62
391.25,77.76,129.59,129.59,456.05,142.55
365.33,51.84,129.59,129.59,430.13,116.63
338.18,25.92,129.59,129.59,402.97,90.72
312.26,25.92,129.59,129.59,377.06,90.72
260.42,51.84,129.59,129.59,325.22,116.63
260.42,312.26,129.59,129.59,325.22,377.06
208.58,338.18,129.59,129.59,273.38,402.97
182.66,365.33,129.59,129.59,247.46,430.13
156.75,417.17,129.59,129.59,221.54,481.96
156.75,391.25,129.59,129.59,221.54,456.05
208.58,365.33,129.59,129.59,273.38,430.13
260.42,338.18,129.59,129.59,325.22,402.97
312.26,286.34,129.59,129.59,377.06,351.14
365.33,312.26,129.59,129.59,430.13,377.06
391.25,312.26,129.59,129.59,456.05,377.06
365.33,312.26,129.59,129.59,430.13,377.06
312.26,312.26,129.59,129.59,377.06,377.06
391.25,365.33,129.59,129.59,456.05,430.13
338.18,365.33,129.59,129.59,402.97,430.13
338.18,417.17,129.59,129.59,402.97,481.96
286.34,391.25,129.59,129.59,351.14,456.05
260.42,417.17,129.59,129.59,325.22,481.96
260.42,391.25,129.59,129.59,325.22,456.05
234.50,417.17,129.59,129.59,299.30,481.96
286.34,417.17,129.59,129.59,351.14,481.96
312.26,546.76,129.59,129.59,377.06,611.56
234.50,546.76,129.59,129.59,299.30,611.56
182.66,520.84,129.59,129.59,247.46,585.64
103.67,494.92,129.59,129.59,168.47,559.72
51.84,443.09,129.59,129.59,116.63,507.88
25.92,391.25,129.59,129.59,90.72,456.05
25.92,312.26,129.59,129.59,90.72,377.06
25.92,234.50,129.59,129.59,90.72,299.30
25.92,156.75,129.59,129.59,90.72,221.54
365.33,520.84,129.59,129.59,430.13,585.64
417.17,469.00,129.59,129.59,481.96,533.80
443.09,443.09,129.59,129.59,507.88,507.88
469.00,391.25,129.59,129.59,533.80,456.05
494.92,338.18,129.59,129.59,559.72,402.97
494.92,286.34,129.59,129.59,559.72,351.14
494.92,208.58,129.59,129.59,559.72,273.38
494.92,156.75,129.59,129.59,559.72,221.54
