149,0
x,y,dx,dy,x_c,y_c
264.09,340.97,76.89,76.89,302.53,379.42
264.09,340.97,76.89,76.89,302.53,379.42
248.49,340.97,76.89,76.89,286.93,379.42
279.69,340.97,76.89,76.89,318.13,379.42
295.29,340.97,76.89,76.89,333.73,379.42
264.09,310.89,76.89,76.89,302.53,349.33
264.09,279.69,76.89,76.89,302.53,318.13
264.09,248.49,76.89,76.89,302.53,286.93
264.09,232.89,76.89,76.89,302.53,271.33
217.29,232.89,76.89,76.89,255.73,271.33
201.69,217.29,76.89,76.89,240.13,255.73
186.09,217.29,76.89,76.89,224.53,255.73
201.69,217.29,76.89,76.89,240.13,255.73
186.09,217.29,76.89,76.89,224.53,255.73
170.49,217.29,76.89,76.89,208.93,255.73
139.29,186.09,76.89,76.89,177.73,224.53
154.89,170.49,76.89,76.89,193.33,208.93
170.49,170.49,76.89,76.89,208.93,208.93
201.69,186.09,76.89,76.89,240.13,224.53
217.29,186.09,76.89,76.89,255.73,224.53
310.89,232.89,76.89,76.89,349.33,271.33
326.49,232.89,76.89,76.89,364.93,271.33
340.97,232.89,76.89,76.89,379.42,271.33
326.49,217.29,76.89,76.89,364.93,255.73
340.97,217.29,76.89,76.89,379.42,255.73
356.57,217.29,76.89,76.89,395.02,255.73
387.77,186.09,76.89,76.89,426.22,224.53
372.17,170.49,76.89,76.89,410.62,208.93
340.97,170.49,76.89,76.89,379.42,208.93
326.49,170.49,76.89,76.89,364.93,208.93
295.29,170.49,76.89,76.89,333.73,208.93
264.09,356.57,76.89,76.89,302.53,395.02
248.49,356.57,76.89,76.89,286.93,395.02
232.89,372.17,76.89,76.89,271.33,410.62
217.29,387.77,76.89,76.89,255.73,426.22
232.89,387.77,76.89,76.89,271.33,426.22
248.49,372.17,76.89,76.89,286.93,410.62
264.09,372.17,76.89,76.89,302.53,410.62
295.29,340.97,76.89,76.89,333.73,379.42
326.49,356.57,76.89,76.89,364.93,395.02
340.97,356.57,76.89,76.89,379.42,395.02
326.49,356.57,76.89,76.89,364.93,395.02
310.89,356.57,76.89,76.89,349.33,395.02
326.49,387.77,76.89,76.89,364.93,426.22
295.29,372.17,76.89,76.89,333.73,410.62
295.29,403.37,76.89,76.89,333.73,441.82
264.09,387.77,76.89,76.89,302.53,426.22
232.89,403.37,76.89,76.89,271.33,441.82
232.89,372.17,76.89,76.89,271.33,410.62
217.29,387.77,76.89,76.89,255.73,426.22
264.09,403.37,76.89,76.89,302.53,441.82
264.09,465.78,76.89,76.89,302.53,504.22
232.89,450.18,76.89,76.89,271.33,488.62
201.69,418.97,76.89,76.89,240.13,457.42
170.49,372.17,76.89,76.89,208.93,410.62
154.89,340.97,76.89,76.89,193.33,379.42
139.29,295.29,76.89,76.89,177.73,333.73
123.69,248.49,76.89,76.89,162.13,286.93
109.20,201.69,76.89,76.89,147.64,240.13
109.20,154.89,76.89,76.89,147.64,193.33
295.29,450.18,76.89,76.89,333.73,488.62
326.49,418.97,76.89,76.89,364.93,457.42
356.57,387.77,76.89,76.89,395.02,426.22
387.77,356.57,76.89,76.89,426.22,395.02
403.37,326.49,76.89,76.89,441.82,364.93
418.97,295.29,76.89,76.89,457.42,333.73
434.57,248.49,76.89,76.89,473.02,286.93
434.57,217.29,76.89,76.89,473.02,255.73
