87,0
x,y,dx,dy,x_c,y_c
218.00,243.00,60.00,60.00,248.00,273.00
206.00,243.00,60.00,60.00,236.00,273.00
194.00,243.00,60.00,60.00,224.00,273.00
230.00,243.00,60.00,60.00,260.00,273.00
243.00,243.00,60.00,60.00,273.00,273.00
218.00,218.00,60.00,60.00,248.00,248.00
218.00,206.00,60.00,60.00,248.00,236.00
218.00,182.00,60.00,60.00,248.00,212.00
218.00,170.00,60.00,60.00,248.00,200.00
182.00,182.00,60.00,60.00,212.00,212.00
182.00,182.00,60.00,60.00,212.00,212.00
182.00,182.00,60.00,60.00,212.00,212.00
170.00,182.00,60.00,60.00,200.00,212.00
170.00,182.00,60.00,60.00,200.00,212.00
158.00,182.00,60.00,60.00,188.00,212.00
133.00,158.00,60.00,60.00,163.00,188.00
146.00,146.00,60.00,60.00,176.00,176.00
158.00,146.00,60.00,60.00,188.00,176.00
182.00,146.00,60.00,60.00,212.00,176.00
194.00,158.00,60.00,60.00,224.00,188.00
243.00,170.00,60.00,60.00,273.00,200.00
255.00,170.00,60.00,60.00,285.00,200.00
267.00,170.00,60.00,60.00,297.00,200.00
255.00,170.00,60.00,60.00,285.00,200.00
267.00,170.00,60.00,60.00,297.00,200.00
279.00,170.00,60.00,60.00,309.00,200.00
315.00,158.00,60.00,60.00,345.00,188.00
315.00,146.00,60.00,60.00,345.00,176.00
291.00,146.00,60.00,60.00,321.00,176.00
267.00,146.00,60.00,60.00,297.00,176.00
243.00,146.00,60.00,60.00,273.00,176.00
218.00,255.00,60.00,60.00,248.00,285.00
206.00,255.00,60.00,60.00,236.00,285.00
182.00,267.00,60.00,60.00,212.00,297.00
170.00,291.00,60.00,60.00,200.00,321.00
170.00,279.00,60.00,60.00,200.00,309.00
206.00,267.00,60.00,60.00,236.00,297.00
218.00,267.00,60.00,60.00,248.00,297.00
243.00,255.00,60.00,60.00,273.00,285.00
255.00,267.00,60.00,60.00,285.00,297.00
267.00,279.00,60.00,60.00,297.00,309.00
255.00,279.00,60.00,60.00,285.00,309.00
243.00,267.00,60.00,60.00,273.00,297.00
255.00,291.00,60.00,60.00,285.00,321.00
243.00,279.00,60.00,60.00,273.00,309.00
243.00,303.00,60.00,60.00,273.00,333.00
218.00,291.00,60.00,60.00,248.00,321.00
194.00,303.00,60.00,60.00,224.00,333.00
194.00,279.00,60.00,60.00,224.00,309.00
182.00,291.00,60.00,60.00,212.00,321.00
218.00,303.00,60.00,60.00,248.00,333.00
218.00,364.00,60.00,60.00,248.00,394.00
182.00,352.00,60.00,60.00,212.00,382.00
158.00,327.00,60.00,60.00,188.00,357.00
133.00,291.00,60.00,60.00,163.00,321.00
109.00,255.00,60.00,60.00,139.00,285.00
97.00,218.00,60.00,60.00,127.00,248.00
97.00,194.00,60.00,60.00,127.00,224.00
85.00,158.00,60.00,60.00,115.00,188.00
85.00,121.00,60.00,60.00,115.00,151.00
255.00,352.00,60.00,60.00,285.00,382.00
279.00,327.00,60.00,60.00,309.00,357.00
303.00,315.00,60.00,60.00,333.00,345.00
315.00,291.00,60.00,60.00,345.00,321.00
327.00,267.00,60.00,60.00,357.00,297.00
340.00,243.00,60.00,60.00,370.00,273.00
352.00,206.00,60.00,60.00,382.00,236.00
352.00,182.00,60.00,60.00,382.00,212.00
