177,0
x,y,dx,dy,x_c,y_c
125.00,146.00,34.00,34.00,142.00,163.00
118.00,146.00,34.00,34.00,135.00,163.00
118.00,146.00,34.00,34.00,135.00,163.00
132.00,146.00,34.00,34.00,149.00,163.00
139.00,146.00,34.00,34.00,156.00,163.00
125.00,132.00,34.00,34.00,142.00,149.00
125.00,125.00,34.00,34.00,142.00,142.00
125.00,111.00,34.00,34.00,142.00,128.00
125.00,104.00,34.00,34.00,142.00,121.00
104.00,104.00,34.00,34.00,121.00,121.00
98.00,104.00,34.00,34.00,115.00,121.00
98.00,111.00,34.00,34.00,115.00,128.00
98.00,104.00,34.00,34.00,115.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
84.00,111.00,34.00,34.00,101.00,128.00
63.00,98.00,34.00,34.00,80.00,115.00
70.00,91.00,34.00,34.00,87.00,108.00
84.00,84.00,34.00,34.00,101.00,101.00
98.00,91.00,34.00,34.00,115.00,108.00
111.00,98.00,34.00,34.00,128.00,115.00
146.00,104.00,34.00,34.00,163.00,121.00
153.00,104.00,34.00,34.00,170.00,121.00
160.00,104.00,34.00,34.00,177.00,121.00
153.00,104.00,34.00,34.00,170.00,121.00
160.00,104.00,34.00,34.00,177.00,121.00
167.00,104.00,34.00,34.00,184.00,121.00
181.00,91.00,34.00,34.00,198.00,108.00
174.00,91.00,34.00,34.00,191.00,108.00
160.00,91.00,34.00,34.00,177.00,108.00
153.00,91.00,34.00,34.00,170.00,108.00
139.00,91.00,34.00,34.00,156.00,108.00
125.00,160.00,34.00,34.00,142.00,177.00
118.00,160.00,34.00,34.00,135.00,177.00
111.00,167.00,34.00,34.00,128.00,184.00
104.00,174.00,34.00,34.00,121.00,191.00
111.00,174.00,34.00,34.00,128.00,191.00
118.00,160.00,34.00,34.00,135.00,177.00
125.00,160.00,34.00,34.00,142.00,177.00
139.00,153.00,34.00,34.00,156.00,170.00
153.00,160.00,34.00,34.00,170.00,177.00
160.00,167.00,34.00,34.00,177.00,184.00
153.00,160.00,34.00,34.00,170.00,177.00
146.00,160.00,34.00,34.00,163.00,177.00
153.00,174.00,34.00,34.00,170.00,191.00
146.00,167.00,34.00,34.00,163.00,184.00
146.00,174.00,34.00,34.00,163.00,191.00
132.00,167.00,34.00,34.00,149.00,184.00
118.00,174.00,34.00,34.00,135.00,191.00
118.00,167.00,34.00,34.00,135.00,184.00
111.00,174.00,34.00,34.00,128.00,191.00
132.00,174.00,34.00,34.00,149.00,191.00
139.00,209.00,34.00,34.00,156.00,226.00
118.00,209.00,34.00,34.00,135.00,226.00
104.00,202.00,34.00,34.00,121.00,219.00
91.00,188.00,34.00,34.00,108.00,205.00
77.00,174.00,34.00,34.00,94.00,191.00
70.00,153.00,34.00,34.00,87.00,170.00
63.00,139.00,34.00,34.00,80.00,156.00
56.00,118.00,34.00,34.00,73.00,135.00
56.00,98.00,34.00,34.00,73.00,115.00
153.00,202.00,34.00,34.00,170.00,219.00
167.00,195.00,34.00,34.00,184.00,212.00
188.00,181.00,34.00,34.00,205.00,198.00
195.00,160.00,34.00,34.00,212.00,177.00
202.00,139.00,34.00,34.00,219.00,156.00
209.00,118.00,34.00,34.00,226.00,135.00
209.00,98.00,34.00,34.00,226.00,115.00
209.00,77.00,34.00,34.00,226.00,94.00
