68,0
x,y,dx,dy,x_c,y_c
293.70,352.43,96.67,96.67,342.03,400.77
274.12,352.43,96.67,96.67,322.45,400.77
254.54,332.86,96.67,96.67,302.87,381.19
313.28,332.86,96.67,96.67,361.61,381.19
313.28,332.86,96.67,96.67,361.61,381.19
293.70,313.28,96.67,96.67,342.03,361.61
293.70,293.70,96.67,96.67,342.03,342.03
293.70,254.54,96.67,96.67,342.03,302.87
313.28,234.96,96.67,96.67,361.61,283.29
254.54,234.96,96.67,96.67,302.87,283.29
234.96,234.96,96.67,96.67,283.29,283.29
215.38,234.96,96.67,96.67,263.71,283.29
234.96,234.96,96.67,96.67,283.29,283.29
215.38,234.96,96.67,96.67,263.71,283.29
195.80,234.96,96.67,96.67,244.13,283.29
156.64,215.38,96.67,96.67,204.98,263.71
176.22,195.80,96.67,96.67,224.55,244.13
195.80,195.80,96.67,96.67,244.13,244.13
234.96,195.80,96.67,96.67,283.29,244.13
254.54,195.80,96.67,96.67,302.87,244.13
391.59,234.96,96.67,96.67,439.93,283.29
411.17,234.96,96.67,96.67,459.51,283.29
430.75,234.96,96.67,96.67,479.09,283.29
411.17,215.38,96.67,96.67,459.51,263.71
430.75,215.38,96.67,96.67,479.09,263.71
450.33,215.38,96.67,96.67,498.67,263.71
489.49,176.22,96.67,96.67,537.83,224.55
469.91,176.22,96.67,96.67,518.25,224.55
430.75,176.22,96.67,96.67,479.09,224.55
391.59,176.22,96.67,96.67,439.93,224.55
352.43,176.22,96.67,96.67,400.77,224.55
293.70,372.01,96.67,96.67,342.03,420.35
274.12,372.01,96.67,96.67,322.45,420.35
254.54,372.01,96.67,96.67,302.87,420.35
254.54,391.59,96.67,96.67,302.87,439.93
254.54,391.59,96.67,96.67,302.87,439.93
274.12,391.59,96.67,96.67,322.45,439.93
293.70,391.59,96.67,96.67,342.03,439.93
352.43,352.43,96.67,96.67,400.77,400.77
391.59,372.01,96.67,96.67,439.93,420.35
411.17,372.01,96.67,96.67,459.51,420.35
391.59,372.01,96.67,96.67,439.93,420.35
372.01,372.01,96.67,96.67,420.35,420.35
391.59,391.59,96.67,96.67,439.93,439.93
372.01,372.01,96.67,96.67,420.35,420.35
372.01,411.17,96.67,96.67,420.35,459.51
332.86,391.59,96.67,96.67,381.19,439.93
293.70,411.17,96.67,96.67,342.03,459.51
293.70,372.01,96.67,96.67,342.03,420.35
274.12,372.01,96.67,96.67,322.45,420.35
332.86,411.17,96.67,96.67,381.19,459.51
332.86,489.49,96.67,96.67,381.19,537.83
293.70,469.91,96.67,96.67,342.03,518.25
254.54,430.75,96.67,96.67,302.87,479.09
215.38,391.59,96.67,96.67,263.71,439.93
176.22,352.43,96.67,96.67,224.55,400.77
156.64,313.28,96.67,96.67,204.98,361.61
137.06,274.12,96.67,96.67,185.40,322.45
137.06,215.38,96.67,96.67,185.40,263.71
137.06,156.64,96.67,96.67,185.40,204.98
372.01,469.91,96.67,96.67,420.35,518.25
411.17,430.75,96.67,96.67,459.51,479.09
469.91,391.59,96.67,96.67,518.25,439.93
489.49,332.86,96.67,96.67,537.83,381.19
509.07,293.70,96.67,96.67,557.41,342.03
509.07,234.96,96.67,96.67,557.41,283.29
528.65,176.22,96.67,96.67,576.99,224.55
528.65,117.48,96.67,96.67,576.99,165.82
