157,0
x,y,dx,dy,x_c,y_c
237.85,305.80,83.88,83.88,279.79,347.75
220.86,305.80,83.88,83.88,262.80,347.75
203.87,288.81,83.88,83.88,245.81,330.76
254.84,288.81,83.88,83.88,296.78,330.76
271.83,288.81,83.88,83.88,313.77,330.76
237.85,271.83,83.88,83.88,279.79,313.77
237.85,254.84,83.88,83.88,279.79,296.78
237.85,220.86,83.88,83.88,279.79,262.80
237.85,203.87,83.88,83.88,279.79,245.81
186.88,203.87,83.88,83.88,228.82,245.81
169.89,203.87,83.88,83.88,211.83,245.81
152.90,220.86,83.88,83.88,194.84,262.80
169.89,203.87,83.88,83.88,211.83,245.81
152.90,203.87,83.88,83.88,194.84,245.81
135.91,220.86,83.88,83.88,177.85,262.80
84.95,186.88,83.88,83.88,126.89,228.82
101.93,169.89,83.88,83.88,143.88,211.83
135.91,169.89,83.88,83.88,177.85,211.83
169.89,169.89,83.88,83.88,211.83,211.83
203.87,169.89,83.88,83.88,245.81,211.83
288.81,203.87,83.88,83.88,330.76,245.81
305.80,203.87,83.88,83.88,347.75,245.81
305.80,203.87,83.88,83.88,347.75,245.81
305.80,186.88,83.88,83.88,347.75,228.82
305.80,186.88,83.88,83.88,347.75,228.82
322.79,203.87,83.88,83.88,364.73,245.81
356.77,169.89,83.88,83.88,398.71,211.83
339.78,152.90,83.88,83.88,381.72,194.84
305.80,152.90,83.88,83.88,347.75,194.84
288.81,152.90,83.88,83.88,330.76,194.84
254.84,169.89,83.88,83.88,296.78,211.83
237.85,322.79,83.88,83.88,279.79,364.73
203.87,322.79,83.88,83.88,245.81,364.73
186.88,322.79,83.88,83.88,228.82,364.73
169.89,339.78,83.88,83.88,211.83,381.72
186.88,356.77,83.88,83.88,228.82,398.71
203.87,322.79,83.88,83.88,245.81,364.73
237.85,339.78,83.88,83.88,279.79,381.72
271.83,305.80,83.88,83.88,313.77,347.75
288.81,322.79,83.88,83.88,330.76,364.73
288.81,322.79,83.88,83.88,330.76,364.73
288.81,322.79,83.88,83.88,330.76,364.73
271.83,322.79,83.88,83.88,313.77,364.73
271.83,339.78,83.88,83.88,313.77,381.72
254.84,322.79,83.88,83.88,296.78,364.73
254.84,339.78,83.88,83.88,296.78,381.72
220.86,322.79,83.88,83.88,262.80,364.73
203.87,339.78,83.88,83.88,245.81,381.72
203.87,305.80,83.88,83.88,245.81,347.75
186.88,322.79,83.88,83.88,228.82,364.73
220.86,339.78,83.88,83.88,262.80,381.72
237.85,424.73,83.88,83.88,279.79,466.67
186.88,424.73,83.88,83.88,228.82,466.67
152.90,407.74,83.88,83.88,194.84,449.68
118.92,373.76,83.88,83.88,160.87,415.70
101.93,339.78,83.88,83.88,143.88,381.72
84.95,305.80,83.88,83.88,126.89,347.75
84.95,271.83,83.88,83.88,126.89,313.77
67.96,220.86,83.88,83.88,109.90,262.80
67.96,186.88,83.88,83.88,109.90,228.82
271.83,407.74,83.88,83.88,313.77,449.68
305.80,373.76,83.88,83.88,347.75,415.70
339.78,339.78,83.88,83.88,381.72,381.72
356.77,305.80,83.88,83.88,398.71,347.75
373.76,271.83,83.88,83.88,415.70,313.77
390.75,237.85,83.88,83.88,432.69,279.79
407.74,186.88,83.88,83.88,449.68,228.82
407.74,152.90,83.88,83.88,449.68,194.84
