116,15
x,y,dx,dy,x_c,y_c
244.36,314.18,86.18,86.18,287.45,357.27
244.36,314.18,86.18,86.18,287.45,357.27
226.91,314.18,86.18,86.18,270.00,357.27
261.82,314.18,86.18,86.18,304.91,357.27
279.27,314.18,86.18,86.18,322.36,357.27
244.36,279.27,86.18,86.18,287.45,322.36
244.36,261.82,86.18,86.18,287.45,304.91
244.36,244.36,86.18,86.18,287.45,287.45
261.82,209.45,86.18,86.18,304.91,252.55
226.91,209.45,86.18,86.18,270.00,252.55
209.45,209.45,86.18,86.18,252.55,252.55
192.00,209.45,86.18,86.18,235.09,252.55
209.45,192.00,86.18,86.18,252.55,235.09
192.00,192.00,86.18,86.18,235.09,235.09
174.55,209.45,86.18,86.18,217.64,252.55
139.64,174.55,86.18,86.18,182.73,217.64
157.09,157.09,86.18,86.18,200.18,200.18
192.00,157.09,86.18,86.18,235.09,200.18
209.45,157.09,86.18,86.18,252.55,200.18
226.91,174.55,86.18,86.18,270.00,217.64
314.18,209.45,86.18,86.18,357.27,252.55
331.64,209.45,86.18,86.18,374.73,252.55
349.09,209.45,86.18,86.18,392.18,252.55
331.64,209.45,86.18,86.18,374.73,252.55
349.09,209.45,86.18,86.18,392.18,252.55
349.09,226.91,86.18,86.18,392.18,270.00
401.45,192.00,86.18,86.18,444.55,235.09
384.00,174.55,86.18,86.18,427.09,217.64
349.09,157.09,86.18,86.18,392.18,200.18
331.64,157.09,86.18,86.18,374.73,200.18
296.73,157.09,86.18,86.18,339.82,200.18
226.91,331.64,86.18,86.18,270.00,374.73
209.45,314.18,86.18,86.18,252.55,357.27
192.00,331.64,86.18,86.18,235.09,374.73
174.55,349.09,86.18,86.18,217.64,392.18
192.00,349.09,86.18,86.18,235.09,392.18
209.45,331.64,86.18,86.18,252.55,374.73
226.91,349.09,86.18,86.18,270.00,392.18
261.82,331.64,86.18,86.18,304.91,374.73
296.73,331.64,86.18,86.18,339.82,374.73
331.64,349.09,86.18,86.18,374.73,392.18
296.73,349.09,86.18,86.18,339.82,392.18
244.36,349.09,86.18,86.18,287.45,392.18
314.18,384.00,86.18,86.18,357.27,427.09
279.27,349.09,86.18,86.18,322.36,392.18
261.82,366.55,86.18,86.18,304.91,409.64
226.91,349.09,86.18,86.18,270.00,392.18
209.45,366.55,86.18,86.18,252.55,409.64
209.45,331.64,86.18,86.18,252.55,374.73
192.00,366.55,86.18,86.18,235.09,409.64
226.91,366.55,86.18,86.18,270.00,409.64
226.91,471.27,86.18,86.18,270.00,514.36
192.00,471.27,86.18,86.18,235.09,514.36
174.55,453.82,86.18,86.18,217.64,496.91
157.09,418.91,86.18,86.18,200.18,462.00
139.64,401.45,86.18,86.18,182.73,444.55
122.18,366.55,86.18,86.18,165.27,409.64
87.27,331.64,86.18,86.18,130.36,374.73
87.27,296.73,86.18,86.18,130.36,339.82
87.27,261.82,86.18,86.18,130.36,304.91
279.27,471.27,86.18,86.18,322.36,514.36
314.18,453.82,86.18,86.18,357.27,496.91
349.09,436.36,86.18,86.18,392.18,479.45
366.55,418.91,86.18,86.18,409.64,462.00
401.45,384.00,86.18,86.18,444.55,427.09
401.45,331.64,86.18,86.18,444.55,374.73
418.91,279.27,86.18,86.18,462.00,322.36
418.91,261.82,86.18,86.18,462.00,304.91
