110,0
x,y,dx,dy,x_c,y_c
109.00,127.00,29.00,29.00,123.50,141.50
103.00,127.00,29.00,29.00,117.50,141.50
97.00,121.00,29.00,29.00,111.50,135.50
115.00,121.00,29.00,29.00,129.50,135.50
115.00,127.00,29.00,29.00,129.50,141.50
109.00,115.00,29.00,29.00,123.50,129.50
109.00,103.00,29.00,29.00,123.50,117.50
109.00,91.00,29.00,29.00,123.50,105.50
109.00,85.00,29.00,29.00,123.50,99.50
91.00,85.00,29.00,29.00,105.50,99.50
91.00,85.00,29.00,29.00,105.50,99.50
85.00,85.00,29.00,29.00,99.50,99.50
85.00,79.00,29.00,29.00,99.50,93.50
85.00,79.00,29.00,29.00,99.50,93.50
79.00,85.00,29.00,29.00,93.50,99.50
61.00,73.00,29.00,29.00,75.50,87.50
67.00,67.00,29.00,29.00,81.50,81.50
79.00,67.00,29.00,29.00,93.50,81.50
91.00,67.00,29.00,29.00,105.50,81.50
97.00,73.00,29.00,29.00,111.50,87.50
127.00,85.00,29.00,29.00,141.50,99.50
133.00,85.00,29.00,29.00,147.50,99.50
139.00,85.00,29.00,29.00,153.50,99.50
133.00,85.00,29.00,29.00,147.50,99.50
139.00,85.00,29.00,29.00,153.50,99.50
146.00,85.00,29.00,29.00,160.50,99.50
158.00,73.00,29.00,29.00,172.50,87.50
152.00,67.00,29.00,29.00,166.50,81.50
139.00,67.00,29.00,29.00,153.50,81.50
127.00,67.00,29.00,29.00,141.50,81.50
115.00,67.00,29.00,29.00,129.50,81.50
103.00,133.00,29.00,29.00,117.50,147.50
97.00,133.00,29.00,29.00,111.50,147.50
91.00,139.00,29.00,29.00,105.50,153.50
85.00,146.00,29.00,29.00,99.50,160.50
91.00,152.00,29.00,29.00,105.50,166.50
97.00,139.00,29.00,29.00,111.50,153.50
103.00,139.00,29.00,29.00,117.50,153.50
115.00,133.00,29.00,29.00,129.50,147.50
121.00,146.00,29.00,29.00,135.50,160.50
127.00,158.00,29.00,29.00,141.50,172.50
121.00,152.00,29.00,29.00,135.50,166.50
115.00,146.00,29.00,29.00,129.50,160.50
127.00,170.00,29.00,29.00,141.50,184.50
121.00,170.00,29.00,29.00,135.50,184.50
121.00,182.00,29.00,29.00,135.50,196.50
109.00,176.00,29.00,29.00,123.50,190.50
97.00,182.00,29.00,29.00,111.50,196.50
97.00,170.00,29.00,29.00,111.50,184.50
91.00,176.00,29.00,29.00,105.50,190.50
115.00,182.00,29.00,29.00,129.50,196.50
115.00,212.00,29.00,29.00,129.50,226.50
97.00,212.00,29.00,29.00,111.50,226.50
91.00,200.00,29.00,29.00,105.50,214.50
79.00,182.00,29.00,29.00,93.50,196.50
73.00,164.00,29.00,29.00,87.50,178.50
67.00,146.00,29.00,29.00,81.50,160.50
61.00,133.00,29.00,29.00,75.50,147.50
55.00,115.00,29.00,29.00,69.50,129.50
55.00,97.00,29.00,29.00,69.50,111.50
133.00,212.00,29.00,29.00,147.50,226.50
152.00,206.00,29.00,29.00,166.50,220.50
170.00,200.00,29.00,29.00,184.50,214.50
176.00,182.00,29.00,29.00,190.50,196.50
182.00,170.00,29.00,29.00,196.50,184.50
188.00,158.00,29.00,29.00,202.50,172.50
194.00,139.00,29.00,29.00,208.50,153.50
194.00,127.00,29.00,29.00,208.50,141.50
