85,0
x,y,dx,dy,x_c,y_c
297.75,297.75,98.01,98.01,346.76,346.76
277.90,297.75,98.01,98.01,326.91,346.76
258.05,277.90,98.01,98.01,307.06,326.91
317.60,297.75,98.01,98.01,366.61,346.76
337.45,297.75,98.01,98.01,386.46,346.76
297.75,258.05,98.01,98.01,346.76,307.06
297.75,218.35,98.01,98.01,346.76,267.36
297.75,178.65,98.01,98.01,346.76,227.66
317.60,158.80,98.01,98.01,366.61,207.81
277.90,158.80,98.01,98.01,326.91,207.81
258.05,158.80,98.01,98.01,307.06,207.81
258.05,158.80,98.01,98.01,307.06,207.81
258.05,138.95,98.01,98.01,307.06,187.96
258.05,138.95,98.01,98.01,307.06,187.96
238.20,158.80,98.01,98.01,287.21,207.81
198.50,138.95,98.01,98.01,247.51,187.96
218.35,119.10,98.01,98.01,267.36,168.11
238.20,99.25,98.01,98.01,287.21,148.26
258.05,99.25,98.01,98.01,307.06,148.26
297.75,119.10,98.01,98.01,346.76,168.11
377.15,178.65,98.01,98.01,426.16,227.66
397.00,198.50,98.01,98.01,446.01,247.51
416.85,198.50,98.01,98.01,465.86,247.51
397.00,178.65,98.01,98.01,446.01,227.66
416.85,178.65,98.01,98.01,465.86,227.66
436.70,198.50,98.01,98.01,485.71,247.51
476.40,158.80,98.01,98.01,525.41,207.81
456.55,138.95,98.01,98.01,505.56,187.96
416.85,119.10,98.01,98.01,465.86,168.11
377.15,119.10,98.01,98.01,426.16,168.11
337.45,119.10,98.01,98.01,386.46,168.11
297.75,317.60,98.01,98.01,346.76,366.61
258.05,297.75,98.01,98.01,307.06,346.76
238.20,317.60,98.01,98.01,287.21,366.61
218.35,337.45,98.01,98.01,267.36,386.46
218.35,337.45,98.01,98.01,267.36,386.46
258.05,317.60,98.01,98.01,307.06,366.61
297.75,337.45,98.01,98.01,346.76,386.46
317.60,317.60,98.01,98.01,366.61,366.61
337.45,337.45,98.01,98.01,386.46,386.46
357.30,357.30,98.01,98.01,406.31,406.31
337.45,357.30,98.01,98.01,386.46,406.31
317.60,337.45,98.01,98.01,366.61,386.46
337.45,377.15,98.01,98.01,386.46,426.16
317.60,357.30,98.01,98.01,366.61,406.31
317.60,377.15,98.01,98.01,366.61,426.16
277.90,357.30,98.01,98.01,326.91,406.31
238.20,377.15,98.01,98.01,287.21,426.16
258.05,337.45,98.01,98.01,307.06,386.46
238.20,357.30,98.01,98.01,287.21,406.31
297.75,377.15,98.01,98.01,346.76,426.16
317.60,456.55,98.01,98.01,366.61,505.56
277.90,436.70,98.01,98.01,326.91,485.71
238.20,397.00,98.01,98.01,287.21,446.01
198.50,357.30,98.01,98.01,247.51,406.31
178.65,317.60,98.01,98.01,227.66,366.61
158.80,258.05,98.01,98.01,207.81,307.06
158.80,218.35,98.01,98.01,207.81,267.36
158.80,158.80,98.01,98.01,207.81,207.81
158.80,119.10,98.01,98.01,207.81,168.11
357.30,436.70,98.01,98.01,406.31,485.71
397.00,397.00,98.01,98.01,446.01,446.01
436.70,357.30,98.01,98.01,485.71,406.31
456.55,297.75,98.01,98.01,505.56,346.76
496.25,238.20,98.01,98.01,545.26,287.21
516.10,178.65,98.01,98.01,565.11,227.66
535.95,119.10,98.01,98.01,584.96,168.11
535.95,79.40,98.01,98.01,584.96,128.41
