92,0
x,y,dx,dy,x_c,y_c
265.00,265.00,69.00,69.00,299.50,299.50
251.00,265.00,69.00,69.00,285.50,299.50
237.00,265.00,69.00,69.00,271.50,299.50
279.00,265.00,69.00,69.00,313.50,299.50
293.00,265.00,69.00,69.00,327.50,299.50
265.00,237.00,69.00,69.00,299.50,271.50
265.00,223.00,69.00,69.00,299.50,257.50
265.00,195.00,69.00,69.00,299.50,229.50
265.00,181.00,69.00,69.00,299.50,215.50
223.00,181.00,69.00,69.00,257.50,215.50
209.00,181.00,69.00,69.00,243.50,215.50
195.00,181.00,69.00,69.00,229.50,215.50
209.00,167.00,69.00,69.00,243.50,201.50
195.00,167.00,69.00,69.00,229.50,201.50
181.00,167.00,69.00,69.00,215.50,201.50
139.00,139.00,69.00,69.00,173.50,173.50
153.00,111.00,69.00,69.00,187.50,145.50
181.00,84.00,69.00,69.00,215.50,118.50
195.00,84.00,69.00,69.00,229.50,118.50
209.00,84.00,69.00,69.00,243.50,118.50
306.00,195.00,69.00,69.00,340.50,229.50
320.00,195.00,69.00,69.00,354.50,229.50
320.00,195.00,69.00,69.00,354.50,229.50
320.00,181.00,69.00,69.00,354.50,215.50
320.00,181.00,69.00,69.00,354.50,215.50
334.00,195.00,69.00,69.00,368.50,229.50
362.00,167.00,69.00,69.00,396.50,201.50
362.00,153.00,69.00,69.00,396.50,187.50
334.00,153.00,69.00,69.00,368.50,187.50
320.00,153.00,69.00,69.00,354.50,187.50
293.00,153.00,69.00,69.00,327.50,187.50
251.00,279.00,69.00,69.00,285.50,313.50
223.00,279.00,69.00,69.00,257.50,313.50
195.00,293.00,69.00,69.00,229.50,327.50
181.00,306.00,69.00,69.00,215.50,340.50
195.00,306.00,69.00,69.00,229.50,340.50
223.00,293.00,69.00,69.00,257.50,327.50
251.00,293.00,69.00,69.00,285.50,327.50
279.00,279.00,69.00,69.00,313.50,313.50
293.00,293.00,69.00,69.00,327.50,327.50
306.00,306.00,69.00,69.00,340.50,340.50
293.00,293.00,69.00,69.00,327.50,327.50
293.00,293.00,69.00,69.00,327.50,327.50
293.00,334.00,69.00,69.00,327.50,368.50
265.00,320.00,69.00,69.00,299.50,354.50
265.00,348.00,69.00,69.00,299.50,382.50
237.00,334.00,69.00,69.00,271.50,368.50
209.00,348.00,69.00,69.00,243.50,382.50
209.00,320.00,69.00,69.00,243.50,354.50
195.00,320.00,69.00,69.00,229.50,354.50
237.00,348.00,69.00,69.00,271.50,382.50
237.00,418.00,69.00,69.00,271.50,452.50
195.00,404.00,69.00,69.00,229.50,438.50
167.00,376.00,69.00,69.00,201.50,410.50
139.00,348.00,69.00,69.00,173.50,382.50
125.00,320.00,69.00,69.00,159.50,354.50
111.00,279.00,69.00,69.00,145.50,313.50
111.00,237.00,69.00,69.00,145.50,271.50
111.00,195.00,69.00,69.00,145.50,229.50
111.00,153.00,69.00,69.00,145.50,187.50
265.00,404.00,69.00,69.00,299.50,438.50
293.00,376.00,69.00,69.00,327.50,410.50
306.00,348.00,69.00,69.00,340.50,382.50
320.00,306.00,69.00,69.00,354.50,340.50
334.00,279.00,69.00,69.00,368.50,313.50
348.00,237.00,69.00,69.00,382.50,271.50
362.00,195.00,69.00,69.00,396.50,229.50
362.00,153.00,69.00,69.00,396.50,187.50
