100,0
x,y,dx,dy,x_c,y_c
298.34,314.10,77.68,77.68,337.18,352.94
282.58,314.10,77.68,77.68,321.42,352.94
266.82,298.34,77.68,77.68,305.66,337.18
329.86,314.10,77.68,77.68,368.70,352.94
344.50,314.10,77.68,77.68,383.34,352.94
298.34,282.58,77.68,77.68,337.18,321.42
298.34,266.82,77.68,77.68,337.18,305.66
298.34,235.29,77.68,77.68,337.18,274.13
298.34,219.53,77.68,77.68,337.18,258.37
251.05,219.53,77.68,77.68,289.89,258.37
235.29,219.53,77.68,77.68,274.13,258.37
219.53,219.53,77.68,77.68,258.37,258.37
235.29,203.77,77.68,77.68,274.13,242.61
219.53,203.77,77.68,77.68,258.37,242.61
203.77,219.53,77.68,77.68,242.61,258.37
156.49,188.01,77.68,77.68,195.33,226.85
172.25,156.49,77.68,77.68,211.09,195.33
188.01,140.73,77.68,77.68,226.85,179.57
219.53,156.49,77.68,77.68,258.37,195.33
251.05,156.49,77.68,77.68,289.89,195.33
360.26,235.29,77.68,77.68,399.10,274.13
376.02,235.29,77.68,77.68,414.86,274.13
376.02,235.29,77.68,77.68,414.86,274.13
376.02,219.53,77.68,77.68,414.86,258.37
391.78,219.53,77.68,77.68,430.62,258.37
407.54,235.29,77.68,77.68,446.38,274.13
439.06,203.77,77.68,77.68,477.90,242.61
423.30,203.77,77.68,77.68,462.14,242.61
407.54,203.77,77.68,77.68,446.38,242.61
391.78,203.77,77.68,77.68,430.62,242.61
360.26,203.77,77.68,77.68,399.10,242.61
298.34,329.86,77.68,77.68,337.18,368.70
266.82,329.86,77.68,77.68,305.66,368.70
235.29,344.50,77.68,77.68,274.13,383.34
219.53,360.26,77.68,77.68,258.37,399.10
235.29,360.26,77.68,77.68,274.13,399.10
251.05,344.50,77.68,77.68,289.89,383.34
298.34,344.50,77.68,77.68,337.18,383.34
329.86,329.86,77.68,77.68,368.70,368.70
344.50,344.50,77.68,77.68,383.34,383.34
360.26,344.50,77.68,77.68,399.10,383.34
344.50,344.50,77.68,77.68,383.34,383.34
329.86,344.50,77.68,77.68,368.70,383.34
344.50,360.26,77.68,77.68,383.34,399.10
329.86,344.50,77.68,77.68,368.70,383.34
329.86,376.02,77.68,77.68,368.70,414.86
298.34,360.26,77.68,77.68,337.18,399.10
266.82,376.02,77.68,77.68,305.66,414.86
266.82,344.50,77.68,77.68,305.66,383.34
251.05,360.26,77.68,77.68,289.89,399.10
298.34,376.02,77.68,77.68,337.18,414.86
298.34,454.83,77.68,77.68,337.18,493.67
251.05,439.06,77.68,77.68,289.89,477.90
219.53,407.54,77.68,77.68,258.37,446.38
188.01,376.02,77.68,77.68,226.85,414.86
156.49,344.50,77.68,77.68,195.33,383.34
140.73,314.10,77.68,77.68,179.57,352.94
140.73,282.58,77.68,77.68,179.57,321.42
124.96,235.29,77.68,77.68,163.80,274.13
124.96,188.01,77.68,77.68,163.80,226.85
329.86,439.06,77.68,77.68,368.70,477.90
360.26,407.54,77.68,77.68,399.10,446.38
391.78,391.78,77.68,77.68,430.62,430.62
407.54,360.26,77.68,77.68,446.38,399.10
423.30,329.86,77.68,77.68,462.14,368.70
439.06,298.34,77.68,77.68,477.90,337.18
454.83,251.05,77.68,77.68,493.67,289.89
454.83,203.77,77.68,77.68,493.67,242.61
