107,15
x,y,dx,dy,x_c,y_c
83.00,96.00,22.00,22.00,94.00,107.00
83.00,96.00,22.00,22.00,94.00,107.00
78.00,92.00,22.00,22.00,89.00,103.00
87.00,96.00,22.00,22.00,98.00,107.00
92.00,96.00,22.00,22.00,103.00,107.00
78.00,83.00,22.00,22.00,89.00,94.00
78.00,74.00,22.00,22.00,89.00,85.00
78.00,69.00,22.00,22.00,89.00,80.00
78.00,64.00,22.00,22.00,89.00,75.00
69.00,69.00,22.00,22.00,80.00,80.00
69.00,69.00,22.00,22.00,80.00,80.00
64.00,69.00,22.00,22.00,75.00,80.00
69.00,64.00,22.00,22.00,80.00,75.00
64.00,64.00,22.00,22.00,75.00,75.00
60.00,69.00,22.00,22.00,71.00,80.00
51.00,55.00,22.00,22.00,62.00,66.00
55.00,55.00,22.00,22.00,66.00,66.00
60.00,55.00,22.00,22.00,71.00,66.00
64.00,55.00,22.00,22.00,75.00,66.00
69.00,55.00,22.00,22.00,80.00,66.00
92.00,69.00,22.00,22.00,103.00,80.00
96.00,69.00,22.00,22.00,107.00,80.00
101.00,69.00,22.00,22.00,112.00,80.00
96.00,64.00,22.00,22.00,107.00,75.00
96.00,64.00,22.00,22.00,107.00,75.00
101.00,69.00,22.00,22.00,112.00,80.00
115.00,64.00,22.00,22.00,126.00,75.00
110.00,60.00,22.00,22.00,121.00,71.00
101.00,55.00,22.00,22.00,112.00,66.00
92.00,55.00,22.00,22.00,103.00,66.00
83.00,55.00,22.00,22.00,94.00,66.00
83.00,101.00,22.00,22.00,94.00,112.00
78.00,101.00,22.00,22.00,89.00,112.00
74.00,101.00,22.00,22.00,85.00,112.00
69.00,106.00,22.00,22.00,80.00,117.00
74.00,106.00,22.00,22.00,85.00,117.00
78.00,106.00,22.00,22.00,89.00,117.00
83.00,106.00,22.00,22.00,94.00,117.00
92.00,101.00,22.00,22.00,103.00,112.00
96.00,106.00,22.00,22.00,107.00,117.00
101.00,110.00,22.00,22.00,112.00,121.00
96.00,110.00,22.00,22.00,107.00,121.00
87.00,106.00,22.00,22.00,98.00,117.00
96.00,115.00,22.00,22.00,107.00,126.00
87.00,106.00,22.00,22.00,98.00,117.00
87.00,110.00,22.00,22.00,98.00,121.00
83.00,106.00,22.00,22.00,94.00,117.00
74.00,110.00,22.00,22.00,85.00,121.00
74.00,101.00,22.00,22.00,85.00,112.00
69.00,110.00,22.00,22.00,80.00,121.00
83.00,110.00,22.00,22.00,94.00,121.00
83.00,133.00,22.00,22.00,94.00,144.00
74.00,129.00,22.00,22.00,85.00,140.00
69.00,124.00,22.00,22.00,80.00,135.00
64.00,115.00,22.00,22.00,75.00,126.00
60.00,110.00,22.00,22.00,71.00,121.00
55.00,101.00,22.00,22.00,66.00,112.00
51.00,92.00,22.00,22.00,62.00,103.00
51.00,87.00,22.00,22.00,62.00,98.00
51.00,78.00,22.00,22.00,62.00,89.00
96.00,129.00,22.00,22.00,107.00,140.00
106.00,129.00,22.00,22.00,117.00,140.00
119.00,124.00,22.00,22.00,130.00,135.00
124.00,119.00,22.00,22.00,135.00,130.00
129.00,110.00,22.00,22.00,140.00,121.00
129.00,101.00,22.00,22.00,140.00,112.00
133.00,87.00,22.00,22.00,144.00,98.00
133.00,78.00,22.00,22.00,144.00,89.00
