119,0
x,y,dx,dy,x_c,y_c
147.00,165.00,45.00,45.00,169.50,187.50
138.00,165.00,45.00,45.00,160.50,187.50
129.00,165.00,45.00,45.00,151.50,187.50
156.00,165.00,45.00,45.00,178.50,187.50
165.00,165.00,45.00,45.00,187.50,187.50
147.00,147.00,45.00,45.00,169.50,169.50
147.00,129.00,45.00,45.00,169.50,151.50
147.00,110.00,45.00,45.00,169.50,132.50
147.00,101.00,45.00,45.00,169.50,123.50
119.00,101.00,45.00,45.00,141.50,123.50
119.00,101.00,45.00,45.00,141.50,123.50
110.00,101.00,45.00,45.00,132.50,123.50
110.00,92.00,45.00,45.00,132.50,114.50
110.00,92.00,45.00,45.00,132.50,114.50
101.00,101.00,45.00,45.00,123.50,123.50
83.00,83.00,45.00,45.00,105.50,105.50
92.00,74.00,45.00,45.00,114.50,96.50
110.00,64.00,45.00,45.00,132.50,86.50
119.00,74.00,45.00,45.00,141.50,96.50
138.00,74.00,45.00,45.00,160.50,96.50
175.00,110.00,45.00,45.00,197.50,132.50
184.00,110.00,45.00,45.00,206.50,132.50
193.00,110.00,45.00,45.00,215.50,132.50
184.00,101.00,45.00,45.00,206.50,123.50
184.00,101.00,45.00,45.00,206.50,123.50
193.00,110.00,45.00,45.00,215.50,132.50
211.00,92.00,45.00,45.00,233.50,114.50
202.00,83.00,45.00,45.00,224.50,105.50
193.00,83.00,45.00,45.00,215.50,105.50
184.00,83.00,45.00,45.00,206.50,105.50
165.00,83.00,45.00,45.00,187.50,105.50
147.00,175.00,45.00,45.00,169.50,197.50
129.00,175.00,45.00,45.00,151.50,197.50
119.00,184.00,45.00,45.00,141.50,206.50
110.00,193.00,45.00,45.00,132.50,215.50
119.00,193.00,45.00,45.00,141.50,215.50
129.00,184.00,45.00,45.00,151.50,206.50
147.00,184.00,45.00,45.00,169.50,206.50
156.00,175.00,45.00,45.00,178.50,197.50
156.00,184.00,45.00,45.00,178.50,206.50
156.00,184.00,45.00,45.00,178.50,206.50
156.00,184.00,45.00,45.00,178.50,206.50
156.00,184.00,45.00,45.00,178.50,206.50
156.00,202.00,45.00,45.00,178.50,224.50
147.00,193.00,45.00,45.00,169.50,215.50
147.00,202.00,45.00,45.00,169.50,224.50
129.00,193.00,45.00,45.00,151.50,215.50
119.00,202.00,45.00,45.00,141.50,224.50
119.00,184.00,45.00,45.00,141.50,206.50
110.00,193.00,45.00,45.00,132.50,215.50
129.00,202.00,45.00,45.00,151.50,224.50
138.00,239.00,45.00,45.00,160.50,261.50
110.00,230.00,45.00,45.00,132.50,252.50
92.00,211.00,45.00,45.00,114.50,233.50
74.00,193.00,45.00,45.00,96.50,215.50
55.00,175.00,45.00,45.00,77.50,197.50
46.00,147.00,45.00,45.00,68.50,169.50
46.00,129.00,45.00,45.00,68.50,151.50
37.00,101.00,45.00,45.00,59.50,123.50
37.00,83.00,45.00,45.00,59.50,105.50
156.00,230.00,45.00,45.00,178.50,252.50
175.00,211.00,45.00,45.00,197.50,233.50
193.00,193.00,45.00,45.00,215.50,215.50
202.00,175.00,45.00,45.00,224.50,197.50
211.00,156.00,45.00,45.00,233.50,178.50
221.00,138.00,45.00,45.00,243.50,160.50
230.00,110.00,45.00,45.00,252.50,132.50
230.00,92.00,45.00,45.00,252.50,114.50
