79,45
x,y,dx,dy,x_c,y_c
56.00,60.00,19.00,19.00,65.50,69.50
56.00,60.00,19.00,19.00,65.50,69.50
52.00,60.00,19.00,19.00,61.50,69.50
56.00,60.00,19.00,19.00,65.50,69.50
60.00,60.00,19.00,19.00,69.50,69.50
44.00,52.00,19.00,19.00,53.50,61.50
48.00,48.00,19.00,19.00,57.50,57.50
52.00,40.00,19.00,19.00,61.50,49.50
52.00,36.00,19.00,19.00,61.50,45.50
48.00,36.00,19.00,19.00,57.50,45.50
44.00,40.00,19.00,19.00,53.50,49.50
44.00,40.00,19.00,19.00,53.50,49.50
44.00,36.00,19.00,19.00,53.50,45.50
44.00,36.00,19.00,19.00,53.50,45.50
44.00,40.00,19.00,19.00,53.50,49.50
40.00,28.00,19.00,19.00,49.50,37.50
40.00,28.00,19.00,19.00,49.50,37.50
40.00,24.00,19.00,19.00,49.50,33.50
44.00,28.00,19.00,19.00,53.50,37.50
48.00,28.00,19.00,19.00,57.50,37.50
64.00,36.00,19.00,19.00,73.50,45.50
68.00,40.00,19.00,19.00,77.50,49.50
72.00,40.00,19.00,19.00,81.50,49.50
64.00,36.00,19.00,19.00,73.50,45.50
68.00,36.00,19.00,19.00,77.50,45.50
72.00,40.00,19.00,19.00,81.50,49.50
84.00,32.00,19.00,19.00,93.50,41.50
76.00,28.00,19.00,19.00,85.50,37.50
68.00,24.00,19.00,19.00,77.50,33.50
64.00,24.00,19.00,19.00,73.50,33.50
56.00,24.00,19.00,19.00,65.50,33.50
56.00,68.00,19.00,19.00,65.50,77.50
52.00,68.00,19.00,19.00,61.50,77.50
52.00,68.00,19.00,19.00,61.50,77.50
52.00,72.00,19.00,19.00,61.50,81.50
52.00,68.00,19.00,19.00,61.50,77.50
52.00,68.00,19.00,19.00,61.50,77.50
56.00,68.00,19.00,19.00,65.50,77.50
60.00,68.00,19.00,19.00,69.50,77.50
64.00,68.00,19.00,19.00,73.50,77.50
68.00,68.00,19.00,19.00,77.50,77.50
64.00,68.00,19.00,19.00,73.50,77.50
60.00,68.00,19.00,19.00,69.50,77.50
64.00,72.00,19.00,19.00,73.50,81.50
60.00,68.00,19.00,19.00,69.50,77.50
60.00,72.00,19.00,19.00,69.50,81.50
56.00,68.00,19.00,19.00,65.50,77.50
52.00,76.00,19.00,19.00,61.50,85.50
52.00,68.00,19.00,19.00,61.50,77.50
52.00,72.00,19.00,19.00,61.50,81.50
56.00,72.00,19.00,19.00,65.50,81.50
56.00,92.00,19.00,19.00,65.50,101.50
52.00,88.00,19.00,19.00,61.50,97.50
52.00,80.00,19.00,19.00,61.50,89.50
52.00,72.00,19.00,19.00,61.50,81.50
48.00,68.00,19.00,19.00,57.50,77.50
44.00,60.00,19.00,19.00,53.50,69.50
44.00,52.00,19.00,19.00,53.50,61.50
44.00,48.00,19.00,19.00,53.50,57.50
40.00,44.00,19.00,19.00,49.50,53.50
68.00,92.00,19.00,19.00,77.50,101.50
76.00,88.00,19.00,19.00,85.50,97.50
84.00,84.00,19.00,19.00,93.50,93.50
92.00,80.00,19.00,19.00,101.50,89.50
96.00,72.00,19.00,19.00,105.50,81.50
100.00,60.00,19.00,19.00,109.50,69.50
96.00,48.00,19.00,19.00,105.50,57.50
96.00,36.00,19.00,19.00,105.50,45.50
