107,0
x,y,dx,dy,x_c,y_c
233.26,280.13,77.01,77.01,271.76,318.64
217.63,280.13,77.01,77.01,256.14,318.64
202.01,280.13,77.01,77.01,240.51,318.64
248.88,280.13,77.01,77.01,287.39,318.64
264.51,280.13,77.01,77.01,303.01,318.64
233.26,248.88,77.01,77.01,271.76,287.39
233.26,233.26,77.01,77.01,271.76,271.76
233.26,217.63,77.01,77.01,271.76,256.14
248.88,202.01,77.01,77.01,287.39,240.51
202.01,217.63,77.01,77.01,240.51,256.14
186.38,217.63,77.01,77.01,224.89,256.14
186.38,217.63,77.01,77.01,224.89,256.14
186.38,202.01,77.01,77.01,224.89,240.51
186.38,202.01,77.01,77.01,224.89,240.51
170.76,202.01,77.01,77.01,209.26,240.51
123.88,170.76,77.01,77.01,162.39,209.26
139.51,139.51,77.01,77.01,178.01,178.01
170.76,123.88,77.01,77.01,209.26,162.39
202.01,123.88,77.01,77.01,240.51,162.39
217.63,139.51,77.01,77.01,256.14,178.01
295.76,217.63,77.01,77.01,334.26,256.14
311.38,233.26,77.01,77.01,349.89,271.76
311.38,233.26,77.01,77.01,349.89,271.76
311.38,217.63,77.01,77.01,349.89,256.14
311.38,217.63,77.01,77.01,349.89,256.14
327.01,233.26,77.01,77.01,365.51,271.76
357.14,202.01,77.01,77.01,395.65,240.51
357.14,170.76,77.01,77.01,395.65,209.26
327.01,155.13,77.01,77.01,365.51,193.64
311.38,155.13,77.01,77.01,349.89,193.64
280.13,155.13,77.01,77.01,318.64,193.64
233.26,311.38,77.01,77.01,271.76,349.89
202.01,311.38,77.01,77.01,240.51,349.89
186.38,327.01,77.01,77.01,224.89,365.51
170.76,357.14,77.01,77.01,209.26,395.65
186.38,357.14,77.01,77.01,224.89,395.65
202.01,327.01,77.01,77.01,240.51,365.51
233.26,327.01,77.01,77.01,271.76,365.51
264.51,311.38,77.01,77.01,303.01,349.89
280.13,327.01,77.01,77.01,318.64,365.51
280.13,357.14,77.01,77.01,318.64,395.65
280.13,327.01,77.01,77.01,318.64,365.51
264.51,327.01,77.01,77.01,303.01,365.51
264.51,404.02,77.01,77.01,303.01,442.52
248.88,404.02,77.01,77.01,287.39,442.52
248.88,435.27,77.01,77.01,287.39,473.77
217.63,435.27,77.01,77.01,256.14,473.77
202.01,450.89,77.01,77.01,240.51,489.40
202.01,419.64,77.01,77.01,240.51,458.15
186.38,419.64,77.01,77.01,224.89,458.15
217.63,450.89,77.01,77.01,256.14,489.40
217.63,513.39,77.01,77.01,256.14,551.90
170.76,497.77,77.01,77.01,209.26,536.27
139.51,466.52,77.01,77.01,178.01,505.02
109.38,435.27,77.01,77.01,147.88,473.77
93.75,404.02,77.01,77.01,132.25,442.52
78.13,357.14,77.01,77.01,116.63,395.65
78.13,327.01,77.01,77.01,116.63,365.51
62.50,280.13,77.01,77.01,101.00,318.64
62.50,233.26,77.01,77.01,101.00,271.76
248.88,497.77,77.01,77.01,287.39,536.27
280.13,466.52,77.01,77.01,318.64,505.02
295.76,435.27,77.01,77.01,334.26,473.77
311.38,388.39,77.01,77.01,349.89,426.90
327.01,357.14,77.01,77.01,365.51,395.65
327.01,327.01,77.01,77.01,365.51,365.51
327.01,280.13,77.01,77.01,365.51,318.64
327.01,248.88,77.01,77.01,365.51,287.39
