119,-30
x,y,dx,dy,x_c,y_c
208.58,333.27,103.15,103.15,260.15,384.84
187.04,333.27,103.15,103.15,238.61,384.84
166.63,333.27,103.15,103.15,218.21,384.84
228.98,333.27,103.15,103.15,280.56,384.84
228.98,333.27,103.15,103.15,280.56,384.84
228.98,291.32,103.15,103.15,280.56,342.90
228.98,270.92,103.15,103.15,280.56,322.50
208.58,250.52,103.15,103.15,260.15,302.09
208.58,228.98,103.15,103.15,260.15,280.56
146.23,228.98,103.15,103.15,197.81,280.56
146.23,228.98,103.15,103.15,197.81,280.56
124.69,228.98,103.15,103.15,176.27,280.56
146.23,208.58,103.15,103.15,197.81,260.15
124.69,187.04,103.15,103.15,176.27,238.61
104.29,208.58,103.15,103.15,155.86,260.15
41.94,166.63,103.15,103.15,93.52,218.21
62.35,146.23,103.15,103.15,113.92,197.81
104.29,124.69,103.15,103.15,155.86,176.27
146.23,146.23,103.15,103.15,197.81,197.81
187.04,146.23,103.15,103.15,238.61,197.81
250.52,228.98,103.15,103.15,302.09,280.56
270.92,250.52,103.15,103.15,322.50,302.09
270.92,250.52,103.15,103.15,322.50,302.09
270.92,228.98,103.15,103.15,322.50,280.56
270.92,228.98,103.15,103.15,322.50,280.56
270.92,228.98,103.15,103.15,322.50,280.56
291.32,187.04,103.15,103.15,342.90,238.61
291.32,187.04,103.15,103.15,342.90,238.61
270.92,187.04,103.15,103.15,322.50,238.61
270.92,187.04,103.15,103.15,322.50,238.61
250.52,187.04,103.15,103.15,302.09,238.61
208.58,375.21,103.15,103.15,260.15,426.79
187.04,375.21,103.15,103.15,238.61,426.79
166.63,395.61,103.15,103.15,218.21,447.19
146.23,417.15,103.15,103.15,197.81,468.73
187.04,417.15,103.15,103.15,238.61,468.73
187.04,375.21,103.15,103.15,238.61,426.79
208.58,375.21,103.15,103.15,260.15,426.79
228.98,353.67,103.15,103.15,280.56,405.25
228.98,375.21,103.15,103.15,280.56,426.79
250.52,395.61,103.15,103.15,302.09,447.19
228.98,375.21,103.15,103.15,280.56,426.79
228.98,375.21,103.15,103.15,280.56,426.79
250.52,417.15,103.15,103.15,302.09,468.73
228.98,395.61,103.15,103.15,280.56,447.19
228.98,417.15,103.15,103.15,280.56,468.73
208.58,395.61,103.15,103.15,260.15,447.19
187.04,437.55,103.15,103.15,238.61,489.13
187.04,395.61,103.15,103.15,238.61,447.19
146.23,417.15,103.15,103.15,197.81,468.73
208.58,417.15,103.15,103.15,260.15,468.73
208.58,520.30,103.15,103.15,260.15,571.88
146.23,520.30,103.15,103.15,197.81,571.88
104.29,499.90,103.15,103.15,155.86,551.48
62.35,479.50,103.15,103.15,113.92,531.07
41.94,457.96,103.15,103.15,93.52,509.54
20.40,417.15,103.15,103.15,71.98,468.73
0.00,353.67,103.15,103.15,51.58,405.25
0.00,291.32,103.15,103.15,51.58,342.90
0.00,250.52,103.15,103.15,51.58,302.09
228.98,520.30,103.15,103.15,280.56,571.88
250.52,499.90,103.15,103.15,302.09,551.48
250.52,457.96,103.15,103.15,302.09,509.54
270.92,417.15,103.15,103.15,322.50,468.73
270.92,375.21,103.15,103.15,322.50,426.79
270.92,333.27,103.15,103.15,322.50,384.84
270.92,291.32,103.15,103.15,322.50,342.90
250.52,250.52,103.15,103.15,302.09,302.09
