77,0
x,y,dx,dy,x_c,y_c
323.20,323.20,88.66,88.66,367.53,367.53
305.24,323.20,88.66,88.66,349.57,367.53
287.29,323.20,88.66,88.66,331.62,367.53
341.16,323.20,88.66,88.66,385.48,367.53
359.11,323.20,88.66,88.66,403.44,367.53
323.20,287.29,88.66,88.66,367.53,331.62
323.20,269.33,88.66,88.66,367.53,313.66
323.20,233.42,88.66,88.66,367.53,277.75
323.20,215.47,88.66,88.66,367.53,259.79
269.33,197.51,88.66,88.66,313.66,241.84
251.38,197.51,88.66,88.66,295.71,241.84
233.42,197.51,88.66,88.66,277.75,241.84
251.38,179.56,88.66,88.66,295.71,223.88
233.42,179.56,88.66,88.66,277.75,223.88
215.47,179.56,88.66,88.66,259.79,223.88
161.60,143.64,88.66,88.66,205.93,187.97
179.56,125.69,88.66,88.66,223.88,170.02
197.51,107.73,88.66,88.66,241.84,152.06
233.42,107.73,88.66,88.66,277.75,152.06
251.38,107.73,88.66,88.66,295.71,152.06
359.11,215.47,88.66,88.66,403.44,259.79
377.07,215.47,88.66,88.66,421.39,259.79
395.02,215.47,88.66,88.66,439.35,259.79
377.07,215.47,88.66,88.66,421.39,259.79
395.02,215.47,88.66,88.66,439.35,259.79
412.98,215.47,88.66,88.66,457.31,259.79
448.89,179.56,88.66,88.66,493.22,223.88
430.93,179.56,88.66,88.66,475.26,223.88
412.98,161.60,88.66,88.66,457.31,205.93
377.07,161.60,88.66,88.66,421.39,205.93
341.16,179.56,88.66,88.66,385.48,223.88
323.20,341.16,88.66,88.66,367.53,385.48
287.29,341.16,88.66,88.66,331.62,385.48
251.38,359.11,88.66,88.66,295.71,403.44
233.42,377.07,88.66,88.66,277.75,421.39
233.42,377.07,88.66,88.66,277.75,421.39
269.33,359.11,88.66,88.66,313.66,403.44
323.20,359.11,88.66,88.66,367.53,403.44
359.11,341.16,88.66,88.66,403.44,385.48
377.07,341.16,88.66,88.66,421.39,385.48
377.07,359.11,88.66,88.66,421.39,403.44
377.07,359.11,88.66,88.66,421.39,403.44
359.11,359.11,88.66,88.66,403.44,403.44
359.11,377.07,88.66,88.66,403.44,421.39
341.16,359.11,88.66,88.66,385.48,403.44
341.16,395.02,88.66,88.66,385.48,439.35
305.24,377.07,88.66,88.66,349.57,421.39
251.38,395.02,88.66,88.66,295.71,439.35
251.38,359.11,88.66,88.66,295.71,403.44
233.42,377.07,88.66,88.66,277.75,421.39
305.24,395.02,88.66,88.66,349.57,439.35
305.24,484.80,88.66,88.66,349.57,529.13
251.38,466.84,88.66,88.66,295.71,511.17
215.47,448.89,88.66,88.66,259.79,493.22
179.56,412.98,88.66,88.66,223.88,457.31
143.64,395.02,88.66,88.66,187.97,439.35
125.69,341.16,88.66,88.66,170.02,385.48
125.69,305.24,88.66,88.66,170.02,349.57
107.73,251.38,88.66,88.66,152.06,295.71
107.73,197.51,88.66,88.66,152.06,241.84
341.16,466.84,88.66,88.66,385.48,511.17
377.07,430.93,88.66,88.66,421.39,475.26
430.93,395.02,88.66,88.66,475.26,439.35
448.89,341.16,88.66,88.66,493.22,385.48
466.84,287.29,88.66,88.66,511.17,331.62
466.84,233.42,88.66,88.66,511.17,277.75
484.80,179.56,88.66,88.66,529.13,223.88
484.80,125.69,88.66,88.66,529.13,170.02
