124,0
x,y,dx,dy,x_c,y_c
244.77,314.71,86.33,86.33,287.93,357.87
227.29,314.71,86.33,86.33,270.45,357.87
209.80,297.22,86.33,86.33,252.97,340.38
262.25,314.71,86.33,86.33,305.42,357.87
279.74,314.71,86.33,86.33,322.90,357.87
244.77,279.74,86.33,86.33,287.93,322.90
244.77,262.25,86.33,86.33,287.93,305.42
244.77,227.29,86.33,86.33,287.93,270.45
244.77,209.80,86.33,86.33,287.93,252.97
209.80,209.80,86.33,86.33,252.97,252.97
192.32,209.80,86.33,86.33,235.48,252.97
192.32,209.80,86.33,86.33,235.48,252.97
192.32,209.80,86.33,86.33,235.48,252.97
192.32,209.80,86.33,86.33,235.48,252.97
174.84,209.80,86.33,86.33,218.00,252.97
122.39,174.84,86.33,86.33,165.55,218.00
139.87,157.35,86.33,86.33,183.03,200.52
174.84,139.87,86.33,86.33,218.00,183.03
192.32,157.35,86.33,86.33,235.48,200.52
209.80,157.35,86.33,86.33,252.97,200.52
297.22,209.80,86.33,86.33,340.38,252.97
314.71,209.80,86.33,86.33,357.87,252.97
314.71,209.80,86.33,86.33,357.87,252.97
297.22,192.32,86.33,86.33,340.38,235.48
314.71,192.32,86.33,86.33,357.87,235.48
332.19,209.80,86.33,86.33,375.35,252.97
367.16,174.84,86.33,86.33,410.32,218.00
349.67,157.35,86.33,86.33,392.83,200.52
314.71,157.35,86.33,86.33,357.87,200.52
297.22,157.35,86.33,86.33,340.38,200.52
262.25,157.35,86.33,86.33,305.42,200.52
244.77,349.67,86.33,86.33,287.93,392.83
209.80,332.19,86.33,86.33,252.97,375.35
192.32,332.19,86.33,86.33,235.48,375.35
174.84,367.16,86.33,86.33,218.00,410.32
174.84,349.67,86.33,86.33,218.00,392.83
192.32,349.67,86.33,86.33,235.48,392.83
244.77,367.16,86.33,86.33,287.93,410.32
279.74,349.67,86.33,86.33,322.90,392.83
297.22,367.16,86.33,86.33,340.38,410.32
314.71,384.64,86.33,86.33,357.87,427.80
297.22,367.16,86.33,86.33,340.38,410.32
279.74,367.16,86.33,86.33,322.90,410.32
297.22,419.61,86.33,86.33,340.38,462.77
279.74,419.61,86.33,86.33,322.90,462.77
279.74,454.57,86.33,86.33,322.90,497.74
244.77,454.57,86.33,86.33,287.93,497.74
209.80,472.06,86.33,86.33,252.97,515.22
209.80,454.57,86.33,86.33,252.97,497.74
192.32,472.06,86.33,86.33,235.48,515.22
244.77,472.06,86.33,86.33,287.93,515.22
262.25,541.99,86.33,86.33,305.42,585.15
227.29,541.99,86.33,86.33,270.45,585.15
209.80,524.51,86.33,86.33,252.97,567.67
192.32,489.54,86.33,86.33,235.48,532.70
174.84,437.09,86.33,86.33,218.00,480.25
157.35,384.64,86.33,86.33,200.52,427.80
139.87,349.67,86.33,86.33,183.03,392.83
122.39,297.22,86.33,86.33,165.55,340.38
122.39,244.77,86.33,86.33,165.55,287.93
297.22,524.51,86.33,86.33,340.38,567.67
332.19,489.54,86.33,86.33,375.35,532.70
367.16,454.57,86.33,86.33,410.32,497.74
384.64,419.61,86.33,86.33,427.80,462.77
402.12,384.64,86.33,86.33,445.29,427.80
419.61,349.67,86.33,86.33,462.77,392.83
437.09,297.22,86.33,86.33,480.25,340.38
437.09,244.77,86.33,86.33,480.25,287.93
