81,0
x,y,dx,dy,x_c,y_c
106.00,129.00,22.00,22.00,117.00,140.00
101.00,129.00,22.00,22.00,112.00,140.00
101.00,129.00,22.00,22.00,112.00,140.00
110.00,129.00,22.00,22.00,121.00,140.00
115.00,129.00,22.00,22.00,126.00,140.00
106.00,119.00,22.00,22.00,117.00,130.00
106.00,110.00,22.00,22.00,117.00,121.00
106.00,101.00,22.00,22.00,117.00,112.00
106.00,96.00,22.00,22.00,117.00,107.00
92.00,96.00,22.00,22.00,103.00,107.00
92.00,96.00,22.00,22.00,103.00,107.00
87.00,96.00,22.00,22.00,98.00,107.00
87.00,96.00,22.00,22.00,98.00,107.00
87.00,96.00,22.00,22.00,98.00,107.00
83.00,96.00,22.00,22.00,94.00,107.00
74.00,92.00,22.00,22.00,85.00,103.00
78.00,87.00,22.00,22.00,89.00,98.00
83.00,83.00,22.00,22.00,94.00,94.00
92.00,87.00,22.00,22.00,103.00,98.00
101.00,87.00,22.00,22.00,112.00,98.00
119.00,96.00,22.00,22.00,130.00,107.00
124.00,96.00,22.00,22.00,135.00,107.00
129.00,96.00,22.00,22.00,140.00,107.00
124.00,92.00,22.00,22.00,135.00,103.00
129.00,92.00,22.00,22.00,140.00,103.00
133.00,96.00,22.00,22.00,144.00,107.00
142.00,87.00,22.00,22.00,153.00,98.00
138.00,83.00,22.00,22.00,149.00,94.00
129.00,83.00,22.00,22.00,140.00,94.00
124.00,83.00,22.00,22.00,135.00,94.00
115.00,83.00,22.00,22.00,126.00,94.00
106.00,133.00,22.00,22.00,117.00,144.00
101.00,129.00,22.00,22.00,112.00,140.00
92.00,129.00,22.00,22.00,103.00,140.00
83.00,133.00,22.00,22.00,94.00,144.00
87.00,138.00,22.00,22.00,98.00,149.00
101.00,129.00,22.00,22.00,112.00,140.00
106.00,138.00,22.00,22.00,117.00,149.00
115.00,133.00,22.00,22.00,126.00,144.00
119.00,138.00,22.00,22.00,130.00,149.00
124.00,138.00,22.00,22.00,135.00,149.00
119.00,142.00,22.00,22.00,130.00,153.00
115.00,138.00,22.00,22.00,126.00,149.00
124.00,147.00,22.00,22.00,135.00,158.00
119.00,142.00,22.00,22.00,130.00,153.00
119.00,147.00,22.00,22.00,130.00,158.00
110.00,142.00,22.00,22.00,121.00,153.00
101.00,147.00,22.00,22.00,112.00,158.00
101.00,138.00,22.00,22.00,112.00,149.00
96.00,142.00,22.00,22.00,107.00,153.00
110.00,147.00,22.00,22.00,121.00,158.00
110.00,170.00,22.00,22.00,121.00,181.00
101.00,165.00,22.00,22.00,112.00,176.00
92.00,156.00,22.00,22.00,103.00,167.00
83.00,142.00,22.00,22.00,94.00,153.00
74.00,133.00,22.00,22.00,85.00,144.00
69.00,124.00,22.00,22.00,80.00,135.00
64.00,115.00,22.00,22.00,75.00,126.00
60.00,101.00,22.00,22.00,71.00,112.00
60.00,87.00,22.00,22.00,71.00,98.00
119.00,165.00,22.00,22.00,130.00,176.00
129.00,161.00,22.00,22.00,140.00,172.00
138.00,152.00,22.00,22.00,149.00,163.00
142.00,138.00,22.00,22.00,153.00,149.00
147.00,129.00,22.00,22.00,158.00,140.00
152.00,119.00,22.00,22.00,163.00,130.00
156.00,106.00,22.00,22.00,167.00,117.00
156.00,96.00,22.00,22.00,167.00,107.00
