167,0
x,y,dx,dy,x_c,y_c
263.12,333.29,86.61,86.61,306.43,376.60
245.58,333.29,86.61,86.61,288.89,376.60
228.04,333.29,86.61,86.61,271.35,376.60
280.67,333.29,86.61,86.61,323.97,376.60
298.21,333.29,86.61,86.61,341.51,376.60
263.12,298.21,86.61,86.61,306.43,341.51
263.12,263.12,86.61,86.61,306.43,306.43
263.12,228.04,86.61,86.61,306.43,271.35
263.12,210.50,86.61,86.61,306.43,253.81
210.50,228.04,86.61,86.61,253.81,271.35
192.96,228.04,86.61,86.61,236.26,271.35
192.96,228.04,86.61,86.61,236.26,271.35
192.96,210.50,86.61,86.61,236.26,253.81
192.96,210.50,86.61,86.61,236.26,253.81
175.42,228.04,86.61,86.61,218.72,271.35
122.79,192.96,86.61,86.61,166.10,236.26
140.33,175.42,86.61,86.61,183.64,218.72
157.87,175.42,86.61,86.61,201.18,218.72
192.96,175.42,86.61,86.61,236.26,218.72
228.04,175.42,86.61,86.61,271.35,218.72
315.75,210.50,86.61,86.61,359.05,253.81
333.29,210.50,86.61,86.61,376.60,253.81
333.29,210.50,86.61,86.61,376.60,253.81
333.29,192.96,86.61,86.61,376.60,236.26
333.29,192.96,86.61,86.61,376.60,236.26
350.83,192.96,86.61,86.61,394.14,236.26
385.92,157.87,86.61,86.61,429.22,201.18
368.37,157.87,86.61,86.61,411.68,201.18
333.29,157.87,86.61,86.61,376.60,201.18
315.75,157.87,86.61,86.61,359.05,201.18
280.67,157.87,86.61,86.61,323.97,201.18
263.12,368.37,86.61,86.61,306.43,411.68
245.58,368.37,86.61,86.61,288.89,411.68
228.04,368.37,86.61,86.61,271.35,411.68
210.50,385.92,86.61,86.61,253.81,429.22
228.04,385.92,86.61,86.61,271.35,429.22
245.58,368.37,86.61,86.61,288.89,411.68
263.12,385.92,86.61,86.61,306.43,429.22
298.21,350.83,86.61,86.61,341.51,394.14
333.29,368.37,86.61,86.61,376.60,411.68
350.83,368.37,86.61,86.61,394.14,411.68
333.29,368.37,86.61,86.61,376.60,411.68
315.75,368.37,86.61,86.61,359.05,411.68
333.29,403.46,86.61,86.61,376.60,446.76
315.75,385.92,86.61,86.61,359.05,429.22
315.75,421.00,86.61,86.61,359.05,464.30
280.67,403.46,86.61,86.61,323.97,446.76
245.58,421.00,86.61,86.61,288.89,464.30
245.58,385.92,86.61,86.61,288.89,429.22
228.04,403.46,86.61,86.61,271.35,446.76
280.67,421.00,86.61,86.61,323.97,464.30
280.67,508.71,86.61,86.61,323.97,552.01
245.58,491.16,86.61,86.61,288.89,534.47
210.50,456.08,86.61,86.61,253.81,499.39
175.42,421.00,86.61,86.61,218.72,464.30
157.87,385.92,86.61,86.61,201.18,429.22
140.33,350.83,86.61,86.61,183.64,394.14
140.33,315.75,86.61,86.61,183.64,359.05
122.79,263.12,86.61,86.61,166.10,306.43
122.79,228.04,86.61,86.61,166.10,271.35
315.75,491.16,86.61,86.61,359.05,534.47
350.83,473.62,86.61,86.61,394.14,516.93
368.37,456.08,86.61,86.61,411.68,499.39
385.92,403.46,86.61,86.61,429.22,446.76
403.46,368.37,86.61,86.61,446.76,411.68
421.00,333.29,86.61,86.61,464.30,376.60
438.54,280.67,86.61,86.61,481.85,323.97
438.54,245.58,86.61,86.61,481.85,288.89
