54,0
x,y,dx,dy,x_c,y_c
243.48,258.76,75.34,75.34,281.14,296.43
228.19,258.76,75.34,75.34,265.86,296.43
228.19,258.76,75.34,75.34,265.86,296.43
258.76,243.48,75.34,75.34,296.43,281.14
258.76,243.48,75.34,75.34,296.43,281.14
243.48,228.19,75.34,75.34,281.14,265.86
258.76,212.90,75.34,75.34,296.43,250.57
258.76,197.62,75.34,75.34,296.43,235.29
258.76,197.62,75.34,75.34,296.43,235.29
212.90,197.62,75.34,75.34,250.57,235.29
197.62,197.62,75.34,75.34,235.29,235.29
182.33,212.90,75.34,75.34,220.00,250.57
197.62,197.62,75.34,75.34,235.29,235.29
182.33,197.62,75.34,75.34,220.00,235.29
167.05,212.90,75.34,75.34,204.72,250.57
136.48,182.33,75.34,75.34,174.14,220.00
151.76,167.05,75.34,75.34,189.43,204.72
167.05,151.76,75.34,75.34,204.72,189.43
182.33,167.05,75.34,75.34,220.00,204.72
197.62,167.05,75.34,75.34,235.29,204.72
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
319.90,212.90,75.34,75.34,357.57,250.57
319.90,197.62,75.34,75.34,357.57,235.29
334.10,197.62,75.34,75.34,371.76,235.29
349.38,197.62,75.34,75.34,387.05,235.29
379.95,167.05,75.34,75.34,417.62,204.72
364.67,151.76,75.34,75.34,402.33,189.43
334.10,151.76,75.34,75.34,371.76,189.43
319.90,167.05,75.34,75.34,357.57,204.72
289.33,167.05,75.34,75.34,327.00,204.72
243.48,274.05,75.34,75.34,281.14,311.71
228.19,274.05,75.34,75.34,265.86,311.71
212.90,289.33,75.34,75.34,250.57,327.00
197.62,319.90,75.34,75.34,235.29,357.57
212.90,304.62,75.34,75.34,250.57,342.28
228.19,289.33,75.34,75.34,265.86,327.00
243.48,289.33,75.34,75.34,281.14,327.00
274.05,274.05,75.34,75.34,311.71,311.71
289.33,289.33,75.34,75.34,327.00,327.00
304.62,289.33,75.34,75.34,342.28,327.00
289.33,304.62,75.34,75.34,327.00,342.28
274.05,289.33,75.34,75.34,311.71,327.00
304.62,304.62,75.34,75.34,342.28,342.28
289.33,289.33,75.34,75.34,327.00,327.00
289.33,304.62,75.34,75.34,327.00,342.28
258.76,289.33,75.34,75.34,296.43,327.00
228.19,304.62,75.34,75.34,265.86,342.28
228.19,289.33,75.34,75.34,265.86,327.00
212.90,304.62,75.34,75.34,250.57,342.28
258.76,304.62,75.34,75.34,296.43,342.28
274.05,364.67,75.34,75.34,311.71,402.33
228.19,349.38,75.34,75.34,265.86,387.05
197.62,319.90,75.34,75.34,235.29,357.57
151.76,289.33,75.34,75.34,189.43,327.00
121.19,258.76,75.34,75.34,158.86,296.43
107.00,228.19,75.34,75.34,144.67,265.86
91.71,197.62,75.34,75.34,129.38,235.29
76.43,151.76,75.34,75.34,114.09,189.43
76.43,121.19,75.34,75.34,114.09,158.86
304.62,349.38,75.34,75.34,342.28,387.05
334.10,319.90,75.34,75.34,371.76,357.57
364.67,304.62,75.34,75.34,402.33,342.28
379.95,274.05,75.34,75.34,417.62,311.71
395.24,243.48,75.34,75.34,432.91,281.14
410.52,212.90,75.34,75.34,448.19,250.57
425.81,167.05,75.34,75.34,463.48,204.72
425.81,121.19,75.34,75.34,463.48,158.86
