138,0
x,y,dx,dy,x_c,y_c
231.76,314.53,81.74,81.74,272.63,355.40
215.21,314.53,81.74,81.74,256.07,355.40
198.65,297.98,81.74,81.74,239.52,338.85
248.32,297.98,81.74,81.74,289.18,338.85
264.87,297.98,81.74,81.74,305.74,338.85
231.76,281.42,81.74,81.74,272.63,322.29
231.76,264.87,81.74,81.74,272.63,305.74
231.76,231.76,81.74,81.74,272.63,272.63
231.76,215.21,81.74,81.74,272.63,256.07
198.65,215.21,81.74,81.74,239.52,256.07
182.10,215.21,81.74,81.74,222.97,256.07
182.10,215.21,81.74,81.74,222.97,256.07
182.10,198.65,81.74,81.74,222.97,239.52
182.10,198.65,81.74,81.74,222.97,239.52
165.54,215.21,81.74,81.74,206.41,256.07
132.43,182.10,81.74,81.74,173.30,222.97
148.99,165.54,81.74,81.74,189.86,206.41
165.54,148.99,81.74,81.74,206.41,189.86
182.10,165.54,81.74,81.74,222.97,206.41
198.65,165.54,81.74,81.74,239.52,206.41
281.42,215.21,81.74,81.74,322.29,256.07
297.98,215.21,81.74,81.74,338.85,256.07
314.53,215.21,81.74,81.74,355.40,256.07
297.98,198.65,81.74,81.74,338.85,239.52
314.53,198.65,81.74,81.74,355.40,239.52
331.09,198.65,81.74,81.74,371.96,239.52
364.20,165.54,81.74,81.74,405.06,206.41
347.64,148.99,81.74,81.74,388.51,189.86
314.53,148.99,81.74,81.74,355.40,189.86
297.98,148.99,81.74,81.74,338.85,189.86
264.87,165.54,81.74,81.74,305.74,206.41
231.76,331.09,81.74,81.74,272.63,371.96
215.21,314.53,81.74,81.74,256.07,355.40
198.65,331.09,81.74,81.74,239.52,371.96
182.10,347.64,81.74,81.74,222.97,388.51
182.10,347.64,81.74,81.74,222.97,388.51
198.65,331.09,81.74,81.74,239.52,371.96
231.76,347.64,81.74,81.74,272.63,388.51
264.87,314.53,81.74,81.74,305.74,355.40
297.98,331.09,81.74,81.74,338.85,371.96
314.53,347.64,81.74,81.74,355.40,388.51
297.98,347.64,81.74,81.74,338.85,388.51
264.87,331.09,81.74,81.74,305.74,371.96
297.98,380.75,81.74,81.74,338.85,421.62
281.42,380.75,81.74,81.74,322.29,421.62
281.42,413.86,81.74,81.74,322.29,454.73
248.32,397.30,81.74,81.74,289.18,438.17
215.21,413.86,81.74,81.74,256.07,454.73
215.21,380.75,81.74,81.74,256.07,421.62
198.65,380.75,81.74,81.74,239.52,421.62
248.32,413.86,81.74,81.74,289.18,454.73
264.87,480.08,81.74,81.74,305.74,520.94
215.21,463.52,81.74,81.74,256.07,504.39
182.10,446.97,81.74,81.74,222.97,487.84
148.99,413.86,81.74,81.74,189.86,454.73
132.43,380.75,81.74,81.74,173.30,421.62
115.88,331.09,81.74,81.74,156.75,371.96
115.88,297.98,81.74,81.74,156.75,338.85
99.33,248.32,81.74,81.74,140.19,289.18
99.33,198.65,81.74,81.74,140.19,239.52
297.98,463.52,81.74,81.74,338.85,504.39
331.09,446.97,81.74,81.74,371.96,487.84
364.20,430.41,81.74,81.74,405.06,471.28
380.75,380.75,81.74,81.74,421.62,421.62
397.30,347.64,81.74,81.74,438.17,388.51
397.30,297.98,81.74,81.74,438.17,338.85
413.86,248.32,81.74,81.74,454.73,289.18
413.86,198.65,81.74,81.74,454.73,239.52
