161,0
x,y,dx,dy,x_c,y_c
258.76,304.62,75.34,75.34,296.43,342.28
243.48,304.62,75.34,75.34,281.14,342.28
228.19,304.62,75.34,75.34,265.86,342.28
274.05,304.62,75.34,75.34,311.71,342.28
289.33,304.62,75.34,75.34,327.00,342.28
258.76,289.33,75.34,75.34,296.43,327.00
258.76,274.05,75.34,75.34,296.43,311.71
258.76,243.48,75.34,75.34,296.43,281.14
258.76,228.19,75.34,75.34,296.43,265.86
212.90,228.19,75.34,75.34,250.57,265.86
212.90,243.48,75.34,75.34,250.57,281.14
197.62,243.48,75.34,75.34,235.29,281.14
197.62,228.19,75.34,75.34,235.29,265.86
197.62,228.19,75.34,75.34,235.29,265.86
182.33,243.48,75.34,75.34,220.00,281.14
151.76,212.90,75.34,75.34,189.43,250.57
167.05,197.62,75.34,75.34,204.72,235.29
182.33,182.33,75.34,75.34,220.00,220.00
197.62,197.62,75.34,75.34,235.29,235.29
212.90,197.62,75.34,75.34,250.57,235.29
289.33,228.19,75.34,75.34,327.00,265.86
304.62,228.19,75.34,75.34,342.28,265.86
319.90,228.19,75.34,75.34,357.57,265.86
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
364.67,182.33,75.34,75.34,402.33,220.00
349.38,182.33,75.34,75.34,387.05,220.00
319.90,167.05,75.34,75.34,357.57,204.72
304.62,167.05,75.34,75.34,342.28,204.72
274.05,182.33,75.34,75.34,311.71,220.00
258.76,319.90,75.34,75.34,296.43,357.57
243.48,319.90,75.34,75.34,281.14,357.57
228.19,334.10,75.34,75.34,265.86,371.76
212.90,364.67,75.34,75.34,250.57,402.33
212.90,349.38,75.34,75.34,250.57,387.05
228.19,334.10,75.34,75.34,265.86,371.76
258.76,334.10,75.34,75.34,296.43,371.76
289.33,319.90,75.34,75.34,327.00,357.57
304.62,334.10,75.34,75.34,342.28,371.76
319.90,349.38,75.34,75.34,357.57,387.05
319.90,349.38,75.34,75.34,357.57,387.05
289.33,334.10,75.34,75.34,327.00,371.76
319.90,379.95,75.34,75.34,357.57,417.62
304.62,364.67,75.34,75.34,342.28,402.33
304.62,395.24,75.34,75.34,342.28,432.91
274.05,379.95,75.34,75.34,311.71,417.62
243.48,395.24,75.34,75.34,281.14,432.91
243.48,364.67,75.34,75.34,281.14,402.33
228.19,364.67,75.34,75.34,265.86,402.33
274.05,410.52,75.34,75.34,311.71,448.19
289.33,486.95,75.34,75.34,327.00,524.62
258.76,471.67,75.34,75.34,296.43,509.33
228.19,441.09,75.34,75.34,265.86,478.76
197.62,410.52,75.34,75.34,235.29,448.19
167.05,379.95,75.34,75.34,204.72,417.62
151.76,334.10,75.34,75.34,189.43,371.76
136.48,304.62,75.34,75.34,174.14,342.28
121.19,258.76,75.34,75.34,158.86,296.43
121.19,228.19,75.34,75.34,158.86,265.86
319.90,471.67,75.34,75.34,357.57,509.33
349.38,441.09,75.34,75.34,387.05,478.76
379.95,425.81,75.34,75.34,417.62,463.48
395.24,395.24,75.34,75.34,432.91,432.91
395.24,364.67,75.34,75.34,432.91,402.33
395.24,334.10,75.34,75.34,432.91,371.76
410.52,289.33,75.34,75.34,448.19,327.00
410.52,258.76,75.34,75.34,448.19,296.43
